node,x,y
IGLC2,-0.4609997272491455,0.7511832118034363
RPL5,-0.06190622225403786,-0.2450973391532898
MARC1,0.19673395156860352,0.1321084350347519
LPL,0.09731558710336685,0.13813428580760956
WDR46,-0.09652001410722733,0.30242133140563965
RSAD2,0.09257402271032333,0.7475089430809021
DHX15,-0.20092971622943878,-0.03497999534010887
MT1A,-0.17597219347953796,-0.18281963467597961
TYROBP,-0.20522740483283997,-0.20314264297485352
CSF1R,0.08561709523200989,-0.18548449873924255
HSPD1,0.002763231983408332,0.19289322197437286
HSPE1,-0.002391892485320568,0.14425837993621826
MGAM,0.3066970407962799,-0.6344590783119202
GLT1D1,0.32121309638023376,-0.6596772074699402
LDHD,0.06769848614931107,0.15043708682060242
SLC25A10,0.033921416848897934,0.1442020684480667
NOC2L,0.02423148602247238,0.20873743295669556
MT1JP,-0.1525043249130249,-0.1727977693080902
ACVR1C,0.027081144973635674,0.19947899878025055
PC,-0.1289074867963791,0.07371818274259567
ACTA1,0.674972414970398,-0.38934504985809326
MYOCD,-0.13331912457942963,-0.30690711736679077
CFL1,0.2843169867992401,0.08309400081634521
PFN1,0.29526033997535706,0.10574024170637131
EIF2S2,0.1600685864686966,0.1013738289475441
RPL15,-0.08997621387243271,-0.2720537781715393
STAG3L5P,0.4158771336078644,-0.17521019279956818
PILRB,0.42739009857177734,-0.18289969861507416
NACA,0.23873107135295868,0.02178262732923031
GMIP,-0.4923991858959198,-0.17314177751541138
SERTM1,-0.012089885771274567,0.14171916246414185
HOOK1,-0.0832500010728836,-0.05424409359693527
UTP14A,-0.17680883407592773,0.23453328013420105
TRBC1,-0.45683977007865906,0.31578195095062256
TRBC2,-0.40565335750579834,0.3849482834339142
PA2G4,-0.23942217230796814,0.23163112998008728
PGM1,0.1375776082277298,0.01850484497845173
ACO1,0.28359347581863403,-0.012357289902865887
POLR1C,-0.2646830379962921,0.2296941876411438
SYNCRIP,0.02126190811395645,-0.1364884078502655
RPL28,0.2974970042705536,-0.015953293070197105
ENO1,-0.04826240614056587,0.4886142611503601
PGK1,-0.11123256385326385,0.448039174079895
RPL4,-0.056667786091566086,-0.2419629842042923
BMS1,-0.11494752764701843,0.20256829261779785
RPS4X,0.4165656864643097,-0.10207546502351761
RPL10,0.3325784206390381,-0.08766600489616394
RPL12,0.23722216486930847,-0.07089806348085403
TIMM17A,-0.3049928843975067,0.153073251247406
TIMM23,-0.3837847411632538,0.16395996510982513
HADH,-0.13230402767658234,0.1297561675310135
PPP1R1A,0.022415975108742714,0.17443455755710602
GPX4,0.025468211621046066,0.22272460162639618
JCHAIN,-0.47736188769340515,0.7746886610984802
FCER1G,-0.15140549838542938,-0.3139084577560425
FCGR2A,-0.22369176149368286,-0.3419038653373718
RPF2,0.4154505431652069,0.13472823798656464
COL8A1,-0.2701491713523865,0.2084311842918396
GPT2,-0.0835738405585289,0.1031484603881836
RPL27,0.07899858057498932,-0.1291261911392212
MPHOSPH10,0.01894770748913288,0.2531117796897888
PDCD11,-0.10696543008089066,0.3040718734264374
RPL3,0.2991788983345032,-0.0830366313457489
SAA4,-0.06769343465566635,0.1227697879076004
TRMT6,0.09066718071699142,0.221795454621315
B4GALT5,-0.13549910485744476,-0.26532498002052307
EPS8L1,-0.09900421649217606,0.1858934611082077
MRPL12,0.40040892362594604,-0.06213722378015518
MRPL4,0.3623740077018738,-0.03912440687417984
MANF,0.1799653321504593,0.005261666607111692
SDF2L1,0.15218940377235413,-0.019448881968855858
CNN1,-0.11294900625944138,-0.23289962112903595
LDHA,-0.10211201012134552,0.45905864238739014
MYDGF,0.13255634903907776,0.3538598418235779
HM13,0.1354188770055771,0.32006749510765076
COA4,0.13647790253162384,0.29793891310691833
FOSL2,0.03121773712337017,0.046857692301273346
CDKN1A,0.030487801879644394,-0.03436283394694328
LTV1,0.06568458676338196,0.3537014424800873
NDUFB10,0.3014683425426483,-0.25056877732276917
NDUFB7,0.3021661639213562,-0.2619251310825348
ANAPC11,0.18296052515506744,-0.44757282733917236
NDUFA13,0.25508376955986023,-0.35572385787963867
C1QL1,-0.22254522144794464,0.18341995775699615
CDH3,-0.4181920886039734,0.18719781935214996
RPL22,0.4564604163169861,-0.1087263971567154
GAR1,0.08329194039106369,0.4180169999599457
DHX33,-0.17423173785209656,0.24811682105064392
PRRT4,0.04269341379404068,-0.08178363740444183
DGAT2,0.04680512472987175,-0.11035139858722687
PDIA4,0.31014031171798706,0.022403758019208908
PSMD14,-0.03128594160079956,0.4874541461467743
PSMD1,0.02659446746110916,0.47824686765670776
BTF3,0.24177271127700806,0.02350444160401821
CCT7,-0.02316264435648918,0.21578069031238556
NAT10,-0.03584931418299675,0.292514830827713
CTU2,-0.10169315338134766,0.4002159833908081
HADHA,-0.1023937463760376,0.3959310054779053
HADHB,-0.0730251595377922,0.44451525807380676
FH,0.2090786248445511,-0.029291978105902672
MST1,-0.08465340733528137,0.2732841670513153
RPL36,0.045892320573329926,0.029477963224053383
C1S,-0.34193137288093567,0.3605618178844452
C1R,-0.3443373143672943,0.3564348518848419
RPL41,0.1376294493675232,-0.09116774052381516
LYAR,0.0507548563182354,0.1622055321931839
