node,x,y
SDAD1,0.04130047932267189,0.06387749314308167
TRABD,0.1365155130624771,0.23566852509975433
NGDN,0.04740941897034645,0.33568963408470154
SNW1,0.027639565989375114,0.2770299017429352
NDUFB4,-0.12538345158100128,-0.025688307359814644
GAPVD1,0.015239168889820576,0.16958437860012054
OLFML2B,-0.3700711131095886,0.03590017184615135
PSMC6,0.09464889764785767,-0.17350080609321594
MRS2,-0.4486081004142761,-0.2521662712097168
DLAT,-0.40898606181144714,-0.2515921890735626
FBXL17,0.05203895643353462,-0.2439596951007843
HINT3,0.12968604266643524,-0.2498471438884735
TMEM147,-0.01452571153640747,0.13507039844989777
UFD1L,-0.09278029203414917,0.09001342207193375
VPS4A,0.08528150618076324,0.2584937512874603
PHRF1,-0.2046322375535965,0.17192994058132172
POLR2L,0.13488350808620453,0.09473283588886261
ROMO1,0.095447838306427,0.08778917789459229
NDUFB11,-0.13243134319782257,0.06681118905544281
FAM50A,0.019334696233272552,0.062135059386491776
PSMD12,0.1469649225473404,-0.12271493673324585
TMEM143,-0.259260356426239,-0.28463608026504517
NELFE,-0.5022818446159363,-0.43382447957992554
DBNL,-0.47899329662323,-0.42850399017333984
ATP5D,-0.17103207111358643,0.07649226486682892
HCCS,-0.42847347259521484,-0.23930509388446808
UBE2Q1,-0.22917599976062775,0.25447362661361694
E2F4,-0.19160278141498566,0.2175697684288025
EIF3G,-0.15277890861034393,0.18831928074359894
LGALS3BP,-0.31478235125541687,-0.023594994097948074
IMPAD1,0.4309113621711731,-0.17548131942749023
UBE2W,0.48410701751708984,-0.1812920719385147
SART1,-0.09759558737277985,0.06794115900993347
BRI3,-0.05003804713487625,0.060064077377319336
UBE2M,-0.008689474314451218,0.10535325109958649
ARHGDIA,0.1675778329372406,0.30885449051856995
CS,-0.33666080236434937,0.0422666072845459
PAICS,0.1266096979379654,0.1229403018951416
ALDH5A1,-0.2640775740146637,-0.3669360280036926
EPS15L1,-0.09915951639413834,-0.31990352272987366
FITM1,-0.20110204815864563,-0.16474536061286926
XPO4,-0.1485411673784256,-0.2861116826534271
MYH7B,-0.1491023749113083,-0.2779589593410492
BRPF1,-0.15315793454647064,-0.004756404086947441
MSRB2,-0.109402135014534,0.23799443244934082
PFDN5,-0.24986232817173004,0.10191524028778076
CERCAM,-0.34661221504211426,-0.02232031710445881
BAZ1A,-0.06666775047779083,0.028860069811344147
DDX56,-0.1446336805820465,0.20651915669441223
CTSD,-0.027386171743273735,0.09143052995204926
FBXL15,-0.15471872687339783,-0.07337868213653564
SCAND1,-0.08045817166566849,-0.07409510016441345
ABCB4,-0.14520689845085144,-0.2481108456850052
NAT10,0.034973401576280594,0.22310440242290497
R3HDM4,0.041012026369571686,0.22047080099582672
RPL22,-0.13164308667182922,0.24516476690769196
TRAPPC5,-0.3237121105194092,-0.10012033581733704
TMEM160,-0.29619890451431274,-0.07201789319515228
TACO1,-0.1743771880865097,-0.09091445803642273
BRPF3,-0.1510332226753235,-0.21319645643234253
FOSL2,0.16415922343730927,0.15239477157592773
ELL2,0.1319931596517563,0.22450989484786987
NDUFS4,-0.2776661813259125,0.05321434512734413
PSMB5,0.20423467457294464,-0.1566287875175476
APOO,-0.30443018674850464,0.040587279945611954
THY1,-0.4114794433116913,-0.02220720797777176
BTF3,-0.2000225931406021,0.3119291365146637
NMT1,-0.13496308028697968,0.08879020065069199
CEBPZ,-0.01883794739842415,-0.017093906179070473
ARID5B,0.22752051055431366,0.09582438319921494
FOXO1,0.2515867352485657,0.06979917734861374
WDR4,-0.07581035792827606,0.24577710032463074
TRIM7,-0.15647052228450775,-0.25289514660835266
PTRH2,0.10987075418233871,0.08464061468839645
WIZ,-0.261316180229187,0.14206942915916443
OST4,0.14251261949539185,0.09010481089353561
BRIX1,0.15607638657093048,0.05787084996700287
IMMT,-0.33978044986724854,0.03086813911795616
FASTK,-0.23531301319599152,0.07020022720098495
ECHS1,-0.24044395983219147,0.01020303275436163
FIS1,0.16296972334384918,0.12891969084739685
