node,x,y
LRRC26,-0.2503340542316437,-0.11437761038541794
TESC,0.007647239603102207,-0.266696572303772
TRIM2,0.2736286222934723,-0.10451287776231766
GPC6,0.27524489164352417,-0.1552770435810089
PSAPL1,0.2144373506307602,0.37985238432884216
UBA52,-0.11661335825920105,-0.005174075253307819
C3,-0.21028071641921997,-0.15422025322914124
RPL36,-0.13908512890338898,0.02362307906150818
LILRB5,-0.2820430099964142,0.15336211025714874
SIGLEC1,-0.27257397770881653,0.16335880756378174
FGD5,-0.37484169006347656,-0.033443428575992584
MELK,-0.038469165563583374,-0.16152185201644897
SYDE1,-0.2798633575439453,0.08580221235752106
ZEB2,0.37167373299598694,0.12007541209459305
ZNF521,0.42159873247146606,0.13786514103412628
RBPMS2,-0.14845918118953705,0.1669030636548996
SCEL,0.14221595227718353,-0.1639663577079773
POF1B,0.1553727239370346,-0.13639993965625763
CDCA8,0.029048118740320206,-0.00902034156024456
TPX2,0.06150414049625397,-0.002895448822528124
F5,-0.22108329832553864,-0.14668266475200653
SHE,-0.14645785093307495,-0.10064588487148285
SPRY4,0.044065505266189575,-0.3203409016132355
PAM,-0.3839629590511322,0.19440001249313354
AKT3,-0.46287012100219727,-0.39029672741889954
GRB10,-0.4900633692741394,-0.27034232020378113
RNASE1,-0.2548820376396179,0.10198421776294708
PLCB1,0.21463501453399658,-0.18258926272392273
TTYH1,-0.28871598839759827,-0.14367757737636566
SOX13,-0.5145596861839294,-0.3395790755748749
TNS2,-0.489226371049881,-0.32808297872543335
PDZRN3,0.23942163586616516,0.34011876583099365
PARM1,0.22403807938098907,0.33666130900382996
MCAM,0.02509002760052681,0.04086567088961601
AOC3,0.05196159705519676,0.05642557516694069
GLT8D2,0.4001252353191376,0.2023458629846573
RPL35,-0.09557319432497025,0.5209448933601379
JUNB,-0.261490136384964,0.6030888557434082
IER2,-0.28655457496643066,0.650576651096344
ADGRL3,-0.23032911121845245,0.2730608284473419
DACH1,-0.16891391575336456,0.2646488845348358
RPL10,0.014164512045681477,0.5109357833862305
LAD1,-0.044572778046131134,0.16197927296161652
KCNMB1,-0.0896042138338089,0.19902946054935455
MFSD5,0.03642629459500313,0.26080915331840515
SULT2B1,0.0738263949751854,0.23835714161396027
SHANK3,-0.11368100345134735,-0.2909638583660126
SERPINA12,0.21998347342014313,0.29487353563308716
PLVAP,0.08677276223897934,-0.05566423013806343
PLN,-0.16697753965854645,0.23962946236133575
