node,x,y
FBLN7,-3.7614524,15.811079
CPEB4,-8.080899,8.678396
ENY2,-4.606654,-4.238544
LYRM1,4.3850584,-0.038259238
RC3H2,-3.2224982,0.5363239
NCS1,-3.7920718,4.191841
MYL6,3.8689446,7.844625
VDAC2,4.6198354,1.0459509
MAGI3,1.6742145,-9.250679
NAA30,13.610764,2.1983118
ZNF365,3.189537,1.5271766
SS18L1,1.97511,4.625364
BLZF1,13.702893,2.28193
KLHL29,3.298885,-6.3624005
NDRG4,9.988653,3.351039
FAM92B,-13.10152,0.03263355
FAM167A,0.076484665,-3.7032223
PMVK,2.2136962,-2.2797728
MPDZ,7.1601853,-0.15022339
MTMR9,-1.1654234,-5.522376
ADORA3,6.365839,-4.9833107
NOVA1,-0.8061279,4.8738365
ZNF580,9.664539,2.8255978
FANCG,17.608416,5.2633333
CPEB2,11.639984,13.507732
ANKRD39,-1.79971,8.3169565
PLCD3,-0.841851,4.8459983
APOBEC3G,-0.16139759,-6.930562
ENHO,-0.21491453,-4.041724
SRRM4,-6.6446724,2.6436553
MICAL2,3.296686,-6.365196
ZCRB1,12.096927,14.404157
NFKB1,9.328177,11.420987
EEF1A1,-6.4202647,-8.28337
SOD2,5.69617,7.4563856
CDH2,3.597768,6.1688266
ITGA5,15.84299,1.686363
GPRC5B,8.791394,8.736167
FAM129B,3.7825885,8.182631
TTC21B,-5.790193,11.321151
SPOCK1,6.356433,15.674869
HIGD2A,-8.572804,-5.9330544
MAP7D1,10.722194,16.851927
SMG6,2.2434294,16.448126
CCDC159,5.8585362,9.964249
PRPF39,1.6943456,11.588926
OCRL,-1.8701284,6.067779
HTR1D,-4.668727,5.8532443
SLC6A17,-1.7795966,7.9897685
EPHA10,-5.6525745,3.615733
E4F1,8.744922,11.677997
CD99L2,10.722177,16.852127
NDUFB4,-4.3343887,8.684846
AZI2,12.297595,3.230015
TMEM198,8.176085,-4.536119
TRIQK,3.2038987,2.8518283
ATMIN,-1.8484718,11.222734
VSNL1,-3.7229545,15.768039
YTHDC2,1.4975837,11.824448
DNAJC19,-3.8502512,-4.051763
DOCK7,4.5490828,0.34859234
NBEAL2,12.690031,9.265308
ABCC1,7.695831,2.3776295
IGSF6,6.354693,-4.972383
ADCY2,0.60589236,-3.6594725
PEX11B,-2.9302392,5.3040752
CEBPB,-8.171174,-2.7991922
TOR1A,2.7700322,-6.207705
CDKN1B,14.940984,11.162285
FGFRL1,-1.0660491,-3.3293738
UQCRB,-4.315111,8.701244
OXCT1,-2.8651636,5.0329056
NCAPD2,9.502223,6.590502
MTUS2,-4.1310062,7.327853
RGS8,-3.9568286,7.0429535
DOC2B,3.0729158,-6.6194115
GINM1,-0.86598057,16.213718
KCNH4,-4.6682425,-1.9338716
NTHL1,1.2086126,-1.7241232
TBL1X,-6.22209,-4.5945067
ZNF583,-0.21835804,-7.3040905
CELF4,-2.4650474,8.976052
DHX15,14.690212,2.9968483
FRS2,-1.5653507,11.06356
SNAPC3,13.702636,2.28255
SLC7A8,-4.7065673,-0.7802773
ZDHHC9,7.217172,10.179002
KPNA3,-0.33328044,12.462525
CREB3L1,8.25914,9.327208
APOL1,12.499703,8.310988
ABHD17C,2.001276,-8.605137
UHRF1BP1L,2.8160481,3.17719
RNASE4,-3.6973886,2.1081486
GPC5,4.0571795,-1.8802325
ACO2,6.935441,-6.899105
BABAM1,-8.071069,-0.7616164
ANKRD13C,-8.362068,8.402859
TMEM218,-4.756587,2.025397
ASPHD1,8.079571,-4.7525983
YARS,-2.9816363,5.3523126
SYMPK,3.8808675,15.376209
GRIA4,-6.75346,2.6421182
DDOST,-6.729779,-7.6425004
TTC30B,-3.6276438,2.787776
NIPA2,12.263608,3.249096
HAGH,1.2695322,-1.6749767
NEDD4L,9.173101,-2.3407161
PAM,-2.4535203,7.9634075
CYCS,4.52658,1.3603199
ALOX5AP,5.751868,-4.425728
MSRB1,2.2348037,-2.3260734
CISD3,-8.21998,-1.1951674
ZMYM4,3.167727,4.419901
LRRC8A,0.6386217,-3.6737385
ABHD13,-8.112923,8.6857195
PCNT,-4.8107533,-0.7932811
TKFC,13.517139,5.6279
CSF2RA,6.319587,3.7222006
LDB2,-2.4141765,5.789202
TPR,5.603955,-0.16342503
ANKRD49,-3.1723707,1.1490694
CLSTN2,-3.7354221,15.785536
POLR2I,-8.612668,-5.9562473
PLA2G4A,-10.899099,4.708244
TMEM63A,5.7903547,10.102104
SOS2,11.692333,13.569721
GFOD1,3.9634833,-6.9196286
B3GNT7,8.262423,9.327361
ZBTB6,-1.3451506,11.049279
CBFA2T2,3.6771164,13.009194
ZNF529,2.4256415,4.8884006
SLC2A13,-5.6747513,6.767377
ZNF195,5.7859097,13.9276085
TRUB2,-8.28234,-1.283287
MGST1,4.2102222,-3.101027
KDM5D,0.10302301,14.857184
SORCS1,-3.958484,7.0464377
LZTS2,4.30928,11.4795885
CACNB4,-6.0295677,7.125373
COG3,3.3530135,0.5156916
FSTL3,2.312544,16.521877
FAM117B,2.7064369,3.1850517
SNRPF,-5.4178467,-3.242043
NME6,6.107235,-2.4453847
BRK1,-4.2853355,8.672983
SLC6A11,3.3140726,6.378591
DYNC1I2,9.799668,6.892845
YPEL2,-0.23073007,-6.841418
FLT3LG,-9.402789,10.204895
EFHC1,-3.5096807,2.4070723
DNAJC1,3.9832835,7.9341264
ACADL,-4.8398757,1.9865696
TMEM132D,-0.90405965,7.7784796
EPHX4,-10.592346,10.798121
ANOS1,-0.5270043,-3.087704
HSPA2,6.310828,10.747665
INTS2,8.103029,-5.301597
THRB,2.541321,3.8011334
TMEM11,12.342662,4.0317864
WIPF1,8.589157,8.41683
MSI1,6.950018,-8.691173
SLC12A5,-4.0636296,7.179766
ADGB,-13.1007,0.033259008
FAM98C,0.9877129,-1.7827597
SLC2A3,-7.9488554,-3.0470035
PRRC1,6.254588,-1.6922005
PRKAA1,-2.0227726,0.5996832
FLNA,11.962587,7.9851174
PIM3,-1.7123024,-0.3979691
ADRA1B,0.82212704,1.7521538
KIAA0100,4.5903773,-6.9194036
PPP1R14C,8.094278,2.0376174
WBSCR17,-5.2179823,-0.24693683
LRRC34,-4.519944,2.0068986
NDUFB11,-7.958053,-0.98550177
SMC4,5.7196937,-2.1576324
CPT2,3.7676492,-3.3027453
OARD1,-4.5425415,-4.691876
CCDC191,5.5708747,2.1505506
ZBTB26,7.320009,-0.0483015
KIFC3,-1.0818635,-4.169917
SGPL1,-2.4633772,6.57074
HIPK4,-5.7647347,2.8532987
PAK3,9.64841,1.4236461
PLCH2,-1.53156,3.3884053
EXOC1,3.6570268,0.20271465
DNAJB2,5.910502,11.904945
FOXK2,8.335686,-3.640442
CNPPD1,-6.7416153,-9.482957
CD320,-3.4540641,11.302847
ARHGEF7,1.9004658,4.4908295
CCDC25,9.664348,8.066261
ZFAND2A,3.847209,-5.004442
AGBL1,7.996357,1.476255
FAM177A1,12.008984,14.002387
ADAM28,6.317927,3.7319121
SMU1,-9.367576,3.7341595
BRPF3,8.97625,7.393819
TLR2,-0.85433686,1.4452074
MARCH3,-8.9935255,2.889157
ARMC4,-2.5461218,1.4112388
IKZF2,10.332669,0.18232946
CACNG3,-4.67871,5.955398
ITGB4,4.7440205,7.852257
SLITRK2,-0.5772747,-2.8243248
POLK,3.1556125,0.6876266
HGH1,-1.0010076,18.2439
PNPLA2,9.26836,11.468435
VASH1,8.258392,6.7920995
SPEF1,0.8048822,-2.3380096
VPS13D,4.587575,-6.9184995
TMEM237,-3.608655,2.7155378
OLFM3,-3.3296807,5.699342
ORMDL2,3.8645077,7.8336797
OSBP,0.819899,1.7478136
AHCYL1,2.013124,16.467693
PPP1R9B,9.101081,3.147793
TMCC2,5.974794,9.887346
NBL1,4.500753,12.188565
DDX28,13.733432,0.95399296
KRIT1,-2.4958296,-5.661555
NR2F6,-9.502099,-6.9895797
MAPK14,4.5356154,1.306157
SETD7,10.368592,-0.11944647
ZCCHC12,9.0993805,-2.2794104
ZNF384,-0.13256109,11.40061
GPT,2.4428844,-3.3870249
STAT1,4.434639,7.3995275
SIPA1L1,-3.9607637,7.075623
CCAR2,8.275088,-3.8167593
PLSCR3,14.264361,5.147962
LGR5,9.528945,-7.531464
KDM1A,-6.7001843,-7.6136355
TPPP,5.982388,9.885897
ZNF711,-2.890902,0.076818615
ZNF91,0.038730606,10.585662
ZFAND2B,8.481179,11.876257
NGRN,-5.7181215,-2.7254856
KCNMA1,-2.3684614,5.7458596
ADAM9,6.7200437,-1.6474591
SLC7A11,3.765917,0.9089382
APPL2,3.6267743,-2.7575698
APOOL,-0.8407361,11.078784
DCLK3,-4.809033,6.1032043
ADAMTS9,5.7442155,8.030555
HPDL,-8.041636,5.494982
GPRIN3,-6.222177,6.4903812
RAB1A,4.6220756,0.9661041
ZMYM3,9.3540125,4.685705
RGS1,-0.74623275,0.9391672
BCKDHA,2.3964112,-2.0961485
ATP13A3,-3.1772227,0.45153943
IRF1,5.964962,8.229956
EPHB6,-1.900211,15.383938
SLC30A7,10.274638,0.25803694
ZNF783,14.171648,4.105385
EEF1G,-6.383167,-6.7024307
TMEM86B,-6.169882,3.7104623
SIL1,12.351097,4.038697
DEF8,4.7526646,11.685731
ROM1,4.045226,7.990716
RGS7BP,-2.5979626,6.5950727
FGD2,6.3667955,-4.9841495
TMEM104,-11.685774,5.883364
CHID1,9.771299,13.645677
EFHC2,-4.5224776,2.0202878
KHNYN,-2.6622243,6.6802926
SLC7A4,-2.4116302,8.945297
KHDRBS1,4.7025075,3.325331
AGPAT4,6.126907,10.795132
TNFSF10,-3.8236656,12.256157
SPNS2,6.3584533,15.678836
ANKZF1,8.011722,12.666227
SMARCE1,12.736417,14.606462
ZFPL1,-6.3593593,-9.87005
RNPC3,0.035710234,10.56481
RPL3,-6.3793817,-6.7053056
HMCES,1.1466477,0.6653323
GLUL,-1.0496126,-3.3218417
ZNF205,9.163478,11.535865
MFAP3L,6.675209,-0.6073773
ZNHIT6,12.016931,14.28487
ZNF654,7.578735,-2.2623353
EFHD1,8.753646,8.6974535
IFI27L2,-6.3278723,-2.6937761
ACVR1B,-4.1017795,7.2996264
IFI6,-3.905007,12.518939
AMFR,6.7006087,-9.141383
KIDINS220,-0.49133676,-6.591446
SST,0.011694213,-0.9042314
KIAA0319,1.673245,-9.253039
HBB,4.951629,4.9125133
DIS3,10.622626,4.878985
UFC1,-5.7474427,-2.633486
MYLK,-8.711935,3.8220003
CYBRD1,3.6036844,-2.8063774
GATSL2,0.50888455,4.4864287
IRAK3,12.613272,8.369433
TRH,-1.1811363,3.8496354
TRMT12,6.1183124,2.273993
TUBD1,4.7742662,0.8494165
TBCA,-4.692968,-3.5358472
CDH10,-0.5448498,-2.8753066
VCL,11.942452,8.002955
IMPA2,3.57741,-3.115988
IL17D,-0.1869672,-4.055144
SEC13,-5.9353046,-2.5034595
RHEB,4.021218,-3.780533
ARG2,3.8359725,-5.0217066
TMED9,-6.81609,-9.406933
TM9SF2,-9.936693,7.221181
EPSTI1,-3.9000604,12.512162
CCDC65,-2.432723,2.2843077
EIF3J,11.29319,6.56001
NDUFAF5,0.901592,5.456831
ODC1,12.131218,3.8190632
TRMT10C,3.3461936,-4.8167334
JAK2,7.8867836,-2.4216383
DNAJB9,1.9446748,1.2743331
UBR5,-0.35060948,11.209756
PSAT1,3.6202395,-2.6735168
NHSL2,-4.8582916,6.112698
LRRTM4,-2.5174856,5.3068643
CREB3L4,-1.8061668,-7.6840777
GPT2,3.702538,-2.3029482
BECN1,0.1936328,10.76795
CLPP,-6.821192,-9.407425
ZDHHC21,-8.850468,6.7408843
VASP,-1.9525659,-0.05835647
SLC25A6,1.3896143,-2.0240955
F11R,-1.9748038,-0.01472744
PTP4A2,8.407744,7.234421
NIT2,-2.387436,7.964817
SGSM1,-1.8758558,9.121392
C1RL,2.5325496,13.889447
MAF,-0.4819497,-11.1126795
ZNF526,2.9108412,10.233737
CDK12,-0.36141258,11.243368
MAD2L1,-1.3688104,9.404851
HOOK3,3.3386316,0.75341207
KATNA1,-1.8078651,-7.6897225
MTX2,-2.901229,5.2065306
CDKN1C,6.5034757,11.175768
FBXO30,5.9499593,-2.1210375
TRERF1,-2.3932233,5.773777
SEC16A,14.4737425,-0.35197058
FKBP1B,-5.5419908,-0.28285894
SLC47A2,-13.100763,0.033338264
DGCR2,11.825962,-0.02065621
GNB1L,-3.9061656,-1.8858063
PCMTD1,7.3313155,-2.0613694
KLF4,11.502251,-7.8044004
ARSF,-8.135735,5.0742106
CNPY2,-10.640683,-8.583727
SOX8,7.4702196,9.959911
DFFA,-11.943676,3.2123523
PGM3,2.5002558,7.933718
ADGRB1,4.026126,15.18932
ME2,10.387062,-0.14342344
TIMM8B,-5.4265065,-3.235739
TBC1D9,1.9114401,-1.8656415
MFSD8,3.6061223,0.1390925
SLC12A7,-4.6035795,10.835985
RSAD2,-3.8978639,12.502901
MEIS2,-6.7685704,6.2352877
ATOX1,-7.95611,-5.9219785
RNF19A,-8.15467,5.6067467
MRPL20,-10.619236,-8.562578
DIAPH1,3.007475,-6.717933
SYNDIG1L,-3.9430075,-9.381356
NECAB2,8.968792,4.482063
PGP,8.131264,-4.707794
ARSG,-0.0461333,-4.028312
ELAVL1,9.436731,-4.4672394
SELENON,-4.2082925,-6.7550387
MVB12B,4.521313,10.311639
RPL7A,-6.382313,-6.7032604
CNR1,-6.224928,6.4873633
MARCH9,-6.0275016,1.9251924
COL11A2,13.813603,4.4328074
NMD3,3.9134555,5.8640785
TAF9,-1.5723481,14.204678
WDR6,-5.6237054,-5.694664
KLHL2,0.22961567,16.713335
TMEM201,-1.2571487,3.7604082
DPY19L2,-2.4877055,-2.3620179
NFATC3,-0.32211572,11.295945
TBCB,-9.17471,-6.0506873
OGDH,2.401509,-2.0987165
FBLIM1,11.9689045,7.991564
TRIM36,-3.735505,15.785236
SLC25A42,-3.5607848,3.9487152
GATM,-5.915531,1.829274
ACSS2,4.250458,10.4824
ZNF621,12.455818,14.1935425
CCDC47,4.6131835,1.2688618
MVK,0.7634476,-1.7342505
PIGL,17.500631,5.1532564
LDOC1L,0.37062111,4.377107
KCTD15,3.4282289,0.8862913
MAPRE3,8.567611,4.5737805
SEMA4D,8.370328,7.2724257
ABHD8,0.43379328,-3.54523
SUCLG2,3.7148814,-3.2124705
LBR,2.3090556,8.342518
SEMA4A,8.419146,-3.5413156
CHD6,-2.5473921,11.31905
PHF14,-4.6523786,4.4786553
WDR43,7.9860153,-0.54558283
TTN,-2.7897604,12.069204
COLCA1,-4.215685,1.9785093
RAB4B,-8.697318,-5.1437345
MRM3,6.94862,-6.892422
UBXN2B,-9.58333,6.418323
RIT1,2.242698,8.901152
ZNHIT2,12.355659,4.0418706
RNF5,-8.264618,-1.2558708
GHITM,-3.7539186,-4.120633
KIAA0825,6.208152,2.1445966
PCDH1,-1.7202309,6.250517
ERRFI1,11.912173,-8.086482
ZNF410,1.8129175,1.4051814
GPATCH3,-9.509695,-4.929707
RNF126,0.7481187,-1.738219
FGF22,-9.435649,-6.793297
TRMT5,1.8758619,10.20544
COL9A1,8.098562,9.484682
HTT,3.7024672,12.882526
PSMB5,-9.229054,-5.6419625
DEGS1,9.640406,-0.6306929
PROSER3,-5.51842,11.525829
RASSF7,-3.9498036,-1.8965706
ADO,-0.12514529,-7.650463
SLC35B2,7.4473605,10.246103
WDR74,0.5097813,0.86928517
CUL1,3.533394,-5.271576
SMTN,12.246046,9.58732
CDC34,4.4403667,12.106134
CSMD2,-4.3681335,7.5548663
QPRT,0.03552752,-4.7120194
HAUS2,9.640031,-0.6313763
HMGN4,12.264614,3.2587283
CBX1,11.149697,7.2918973
SHANK2,-3.4424756,5.527793
PAGR1,2.81398,-7.06189
PDYN,-4.700239,5.8589077
RAD54L2,2.7868288,11.557218
TCF7,6.971206,-8.734542
EPM2A,12.477825,14.203753
EIF2B3,2.5537384,-5.6885705
ZCCHC24,8.831506,7.344023
MT1G,5.6064677,7.478869
CENPQ,-12.108146,2.5264063
SEPT2,3.6989799,-2.3373709
MARCH5,0.9092718,1.6415098
HIF1A,-9.125271,2.7369752
GPCPD1,-0.54085565,3.7708716
HBA2,4.9523273,4.9111586
RBM22,13.681045,2.3043892
RIC8A,-11.232469,-6.3866663
KLHL35,-5.9367223,3.5568087
PNN,4.5119433,-11.2400055
DPH7,8.471846,11.819825
MANBAL,9.772456,13.645412
LMNA,-1.8325214,-0.20790938
COPG1,0.602775,0.8074641
CDK19,8.433353,7.5302386
EMC7,3.9731543,-3.7243748
TAOK2,-3.1046727,-8.624832
ZBTB37,5.5396748,6.17206
ZNF682,13.803823,4.4353814
FEZ1,6.4218574,10.618332
DNAL4,-4.128247,-1.9528254
LEF1,-3.610773,11.608324
ZNF253,-5.3054366,9.437771
LACE1,11.855115,-3.9879932
BRMS1,-5.5331583,-10.761789
KDM1B,-5.4334483,2.2789664
GOLGA2,-5.5169454,11.527598
PIGV,-10.389758,0.90836173
R3HCC1,-9.503887,-4.907227
GALNT11,11.177319,2.844622
BCL7A,3.7264442,-6.6939826
LAMB2,4.0009093,3.1729133
PNPT1,1.9784478,15.24343
LEPROTL1,-9.934981,7.2365694
ZNF585B,0.05252966,1.543567
ADCY8,3.3192837,6.3724546
TTC8,-2.490184,-2.3682592
UNC45A,4.8596787,11.663379
SLC25A48,-8.137503,5.0337467
ZBTB21,-0.29658827,12.414211
PTPRD,5.867188,10.585543
DHX58,7.496467,17.10133
GABPA,7.3348184,-2.063832
RCC1L,-11.072493,-6.4998193
HSDL1,2.5845137,3.8671896
FAM189B,9.354008,4.6908627
NMI,4.5721493,7.4398923
B2M,-1.8015864,-0.23825072
TMX3,-8.978042,7.7147565
PEX1,1.4867884,11.841406
CDH20,3.5751412,-3.0229392
GPR183,-0.73514944,0.94173175
MARCKSL1,7.355518,10.194237
SMIM10L2A,-4.124416,4.301447
PPP1R26,0.060132265,-3.6967325
XPOT,6.104786,-2.4939425
SCN3A,-4.395092,7.5747995
KLF15,-0.719152,3.8941274
MED11,-6.082487,16.87227
CIZ1,8.05406,-4.777805
DEF6,6.6417365,3.668261
ZDHHC22,8.329237,9.25337
SLTM,-1.5994904,-10.521327
GDI2,10.37197,-0.16145661
MYO18A,-0.15071906,-7.587716
INPP5D,6.2960877,4.1548977
ZNHIT3,-4.2807846,8.678009
DDB1,-0.88607204,4.947237
TSR1,9.547357,8.008501
GOLPH3,2.1888158,10.420442
HMG20A,0.07797165,10.632245
OPA3,8.655345,3.0938272
EMSY,8.103622,-5.3111014
B3GALNT1,4.1572104,2.8102424
PHB,-7.901799,-5.977642
IARS,3.4199145,-5.556307
FUNDC1,-3.8178346,-4.071699
ICAM1,5.95275,8.212191
ZMYM1,7.1013107,-1.052567
GLDN,6.102051,10.791839
NOS1AP,-6.7123775,2.6427193
ZNF419,-11.5196295,-2.399226
ISLR2,-4.918018,-1.1141427
PRR13,-5.536372,-10.757397
ZDHHC16,2.9134977,10.2378
MARCH10,-2.5563598,2.122188
SRSF10,7.605146,-2.2782848
MRFAP1L1,-4.6990476,-3.5439901
COL9A3,7.404576,10.214006
COX15,3.7731686,-3.329992
C1GALT1,10.235043,7.5372553
SKA2,12.475697,14.20314
CXCL12,11.85026,-3.988979
YPEL1,3.854097,-6.8367977
ING1,-7.902418,-3.095844
H1FX,-9.545675,-7.1200147
MTF1,6.8450665,-0.5454714
SCCPDH,4.42328,-0.070466526
ATF7IP,7.0747256,-1.0631431
MRPL45,1.6359247,3.709128
PRR18,9.938567,-7.5171294
TCAF1,-10.588336,10.794223
LYRM7,-3.0274732,-0.29589307
DLEC1,-2.0580153,1.5881523
NPL,-0.674294,3.8749323
ISG20,-1.8567909,-0.17549445
SCG2,-3.3827221,5.801888
MUL1,3.583939,8.621295
ADAMTSL5,-8.195039,5.621308
LGALSL,3.724727,2.7987611
WDFY2,-1.1501025,3.894085
ERICH5,-4.653637,5.94825
SORCS2,-0.09062574,-3.8012016
H2AFX,-6.7511153,-9.476485
PMPCA,2.3263643,-2.1260662
TTC30A,-3.6345916,2.8067832
STIM1,-0.6198496,6.6159954
CALD1,6.567651,-2.8212686
MRPL17,-5.8038445,-2.6539054
ADRA2C,-4.248511,-1.9741917
ABCA3,4.0690684,15.069017
PMF1,-9.868051,-6.4742184
TMED5,10.377188,-0.1522204
THEM6,11.82633,-0.021698697
MICAL1,6.473397,13.561135
NUDT4,8.042766,1.5245175
SLC44A3,-8.956661,2.9689043
APBB2,6.6556244,-0.6128327
EXD2,-8.470639,3.3608844
NR4A1,-0.27930132,8.484159
SEC22B,-11.816457,2.76284
ABCA9,11.904704,1.361303
ROBO4,12.582988,9.268721
CCDC170,-2.9867682,1.7048373
RSPH14,-2.4336853,2.2844017
ITGA6,-7.2290006,12.799287
CHCHD6,4.9756107,2.3565667
MUT,10.389065,-0.13737974
MSH2,3.2061362,2.8189454
KIF7,0.5174699,-3.6315072
TRIB1,-8.051947,5.480093
TMEM33,-0.33875954,12.47496
FAM161A,6.20655,2.1448245
CRB2,-2.4692771,6.567859
COLGALT1,-1.2697234,1.304057
RRNAD1,-9.448439,10.245727
ZNRF1,3.754108,-7.2465205
PRPF8,6.999776,-6.9337726
SULT1B1,12.887155,8.3009405
CD46,1.4421268,11.88848
CYP11A1,3.115018,6.665276
PENK,-3.9438806,-9.377176
RGS16,-8.126494,-2.8454921
DYRK1A,13.70084,2.2776275
MPI,9.772918,13.648461
YRDC,-1.3598181,-9.451142
SEZ6,-5.2304387,-0.32317132
LTA4H,4.4222593,-0.059097014
CDK9,-3.0398269,1.6325697
COL4A3,11.900081,1.3643202
RNF38,-2.5023856,-5.649178
UBASH3B,1.63313,4.737541
SRPRB,3.3646412,-4.8523154
EFR3A,7.307599,-0.035348073
GATAD1,6.0153527,-1.39287
NT5C3B,8.891476,4.5514317
OPALIN,8.448617,7.5575724
RARS,-1.6030394,14.218485
ITPR2,-8.823093,3.2523603
TMEM176B,2.137881,16.401566
LCAT,-0.15509003,-6.929087
PGR,-3.7037237,11.842762
RCN1,3.3134377,-5.6601515
CRISPLD1,-2.3605838,0.5983506
GAD2,-3.8867471,6.3173175
MT1L,-1.867565,-0.16773735
SYNPR,-4.724486,6.316032
IMPDH2,-5.53607,-10.756946
UBE2M,1.2603261,-1.7335545
CTNND1,-1.7975023,8.314568
UNC50,-12.132363,2.5182526
COQ8B,3.425711,0.90253174
GYG1,-0.5900653,3.8096025
GHDC,-5.5065055,-5.551365
MPPED1,1.1475462,-0.45746616
ACTB,-8.172579,-0.32471994
FAM65C,-4.1504774,11.394216
MECR,5.003785,2.3753972
SCLT1,17.563156,5.217588
ATXN7L2,-1.5268655,3.3946316
ZDHHC3,5.6968513,7.4553866
PHC1,3.7001696,12.9816265
XYLT2,8.211518,12.262586
SCRN1,0.5104981,4.446306
KIAA1324,-3.804647,6.398201
SGK494,6.46545,6.447154
CD2AP,8.116119,-5.246281
FRMPD3,5.7065063,7.4498644
PRDM5,3.1745536,6.55072
PPM1F,4.3491197,-9.525177
GUCA1A,-4.7310557,5.8254433
FBXO4,6.0676365,-1.8107866
THNSL1,-1.2900785,-5.6956077
ZNF22,3.735827,12.943897
LDLR,-7.9182863,-3.082467
MX1,-3.905014,12.520648
FNDC3B,4.8243885,7.462108
LPAR5,6.277672,-4.866514
SERTAD4,-4.8978176,6.1807795
MRPL43,-7.9406977,-5.8832927
MRPL47,-6.416378,-7.3161907
SPAG7,-9.2901535,-5.594671
TMF1,9.606447,-1.0046204
UAP1L1,4.5324,10.094254
KIAA1522,7.704431,2.3703024
DHFR2,11.742946,13.693408
ENOSF1,5.2278438,9.568887
HAPLN1,0.5139229,-0.50466585
GM2A,6.1010942,-0.42693532
SC5D,-9.929393,7.2134123
VSTM2A,1.9097768,-1.8869938
AHNAK2,7.696207,2.3767462
TBL2,0.58811146,0.8218041
SRPK3,4.4567685,10.049306
PCDHGC5,3.88715,-6.8552237
CDH19,9.898339,-7.493903
RIPK2,-11.202351,2.2941055
PC,8.417341,-3.5428607
CCDC85C,2.2825732,-8.434404
NFATC2IP,12.174015,3.8707674
RPS6KB1,14.691425,2.99648
RPL26L1,2.5422251,-5.6731734
RPL18A,-6.362583,-6.7150664
CAD,7.397895,13.208815
ERF,-1.7121246,-0.39687598
FGFR1,-8.125682,2.849315
IPO8,5.807802,-2.174856
CCDC91,4.275564,2.7828467
PDCD10,-9.604109,6.3726726
CDH3,17.60125,5.2559843
FAM192A,-4.9842434,-4.13365
CLCN3,6.0798726,-0.39955541
SOX2,3.7330596,6.040132
UBA7,6.0065355,-1.3858081
ESYT1,-2.0020468,0.016683985
SPECC1,8.757649,8.064994
INHBA,-0.3729914,8.415899
KLHL6,-0.75796145,0.92652476
RND1,-8.846649,-2.337429
KMT2E,-1.5993388,-10.52163
ETV1,-2.898159,-6.8351593
MZT1,-5.882566,6.9956117
CACNA1D,9.667563,1.4223635
TGFBI,2.5604978,13.863552
ZNF652,6.7697487,11.255908
RAP1GDS1,-0.43265352,-6.654771
GRN,9.226112,-6.111819
GALK2,12.732881,14.598977
SUCLA2,-3.153558,-0.41502804
ZNF667,9.664399,1.4236767
UNC5C,-0.14282535,-7.587488
PLN,11.991803,9.814517
COA5,5.1947556,0.012440678
MEG9,6.097978,13.801411
METTL5,-6.4235806,-7.315908
SVIP,3.2560852,1.4409704
HES4,-9.529037,-7.0873756
MAU2,14.148128,4.2677736
CHCHD2,-5.7578897,-2.746957
SAMD9,-3.8722079,12.418875
AGGF1,12.319778,3.1822767
EXOSC10,14.256623,4.0119185
KDM2A,1.7676284,17.924452
DACT3,4.315613,11.489383
LINGO1,-0.90609425,7.7844486
GNB5,-4.578317,4.4323645
UPF1,-5.629179,13.982469
PSPN,2.92042,10.245682
ZNF853,8.252111,6.7617955
PILRB,7.3174615,13.209786
PDGFC,3.6117814,-2.6837554
RPS6KL1,5.2911367,14.268025
SYT11,1.8346928,-8.805289
STAT5A,-1.9369444,-0.07063498
GPD1L,-2.6026278,6.927743
TMEM165,9.899872,-7.4936285
DIRAS1,-5.220121,-0.24006681
EIF3B,-6.420501,-9.821391
TELO2,3.018986,10.341293
DDX1,4.655671,3.288971
XPO4,3.3488824,0.8333773
KMT2A,-2.7732742,11.3604355
ZNF197,6.9725237,0.17835662
TMEM170B,-4.9964085,1.2196456
TMEM45A,-6.0568104,7.128785
IGLON5,-5.3633056,-1.4588273
NEPRO,5.16086,-7.8177185
ZNF461,-3.191524,1.0937288
PEX10,-11.68621,5.884357
SLC52A3,12.635018,8.322489
KRT1,-2.7686772,12.091119
DIAPH2,-4.901109,6.1689134
TNFRSF6B,7.3610525,11.565674
PHLDA3,6.178882,11.574968
KPNA5,7.9050393,-2.4289486
TMEM108,7.921373,-0.59824896
MEGF6,-3.871411,-2.3660476
RAVER2,4.5533986,0.33664072
MYH3,13.820573,4.4276514
ETNK1,-8.3652525,8.44039
PTPN6,5.9793596,-4.5856957
HNRNPU,-8.088224,8.649876
ZYX,5.8977127,8.1350155
KIF19,6.772603,11.255064
MOGS,0.71027124,3.052141
SBK1,12.106691,5.486423
LRRC4,3.7502365,-7.252392
EMD,-8.173449,-0.32454672
ZNF628,-8.687786,-5.1553655
WNT6,9.195745,3.999867
SLK,3.6479104,2.627441
PRKAG2,3.71702,-6.6616073
TRMT1L,-2.5161583,-5.6939855
AREL1,3.7349162,2.810293
SMARCB1,-9.493289,-4.409048
SAG,-4.7006636,5.859177
RCC1,10.227379,-4.7159114
KLHDC9,8.455279,1.8321427
VEZT,-1.6182038,11.061236
AUTS2,-0.5766378,-2.8228347
PPP2R3A,-0.863948,16.207325
GNA14,-8.959681,2.9679787
SARNP,-5.727531,-6.639372
MAP3K9,-2.7615824,9.764254
TANC1,2.296662,8.345934
ARHGEF37,8.435657,7.4792027
