node,x,y
HIST2H2BE,-1.8210514,10.992401
DYRK4,14.38148,0.46027097
SNX22,10.6201935,8.379742
FAM135A,-3.0304358,5.7770576
FN1,9.8877,6.3930464
MAP4K3,-4.1219196,-9.681077
PLK3,9.248588,-4.5990744
AXL,15.72036,7.7759423
FZD1,-7.107895,4.1568875
CACNB3,8.949538,-7.6619496
DOCK10,6.1064544,8.136691
GNAZ,-1.1421635,12.146941
ALDH5A1,4.753468,0.6093571
KCTD12,1.3946906,2.0696683
KRCC1,-3.5507517,8.960248
DDX56,-7.2575145,-5.8553023
GJB6,-0.119549125,-7.0018272
PAPSS2,10.920999,3.9256208
ZFPM1,19.734735,2.3660247
DOCK1,11.322865,1.4921453
GLDN,7.360278,2.6155193
TRAPPC10,-2.2571142,-0.38246414
PDIA6,6.115739,-3.6434433
NME1,-5.9965534,2.0749435
NAP1L5,-5.9773827,-1.4116951
NREP,10.653163,-6.4002066
ZMPSTE24,13.115068,-7.4187837
GYG2,-1.1341907,8.399806
ACOT9,-3.2421894,14.186556
CHN2,-11.637217,-1.8890351
ABHD17A,9.24379,8.496551
SPTSSA,-6.8134685,2.5980177
SGK3,3.246194,5.9137745
WDFY3,-2.2244935,-0.38151976
PIK3R3,12.723903,2.6795292
RPL4,7.1038914,14.343124
SUCLA2,3.3614972,12.018505
ZC3H8,0.39533588,-4.952218
SPAG9,7.654168,2.454004
FLNA,9.998689,6.166475
COX8A,-5.3292313,1.6275605
UBTD1,5.5736375,10.34569
RPGRIP1L,-0.43742794,1.361642
PTAR1,4.5854435,-10.70365
UBA52,8.331011,12.3346195
IL6ST,5.222715,-9.495008
SACM1L,7.4663987,-6.850838
HIPK3,-1.9392164,7.5980873
SSH1,17.208933,-4.1694
VTA1,4.731367,-13.817118
NEDD4,10.886102,3.9495375
PIGZ,14.359244,0.44137427
LNPK,-2.7269669,10.56758
CRTC3,1.2922593,4.2712235
EMD,5.603084,10.374721
PSMA3,-4.763289,-11.904566
FAM213A,5.0234265,1.4967526
HRAS,-0.62067753,13.131215
ADAR,8.255326,5.277927
STOML1,-2.0062761,-8.661705
HMOX2,-0.40584004,9.836193
TXNL4A,-0.017196061,12.606787
KLHL8,2.6138117,18.623426
ZHX3,5.7224236,3.6616325
CNN1,2.471345,-8.988669
RPL17,7.220983,14.292292
PPP2CA,3.9225898,-7.099784
HM13,-3.6565156,-4.61789
SNX3,3.0240953,-12.389785
QDPR,-11.66129,-1.9140617
BTBD17,5.7774997,11.541646
EIF2B5,8.643101,1.1200371
ASIC2,15.4042,1.1869961
ADORA3,0.7795459,2.94886
ABCA5,16.108686,5.808948
RPF1,3.0183196,-12.39201
PPP4R3A,4.573215,-10.876927
ADNP,-2.7512252,5.2236214
FAM50A,9.20743,8.552267
PRR7,19.705206,2.3948865
EPAS1,9.731884,-0.7302972
TPM3,9.697966,-8.271144
GLCCI1,-5.441221,5.8693933
RB1,1.5836608,2.270247
CACNA1C,-9.807895,3.8383775
HPGDS,-6.156665,0.85136527
NAA30,-3.9809859,-9.556977
CDIPT,-2.6717162,-8.343915
SPOCK2,-2.2293046,-2.1562
PTPN11,9.293487,2.4584036
SPN,-1.2881691,6.4202266
TOX3,-0.82756156,12.032165
TMTC2,-2.1535044,-0.43599704
ARIH1,15.648717,-6.553527
USP27X,-4.4980474,4.510612
HINT3,8.024121,2.5732713
KIAA1109,-5.052952,7.0322146
NID1,1.1414843,-9.907156
SCAF8,13.113036,-7.414958
HYDIN,3.8551886,0.7541419
MARS,-0.4679832,-9.3291
YIPF2,5.303461,-11.346172
PLEKHJ1,-0.12026671,13.873386
SMIM5,2.9177537,4.8900466
WDR45B,-3.5308595,8.940371
GADD45A,10.173234,5.5529737
IFITM2,-1.6165944,7.772489
SLC35A3,0.61840755,1.577252
ZNF12,-2.7536247,5.1340957
ICE1,-2.9012399,4.7087245
RBM27,6.3146744,-6.116327
RPL29,7.13431,13.004786
FHOD3,2.4834301,-4.821012
WDR55,12.722231,2.6789398
ABTB1,2.6611404,16.933233
NFYB,9.340284,2.4907737
CYTH3,1.3569534,-9.582863
CKM,2.2619164,-9.331868
TMX3,4.1133456,-7.2883606
TECPR1,-6.669938,-6.0652523
RDH12,0.14026849,0.044694856
DDX3Y,8.830342,17.371864
KTN1,3.3535087,6.420211
IGFLR1,-3.6089983,2.7485995
CERK,2.745591,-6.639494
RAB10,1.6298534,7.8949804
AMD1,4.276355,7.144516
BRIX1,4.2724547,7.13362
TCP11L1,1.8883135,12.413349
LGALS3,-0.90747386,7.9559765
PAPD4,-5.969386,8.192894
NR2C2,-0.11067418,-2.1600327
BSCL2,-11.835283,3.3518252
PITPNB,1.331271,-4.9645877
TYK2,-5.9909577,-3.8509302
INTS3,-7.4514656,-2.802237
NDUFA7,-5.337554,1.6454636
KIAA1211,-0.1239092,-2.1892436
SEMA6A,1.7064797,4.57636
EEPD1,1.155703,9.76337
FGF12,2.26533,-2.431339
MRPL3,12.611371,-2.5732536
ECI1,1.2835047,-6.1250935
ACAT2,8.283847,-9.370281
ZMAT1,-4.7114887,6.1609836
GNPNAT1,0.16548634,-1.9839854
NEU4,-1.2982452,4.3507366
CWC27,5.025078,11.4004545
NDUFA5,2.777352,11.871055
BUB3,4.7528453,-13.838412
UBXN6,-0.2002161,13.171437
ZNF204P,-4.500963,4.5104046
TMEM104,1.4299877,5.04809
MPRIP,-0.16549455,-2.231449
SERPING1,12.794334,-5.504836
CLEC7A,3.4822533,2.6526012
ZC2HC1A,2.803519,11.887735
HSD17B4,4.1837516,-5.2447844
TMEM132B,0.021050144,4.6311455
SPA17,0.10699277,-12.500213
PRKCSH,-0.07597355,-14.901119
LRRC37A16P,9.236712,3.0032425
SLC22A6,-3.9836917,-0.078087024
EXOC5,-5.3536253,-9.937425
PTPN18,0.27631447,2.7976408
GAREM2,5.904805,-10.446844
CFL2,6.206589,8.316093
NINJ2,2.3072898,4.939974
ZFP36L1,-4.0246754,2.9332716
ANP32B,9.239173,3.453458
IDS,2.745161,-14.703349
ZADH2,-3.439573,-13.152804
RBM6,6.468251,9.343903
FAM177A1,7.4976983,3.2301726
ZNF43,13.342216,-7.6494374
FERMT1,-1.346618,4.3535876
HAGHL,19.694609,2.405282
LSM1,-3.7276495,-6.050264
ANKRD34A,5.0668516,-0.5435898
RECQL5,8.957067,14.305995
PLTP,5.1951566,0.741241
EMCN,9.7012415,-0.79800254
PAPD5,3.6464365,-12.640943
EHD2,7.1742644,-0.5389613
GLI2,13.112082,10.729713
SPRYD3,8.507349,5.536828
RWDD1,-6.3309345,-7.9356093
AAR2,1.2681967,4.25664
MT1E,1.3607094,7.5929437
LMX1B,-2.453609,3.0821424
EMC2,-2.118649,1.6212764
PADI2,8.580967,2.5096803
UBA7,0.30990067,2.8176012
TMUB2,17.199053,2.890479
MLLT11,4.8909698,-0.5353981
LRRC47,-9.8054905,0.15414022
FBXW7,-0.62330437,-3.8626032
FAM92A,7.268045,-7.707585
TRABD,9.988659,-4.225571
KIF13A,11.505952,1.3399962
RHBDL2,7.722594,2.2596178
GRB10,-1.1033026,12.145233
SEPT10,7.3436565,2.3351955
KPTN,-6.9534354,-5.9802804
RBM25,-5.959337,8.185106
YY1,-2.215772,4.848133
CD300A,-3.6653624,3.7807512
SASH1,-1.6166323,-4.8537464
ENG,10.44099,-1.1604882
TNFAIP8L2,3.5957186,2.8091164
POLR2E,-0.17862375,13.176678
NCF2,-3.9480662,7.615649
PRADC1,-4.458261,-4.5813193
DCTN6,3.7637115,-9.175325
USO1,-7.588114,-9.408767
RARRES3,1.239753,17.426342
TMEM33,-2.067892,11.119916
RPS6KA3,17.209003,-4.1694207
DTX3,-6.6044536,-6.1206098
ATE1,-2.08146,15.963104
ANKRD50,7.5812774,-6.8206935
EPN2,10.639449,8.377044
HNRNPU,11.137577,-0.53753704
AXIN1,-9.440355,-7.175368
CRYL1,1.4671946,-4.5429745
ASNS,-3.848361,-9.434002
GIT1,9.8699045,1.565427
NCOR1,8.502535,3.8529253
ATP2C1,4.6086116,-13.6763525
PNMA2,-11.4737,3.5036771
GGA3,-1.9335827,-9.5407715
ARRB2,2.428474,2.830803
ACACB,-7.976184,4.4105973
HCFC2,3.7139409,5.9895124
TMCC2,-1.2044036,12.181624
EIF4G2,-0.19838652,-9.483506
GOLIM4,4.1741433,0.9283122
NPAS2,10.282902,5.2591677
SNRPG,-0.68312246,7.4907646
MDN1,-5.0325923,7.016148
TNFRSF10D,9.265158,-4.53197
ZNF37A,4.1606345,-5.0071936
TBC1D9,5.2209024,17.677986
HR,15.988396,5.694459
RSL24D1,3.7385764,-13.490033
RNF11,2.7453039,-14.703621
ATF7IP,-5.1373386,14.92707
WNK3,-0.31189734,-12.140376
PRKCG,4.233005,-1.0336608
CARD10,8.938751,-0.82484233
ZNF615,-2.858413,-4.8899302
CD34,9.38189,-0.72397965
TOM1,7.750511,-9.366521
CSAD,7.6435823,10.392663
VPS4A,-3.4614372,-4.417016
ZNF518A,-4.9869685,6.984138
DCHS1,10.288286,5.2386694
TMEM150A,10.318741,3.9428337
KDELR2,-2.1878166,-3.3675234
NRAS,-9.631634,-1.4828757
FAM196A,-0.3174225,-12.090637
ALAD,8.576695,2.5156925
ISG20L2,10.945968,-10.763681
PEX5L,-11.651538,-1.903275
TPM4,-7.0923653,7.42041
FBXL20,3.7836618,-6.9720297
TBPL1,1.010852,-4.7702146
ZNF224,-2.2064497,-12.340916
FAM169A,-0.038223613,-2.1565342
PSMA1,14.244934,-1.56281
CUL2,3.4915054,11.805855
TCEANC2,8.236695,2.6121132
HTT,8.266826,5.284803
RHOA,3.7825568,9.224951
GLT8D1,-4.8352585,11.445725
GRIK1,13.291552,-4.750216
EEF1A2,4.241796,-2.3695302
BCKDHB,9.368511,0.7298063
STK25,7.5272303,-5.168954
PGM1,4.599337,1.7666029
RNF7,6.92575,2.101372
IK,5.0266485,11.389702
RFFL,-1.6970834,-0.14794223
GALM,-4.1853933,2.848648
RPS3A,6.8887076,14.613643
MSMO1,8.2708025,-9.368897
RAPGEF1,17.208971,-4.1693945
DDA1,-2.6360617,0.49923405
PAPSS1,-1.5161813,-0.10672103
NDUFS2,8.635925,1.1252974
ARL14EP,13.113416,-7.416316
TSPYL1,2.6453643,-4.9208817
BCLAF1,-4.380078,-7.3348336
TMEM176A,5.193522,0.73961484
PSMC4,14.154522,-3.8351514
MIAT,4.7169123,-1.4928086
GPRC5B,8.81939,-6.7719417
GABPB2,3.3679643,6.4527946
UBE2E1,12.222725,1.3665696
PLD3,4.71168,-0.5912067
GOT2,8.625183,5.7306595
GUCY1B3,1.9503099,-2.7033765
PLPPR4,2.2636025,-2.4903767
WASF1,-9.081144,9.093209
WDTC1,-2.7478862,-8.338934
DOPEY1,0.66419035,1.5196269
TPST1,10.171583,5.5532756
GIGYF1,2.3373303,16.420528
HDHD2,7.4655247,3.2832053
EIF4E,16.114006,5.8120956
ESYT1,1.5753714,-5.144378
CDK19,4.0181274,-5.2772317
SELPLG,0.44943368,2.8875816
GPR107,-1.9001381,-0.31102535
PNMA6A,-11.694014,3.636493
ADCK1,2.8618138,15.847248
NOL4L,6.0749984,7.589849
DENND4C,9.232692,9.915818
BTBD9,-2.312932,-2.213208
UBE3C,3.8547537,-6.99079
DOK6,5.230018,17.683207
NT5C,9.787174,11.863009
HERPUD2,1.992261,-2.6391776
TCEAL9,4.020027,-12.951113
TMEM165,11.50828,6.4982667
OXCT1,2.3508704,-5.6588373
TMEM196,10.887034,9.699891
NFATC2,1.6134301,2.26858
MKNK2,4.078574,-13.007722
PLD2,15.742748,7.7992964
NDUFS3,8.8510685,-4.535626
TNFRSF12A,-7.04741,7.2886667
HECTD4,0.953457,-4.670252
MAP3K12,-7.451693,-2.8029401
ZNF397,4.36939,7.6725144
STYX,3.607768,6.0290313
OLFML3,3.6965427,2.9308755
LRRC43,13.102946,10.736293
SNU13,-4.7421618,0.63794506
SSTR3,3.1270363,-2.0551646
SMARCE1,11.585137,1.0887496
CYTIP,-3.3282208,3.938579
CDK4,5.1636553,9.911806
SMYD5,6.7707577,-6.597406
DNAJA2,14.235391,-1.5471318
FERMT2,12.883969,-0.3182057
NHSL1,-7.482345,3.4925082
PDPK1,3.825844,-7.006449
NGDN,4.2725534,7.1228533
ASMTL,8.810649,-4.5433583
ZNF16,1.2872151,-8.086941
RBM3,10.825163,-9.868021
ACTR3,9.700482,-8.274403
CPEB2,5.6717887,7.9970837
GDI2,4.7270436,-13.813113
ABCD2,-1.0710276,-2.4925504
COPS7B,6.2480693,-3.4693885
FAM217B,16.24132,-3.1453161
ASIC1,-1.2002195,4.464384
DHCR24,-8.913588,8.939798
TRMT6,-5.150351,1.2441022
UBE3B,11.593986,6.2243204
TRPM7,-5.064782,7.039452
LOH12CR2,3.7612746,-9.171882
UTY,8.830316,17.371792
SLC9A6,2.463487,-4.7823944
RBL2,-6.792667,-3.6561096
SLC37A2,0.43829164,2.8854065
PHLDB2,1.7158624,-9.436088
KCNC4,-11.819592,4.0658503
DDX39A,1.1830634,9.781369
ASPSCR1,1.1409109,19.222603
ZNF691,-9.312822,4.070575
CHIC1,4.0497327,-7.2316
ADCY9,-9.818648,3.8320916
NFE2L2,1.634196,7.86734
LRRC59,6.136763,-3.6847906
PGAM1,-3.7774448,-5.3973107
SHANK1,4.59219,-3.0392485
COX6C,-5.9163046,2.0999854
TSR2,9.302142,3.5058892
ZFYVE28,-2.0331094,-9.587198
EMC7,-3.664739,-4.60102
ACTR1A,7.602326,-9.386656
LYRM2,3.993288,-9.307475
ARF6,5.2346177,-9.28077
VPS4B,-9.634103,-1.485212
ORC5,3.7501702,-6.9390745
RUFY2,7.4878173,2.5865855
ZBTB40,-0.48722908,-1.4194331
RHOT1,-2.7702007,10.5736885
TMED9,-4.8631806,-12.007638
RAB30,-1.6178335,-4.8526087
ZC3H7B,-1.1659296,12.15307
LDHB,4.6123757,1.756164
ATOX1,8.7299595,8.05238
RCBTB2,3.544721,6.0990105
DNAJC16,-3.0177062,10.76982
ZBTB45,9.840618,1.5290397
RGS22,4.2093635,0.9159642
DAXX,-9.525396,-6.614287
LEF1,9.06637,-0.7842196
RAC1,8.513512,3.7295835
A2M,-3.8852623,2.3140144
MIDN,-6.9498525,6.990241
PRDX4,1.309882,-6.1008544
ARHGEF28,5.3009086,17.759487
ATG7,-3.7824986,-5.4397435
TPPP,-0.5623769,9.8575735
PTRH2,-5.1248446,1.2084703
RTL1,-6.4099817,-0.6474946
UBL3,5.6840434,8.005845
CISD3,-0.0469158,12.585032
ANAPC5,6.102948,7.4701915
UEVLD,3.7373621,5.970422
PPP2R5A,5.572829,3.5095744
NSD1,-0.4826059,-1.4218702
SPRN,-1.1185249,-9.046147
COX14,-1.6993996,13.393269
NEPRO,12.301988,1.383273
SLC12A4,12.992524,10.833211
CHI3L1,12.79216,-5.5041323
COMMD3,3.855911,-5.4576287
PLEKHA3,1.4138839,-4.505787
DARS,13.407778,-0.41877648
CNOT6,6.178008,-6.2842045
DYNLT1,1.2453271,17.42596
RNF6,-3.9554389,-9.533718
TADA3,15.827507,7.8828316
MAMDC4,10.823766,-9.86815
UBE2F,2.8468573,11.904477
NPM1,6.909595,14.697853
MINK1,6.232044,4.639997
SORCS1,-0.7366481,5.337954
TIFA,9.779554,-4.1186905
WAC,-9.587249,-6.6552672
RREB1,1.4308857,2.1207747
STRN3,5.923719,16.14171
MFHAS1,12.723189,2.676793
GRK3,9.272757,-7.932467
PREPL,2.6812003,-4.9340854
FAM65B,-0.6599307,1.573175
CHD6,-2.9003654,4.7043705
COA5,11.579992,0.97916466
CCDC124,0.17371374,13.782411
FUT9,-0.4116762,-6.4666667
DZANK1,7.11086,3.9724865
SEC31B,8.949541,14.315495
LEMD2,11.892381,7.1697893
L3MBTL2,9.108699,-4.5267153
FLRT2,-0.12047897,-7.0066857
PARVG,2.256348,2.3287535
DGKQ,6.850328,-9.373706
ERCC2,7.433546,-5.1449637
AVL9,-0.122053996,-12.400001
KCNAB2,1.9143021,-1.7248815
SEMA4B,13.318116,10.555659
TTC7B,5.1433644,-0.5259659
DDX60L,11.386373,14.685707
FEN1,-8.904508,-5.4152827
KLHL22,7.456527,-5.1584964
PYGM,5.906845,-10.448046
PLEKHO2,6.6396275,5.553589
RNF157,1.956211,-4.610808
CA4,1.32596,-9.524201
RAVER2,4.2068663,1.8526403
PTPRS,0.96176535,-4.672031
RASAL2,1.2302303,17.42793
TECR,10.414617,8.574144
MED17,-2.8813677,-4.865893
ERBB4,-0.4027419,-6.471221
ZDHHC14,1.4882698,4.9885206
SLC12A9,2.1226807,5.7010098
EIF4H,-2.1157327,1.6233014
NRSN1,10.640573,-6.388146
SGCB,3.5018022,6.194987
TMEM126B,15.325922,10.176398
ATF3,6.43269,-11.786967
CCDC184,2.1996934,-2.4793422
KIF7,-7.348265,4.088999
CCSAP,6.215829,7.351023
SCRIB,1.5468974,6.4066415
H2AFV,9.353779,2.5013757
LLGL1,10.4676695,8.497938
SHB,-0.0985724,-14.922419
SRPK2,7.444046,-6.8457775
TMED2,4.729248,-13.813309
UXT,8.349623,12.320203
TMEM63C,9.841415,-2.7775524
CMTR2,13.118251,-7.4128857
PLEKHG4,-0.86650205,-9.186097
POLR3A,-0.12584779,-12.397061
PAF1,6.619506,12.391831
PDLIM4,1.2276309,7.853748
WDR27,2.5769665,16.742409
BLCAP,7.4030128,-9.250811
TES,-6.4443655,5.595043
FADS2,7.028457,-2.1141298
NOD1,10.275066,5.2608743
THBD,9.25312,-4.52017
PSMC2,-5.14298,1.2371224
STAM2,4.6628838,-10.043258
SH3YL1,5.687982,8.001097
SEPT6,1.9759588,-2.6629686
MAGED1,8.45925,-4.532277
GPAT3,1.6003711,-5.1307883
COX5B,0.35873622,13.54909
CCDC59,-1.657762,10.915027
PPP3R1,-6.6705637,-1.4131427
HEPACAM,2.2187583,7.2915435
CACNB1,-11.748576,3.7376478
MEF2B,1.5447909,6.414973
PON2,6.339468,4.4257884
DLK1,-5.959655,-0.21296765
NT5E,-0.28156257,-6.6251297
KIAA0408,-5.4306912,-4.846274
BACH1,-4.770975,9.683468
TP53I11,-5.9782777,-1.78155
NIPAL2,3.6801987,-7.007924
NRN1,-5.8439226,4.4175906
RPL26L1,0.92650914,13.979922
PHF19,4.4600687,-4.2052827
PDZD7,3.9830964,-0.7717627
PITPNA,7.7548733,-6.8560677
HNRNPUL2,1.2303771,-10.969778
CORO2B,0.86847275,9.530386
ZC3H12C,4.401164,-11.963877
TMEM100,6.1316905,0.86423546
PSMD13,-5.0558033,1.0745764
UBXN11,0.748493,6.4528837
ELMOD1,5.5558295,-1.913927
ZNF30,0.6726441,1.429356
L3MBTL1,-1.2002082,-9.1415205
IL3RA,10.025506,4.6896315
WDR59,12.137769,7.235995
SYNJ2,7.575682,1.8911387
TOMM70,-1.1807662,-3.9332907
HBA2,-0.81438994,12.064734
PSME1,-4.9618697,9.968054
TTC8,6.9416265,0.43375412
RPS6KA1,-3.6217844,2.8442335
ZBTB38,-2.2853863,-0.4010533
RAPGEF2,-2.910003,4.684303
SSPN,9.715146,0.5241324
SYT5,4.079577,-2.4433005
PSPN,-9.62978,-1.4822005
CELF2,4.681571,0.5140621
ANKRD34B,-9.068539,-3.669397
CUL9,8.9522915,14.312953
SNHG14,9.300824,-7.918538
PELI3,1.954927,-4.614857
PSMG3,-4.7841177,0.68571454
NECTIN1,0.35334584,9.497787
NAA25,-6.3473773,8.704051
LSM10,-5.221709,1.4399946
GLIS2,0.060263958,-6.812699
KIAA1644,7.25578,16.677006
SLC1A6,10.653878,-6.414237
MAP1S,17.26316,2.9664192
KLHL24,13.63859,-6.729645
PRRX1,5.2897406,1.7431345
ATP8B4,2.3495684,1.6444262
FBLL1,4.4475737,-1.73333
KDM5D,8.830296,17.371958
DNAJC27,7.5244813,-6.858203
ZMYND15,3.4801881,2.6477275
PPP3CA,-6.695627,-1.4025278
B3GAT2,-1.1931444,-2.395594
STX17,8.102716,2.752838
RIF1,-3.8011732,6.0877123
DICER1,-3.1204123,5.60826
IRX5,-7.255622,4.115373
BEND7,1.6195395,4.4534564
SPECC1,2.6356504,5.315911
CYB561D1,2.6671832,16.943779
OGN,-1.4657269,4.1253223
ARPC2,9.697485,-8.2696295
WDR24,6.6711407,-9.5555
WARS,12.710714,2.6738465
WDR5,16.969938,2.6094654
CRTAC1,13.289001,-4.745938
S100A9,-4.1780086,3.9345937
TXN,-5.108531,1.1494269
TBCC,-8.970772,8.991381
PIGV,2.4372377,7.141673
CNTN4,-6.5188565,-0.5335239
MGAT4C,-7.6976466,3.4638302
PRCP,5.058437,1.4532009
PDE1C,-1.8565063,-0.30704173
PSPC1,-8.904766,-5.4154143
AOAH,-1.2909842,6.42478
CNKSR2,10.658608,10.497781
ZNF211,-2.2070718,-12.341465
SCOC,-0.0016439515,-12.442628
PAK3,4.1182113,-2.6233685
SHANK2,0.0009567281,0.7404659
LPGAT1,15.990388,5.698522
PAPD7,10.828723,-9.864999
RPS15A,7.2077985,14.298392
GYG1,-3.7307525,-6.055707
FASTKD1,0.32188886,-4.982545
CCDC170,4.181471,0.8869578
KIAA1671,-7.643297,3.438633
FGF14,13.229888,-4.7193656
ZZEF1,-7.578613,-5.662359
SEC62,7.794456,2.939631
CBLN1,0.13142866,0.035190705
RIMS1,-5.8171306,-1.4469973
REXO1,9.848534,1.5379434
IGSF8,11.991299,4.76802
PEX19,15.357949,2.7833462
ZNF91,-10.974622,-3.0764563
ADPRHL2,1.1929172,9.763531
PFDN2,9.566347,8.044755
HSF2,4.1475034,-7.3207808
COL28A1,-2.929552,-12.262601
FAM189A2,0.044188503,-6.8059263
CALM1,-0.6083066,-3.8739357
ZBTB44,13.634697,-6.7334895
MSRB3,5.682171,4.304743
ZNF219,-4.1991754,14.061211
GRK6,-1.9646162,-9.500978
MOBP,9.244412,3.4544275
TERF2IP,1.6382527,-4.8461585
NDE1,4.2345777,-4.2090225
BAZ1A,7.264139,-5.2062674
ITM2B,0.6170743,7.542155
CNOT8,10.944996,3.8971677
CCDC157,-0.34679997,1.2340226
TADA2B,2.4560633,8.209127
CYP4X1,1.9499904,-2.7012424
SELENOH,0.15748814,13.777649
TBX2,1.1631802,-9.878221
TRAPPC6A,7.2378197,12.926077
LEPR,9.677381,-0.7926359
TRAF2,-6.162337,-11.13941
KIF26B,5.1961155,17.651299
SELENOW,0.7022938,13.45593
NAA16,2.6725962,-12.139693
NBEAL2,10.385255,-1.2472514
ATP11B,-2.276892,-0.39577755
LPIN1,4.370066,1.9210234
TGIF1,-0.6075908,7.9177575
KIAA1522,7.2450542,-0.003774997
FUK,1.5828246,6.3755193
DENND5A,-9.734763,-6.8597445
MSL2,-2.845588,-4.9106774
ATP6V0B,-4.737916,0.62929606
AHCTF1,9.228949,9.910682
TAF4B,1.1114798,-4.7752085
CCDC106,-2.5958602,0.56734776
MAF,0.7198605,2.9548514
SNX25,3.6128535,-6.9180074
NCSTN,-0.17558295,-14.9894285
GYPC,-3.9712281,2.9645562
ASF1A,12.436211,6.9293756
PRSS56,1.9947983,-0.953679
UBASH3B,2.3338907,-5.5321655
SPIN1,16.243443,-3.1508586
GTF2A2,8.191828,8.360737
VWC2,0.024175022,4.6283054
ITGAM,2.3920875,2.1445844
TCEAL8,15.32592,10.17641
UBE2N,8.518009,-7.083945
BRMS1,6.6525598,12.416668
UBE3A,16.260061,-3.1643987
KCNT1,4.158881,-1.8338951
SPTLC1,-6.825784,-3.6256585
MVB12A,-6.000892,-3.8456776
FAM168B,-5.4305935,-4.845567
PHYHD1,5.4956245,3.7644248
NKAIN2,7.713971,2.3074656
KCNJ8,1.1408813,-9.90885
GNPAT,12.471344,6.8964047
LAMA5,10.382495,-1.2533568
AMPD2,7.108629,-9.187252
TRIM36,-0.806939,12.062884
MYO18A,7.581342,1.8269042
TTLL11,7.5857596,1.92329
NDUFB4,-5.589056,2.3158977
ABHD17C,4.9862823,0.904398
EXOC1,4.4935756,7.9427357
ANKFN1,5.23744,0.77768606
BIRC2,-2.269794,5.0437
SLC24A3,10.8907,9.7046385
TTLL12,2.403417,-6.7689877
GMPS,15.658537,-6.561819
MYO16,2.0559804,-0.8900825
FMNL2,11.271256,-4.5458994
SGK2,2.7660978,5.1041145
PMVK,2.7421136,8.012649
MX1,11.298784,14.774874
PCNP,15.326076,10.177004
DMGDH,5.4653482,4.8048606
FAM227A,7.4137554,0.43817198
HADH,5.185558,0.7341947
HAMP,-3.8084779,3.8419516
IDI1,8.283217,-9.369409
DEDD2,5.304981,-11.348013
KLF12,-7.7593784,3.183781
DERL1,4.7258115,-13.811859
POLD1,9.985531,-4.2264824
LAMC3,1.859078,-9.389818
SPARC,6.3413053,4.427701
LBH,2.2596097,-2.4751146
RNASE1,9.883479,8.024365
DHX57,14.62487,-0.8581211
SPEG,14.772255,6.5692334
FAM49B,1.5312957,2.8969498
HYOU1,-0.187172,-9.494983
LIMCH1,11.689854,1.3938019
TAOK2,9.889233,1.5910643
GPAT4,1.5560671,15.838576
RPS6KL1,-1.0963706,-9.040592
NR2F6,-0.16645971,13.076965
BCL11A,-6.7042336,-1.4000963
KLRK1,11.418562,6.383417
RBM18,15.62664,-6.5314026
LNPEP,16.241323,-3.1440506
ADORA1,3.0972753,4.647589
COL4A3,1.4247899,-9.44661
PRDM4,3.8204765,-6.994525
SPAG8,7.501811,0.45363742
STT3B,-7.6074786,-9.389625
DDX50,3.2101092,9.640204
PGLS,-2.24108,-10.901538
GM2A,8.609582,2.5082831
ABHD16A,0.49437624,9.3041525
SLA,-3.6004038,2.9001997
TBL3,17.248,2.9506838
CHDH,5.494823,3.7636845
ITM2A,9.153368,-0.71519244
ZNF598,10.379237,-1.2743019
NF1,0.5364465,1.6062284
ZNF862,2.3246539,16.429365
PRR13,8.245316,8.318878
COMTD1,-0.1644909,13.075041
DAPK2,1.8964082,5.962426
NSMF,0.7707406,6.4697285
CDRT4,-2.930891,-12.265834
PTK7,6.9975853,0.37235245
UQCC2,0.7310478,13.561822
PLXNB3,6.1537857,7.9825616
COG3,-4.3943515,6.2481723
DDX1,-1.000254,-3.8923388
ADAM10,11.267589,-4.5495825
TMEM79,6.2400026,-3.4804227
TEAD3,7.2731514,-0.49643624
NSMCE4A,2.7383678,-6.8013544
SUCLG2,5.7482414,4.3086047
CYB561,-11.478987,3.5076222
FNDC4,-1.5153325,10.163332
IFI6,11.297555,14.774508
MAX,-9.49885,-6.5890927
ITGA9,15.715513,7.7714057
PSMA5,-3.154757,-6.5622573
ACTL6A,-0.032190535,0.80581415
NT5C2,-0.03687038,-2.1645186
RERGL,1.252333,-9.627858
CKMT1B,4.1717553,-1.8361266
HPSE,-6.1248627,0.85937554
SLC14A1,5.487705,3.7558045
SLC2A1,9.867838,-0.8582353
SLC9A3R1,6.6531625,4.9753146
TUBA4A,5.022467,-1.3710812
RAD52,2.5896242,16.793648
PCED1B,0.2980073,2.815991
CCNE2,4.003868,-4.1154785
GALNT2,3.0624518,4.6516504
PCDHGA3,5.0633054,1.525613
TMED1,10.416028,8.573201
PEG13,1.8929621,11.661113
POLR2L,0.7570439,13.819598
KLHL7,2.6875129,-4.9496627
PRRC2C,8.5019245,3.8454347
NECTIN2,5.1585603,-5.9792686
ZSCAN26,-5.126386,14.915788
SLC9A7,-11.828907,4.087482
ANGPT1,5.69177,4.309447
VMA21,9.57047,-7.6970553
PPP4R3B,6.345423,-6.0789914
EPS15L1,10.042444,-2.8354688
MICU2,-2.3125148,-0.49343115
ADAM33,9.354314,-2.254423
PAWR,6.063261,4.3537316
GLI1,-3.9827323,-0.07772345
ADK,0.61106604,7.544916
PFDN5,7.2811227,13.270414
PUS1,3.8681874,15.321344
TESK1,5.306608,-11.3491745
KLC1,1.9739383,11.870592
