node,x,y
PIGN,-1.5737188,2.1141713
MOB2,-12.200317,3.5569315
PRIM1,4.2816753,4.97574
MDFIC,-2.3220258,3.1764672
RBPJ,-3.8768735,4.297372
HNRNPF,-1.2002048,-0.52355874
TCEAL2,-4.805852,13.0416565
TXNL4A,1.3623228,7.186721
EDEM2,12.274813,13.516703
CD69,9.954984,5.166369
ADAM17,6.0952334,4.525504
RNFT1,2.8583317,10.357389
ZBTB38,5.5970488,9.982353
ADAMTS15,-3.42414,6.3818674
RPL36A,10.332617,0.5379184
AURKC,1.4989386,-4.0675135
AARSD1,0.6639357,6.391438
ARHGAP11A,-11.697033,1.8149985
CDK11B,-5.6458597,6.4210024
SLC7A11,-5.1044974,8.992056
PICK1,5.0749307,6.897698
ZNF141,1.4943382,-4.0694656
REM2,4.014418,4.307725
NR2C2AP,-2.1057475,-4.4888554
MUC21,8.848548,0.3860767
PLIN2,0.8626748,2.352508
AMPD2,-0.61440164,6.6674643
TMEM204,-6.320757,12.452786
RAB4A,-0.86687243,13.767379
IRF4,11.264779,11.393052
AXIN2,-6.2335005,4.4698167
RRAGB,-0.4772903,13.450968
HSPA7,6.603827,2.8720093
SUPV3L1,1.8650177,-0.6250879
ECM1,-7.5144587,15.563141
CDC123,2.5865533,4.7175417
BCDIN3D,-1.200237,0.56113464
CCL3L3,-10.294984,3.329598
TRIM39,2.9279957,5.1283045
KIF3A,-10.032944,14.101567
EGLN3,2.019768,-6.0305533
TMEM200B,-1.3927189,5.086704
SYN2,5.4768543,-1.970975
RAB13,-6.714503,1.7730306
PDHB,-4.2125688,-9.152654
KIAA1147,-5.0041466,-7.356888
SRGAP2C,4.936327,9.962363
SENCR,1.8452595,1.5114099
SSH3,5.0472984,6.911242
NR3C1,8.593595,-8.210775
FAIM,15.035386,0.38141647
SBNO1,5.3849845,4.8049784
SAMM50,-4.7414618,-1.2510588
CMKLR1,-6.392995,1.0196475
DCDC1,-9.311907,12.744116
CELF1,4.365217,-1.5273665
HNRNPH1,-2.8899248,10.263787
MYOM1,1.1298974,10.861215
SACS,0.88607717,-8.163977
FAF1,5.975198,17.021048
CDPF1,9.752616,4.5462155
EXOC3L4,5.463054,15.455628
MAT2B,-2.3137662,3.1657321
SMIM10L2B,-2.438092,-1.0422251
TNRC6A,-2.793699,8.393735
SMYD2,-10.017459,14.114269
SKIV2L2,1.2162669,-8.143002
RRP1B,0.8252536,-0.666977
SMPDL3A,-0.45199642,-2.0255284
P2RY6,-0.19721372,-4.638472
TMEM45A,6.62217,8.200386
CDKN1B,5.195315,9.949479
IKBKAP,-5.036963,-0.40497637
MPPE1,1.4064815,17.108124
IKBKG,-0.7443135,-0.7768296
PREP,2.0692055,6.935594
NME4,-10.436277,2.4763467
CYTIP,-0.23993076,6.897393
KLRF1,3.3386543,-8.314503
EFR3B,-3.394912,16.979296
KDELR3,6.6712685,8.241971
PILRB,-4.927516,-0.30462813
GABARAPL1,-2.0941978,-4.4555297
ATP6V0A1,4.208069,-1.6270804
PCED1A,-8.571603,9.871754
IGHG1,11.340235,11.47294
RAB35,-3.1940866,-3.0308683
CDC14B,-1.8889637,6.533305
UNC119B,-9.916862,13.977538
POLD2,0.45745236,6.456899
POLD4,6.7072535,2.4065673
SH3RF1,-7.785834,-7.749345
EPHA2,2.7639594,1.2152994
ZNF653,4.151216,-8.59458
ABLIM1,4.8017135,10.13968
NCOA1,-0.8833904,11.339882
IGHGP,11.374215,11.483381
ABCD3,6.6961737,-3.9332187
MRPL1,-0.54943824,1.7777839
TMEM189,-8.190744,3.401023
TRIM14,6.68485,2.1566184
IGHA2,11.329271,11.474076
USE1,-7.906335,9.163517
CROCC,-9.291143,-1.3146173
CTBS,4.4755836,13.525707
CLDND1,-8.762412,7.1293597
EEF1D,-8.893558,-6.819278
ENTPD3,4.9821944,-3.6977408
DEFA3,-14.929841,4.4311113
SLC46A1,-10.5389185,4.9095316
FAT4,6.247171,-7.3142524
IGHG3,11.343825,11.463742
CXCL5,0.25836557,8.2926235
ENTPD6,4.155947,16.08492
DTNA,5.771404,9.940843
KRAS,-3.7200036,4.45209
LUC7L,8.683335,2.985525
CCDC12,-0.92204154,13.799587
DCAF6,4.5078583,9.765966
SLBP,7.1472282,5.6517015
PCDHGA3,-0.18970379,5.123535
MED23,6.7287135,-3.9561324
KLHL30,7.875849,8.348507
ADCY2,-8.022756,5.235521
TSPO,-0.61897117,7.785573
PLPPR2,15.28093,4.554393
RYK,-9.31596,6.693297
SOSTDC1,-4.426906,12.76473
ZNF500,0.6440876,19.869013
RRAS,-1.449358,14.5155325
RBM47,8.207727,-1.9266763
FUCA2,-4.204375,-9.14259
HSPB2,-1.396758,5.0927052
CASC1,-9.319093,12.731137
PPDPF,-8.167061,8.9733515
PDE4D,-9.741106,4.6133704
IQCD,-9.286496,0.0044585657
SS18,9.336741,-6.733741
SLC25A19,-2.7537575,8.456156
SERPING1,-2.1109922,14.747821
GATS,-4.811674,8.644147
TWSG1,-2.4755545,3.3106449
RCHY1,-12.627976,7.7287426
ATP7A,5.0758567,9.866581
GLMN,4.3611984,5.0315776
TSHZ1,4.3565984,9.677826
TECPR1,1.1585037,15.991942
FLII,13.736775,5.463176
KLHL7,-6.251694,-1.1302706
MAU2,-0.97427106,14.9621
TTF1,7.032741,-0.82156706
CCDC180,-9.471417,-0.36201736
NES,-5.567625,-3.172992
PHKB,6.9870076,-1.8122753
BID,-6.17431,4.5127044
SPATA6L,11.874658,6.1973486
WIPF3,-9.4400835,-0.60739404
SLC25A43,1.5973573,4.4999056
ZNF446,16.745378,5.151258
RBM7,-2.787732,10.645193
ARV1,2.8399475,10.361222
DLD,-4.2438526,-9.184291
CMTR2,4.3436747,4.7972183
APAF1,-2.2009032,10.4267845
PLOD3,-5.714612,1.6540215
KIAA0319L,8.357978,-4.058491
SIRPB2,-1.0177816,7.6514416
RPSA,8.853885,9.605698
EIF1AY,4.69726,-8.916959
HBS1L,1.6483088,-0.15456323
STK10,-0.34312317,6.9445
ZNF480,-6.9457235,10.73372
CD79B,11.147447,11.279201
CMTM3,1.7580432,1.654269
MRPL49,1.44855,17.060041
PCDH9,4.146887,1.4651884
SPATS2,-10.802141,2.607055
RPL14,10.301376,0.55090976
SLC6A20,8.892486,0.30324915
RMI2,7.5220003,13.309151
IGHJ6,11.292024,11.421319
NDUFAF8,-6.808657,1.8451457
ZNF432,16.243603,2.772741
NUDT4,6.876286,6.106418
CLN6,-7.6509523,9.157569
PRDX1,-1.2614568,14.663974
RNF6,2.2881153,4.9241657
DZIP1L,-9.398509,13.089758
H1F0,1.2169456,-7.9868093
POLR2J,-6.7466455,-4.2989335
WDR89,9.186848,-6.5999274
TMEM267,2.1467805,4.7888646
LONRF3,5.811666,4.194825
ZCWPW1,-3.6389737,0.95593065
DSG2,10.315906,-0.355048
GTF2H1,4.1659994,18.44294
GIPC1,8.493417,-1.6514778
TPGS2,-1.8806036,6.5182295
FAM171B,-3.7079794,-3.6148155
GPKOW,-0.9438138,13.816678
CCDC28B,7.649672,8.51253
ABCA5,-7.4125733,6.0935445
SHPK,0.89083,9.5422325
KDSR,-8.971581,7.22083
BMF,-4.2841372,5.171765
VPS13C,-2.361619,8.709603
RNF111,-2.3241158,10.470697
TUBA1B,-5.946644,5.839954
SLC44A1,5.600258,9.988413
MCM7,7.719433,12.949212
ANKRD42,-7.9982924,5.2603025
PLAGL2,3.8351712,7.907863
NPIPB14P,-2.7151883,8.640542
LGR4,-5.0417695,-7.323342
GPN2,-5.9536805,-8.085258
FOS,5.422491,-5.553766
KIF27,-7.4524913,6.0276284
PPP1R15A,5.402628,-5.5340176
SMARCA1,0.6441119,19.869041
PPIL6,-9.431952,-0.30172977
SCN2B,-0.8675905,4.7245607
BTBD7,-8.697311,7.101564
FCF1,2.926843,4.8537374
TM7SF3,6.9819126,-1.7942265
NTF4,5.8507047,-0.4400587
ZDHHC24,-2.4334528,10.51922
SEPT4,-2.9403882,-6.164693
CLU,-3.5863328,6.863354
DDX50,4.407241,18.431969
ANXA8,-3.0663354,16.851236
A4GALT,-9.496294,4.2063518
DARS2,2.7609968,10.0942
TFAP2C,11.724694,6.3248563
NR2F2,7.4070663,16.844336
TP53TG1,-10.023697,14.091749
HTRA1,-2.882115,5.0253963
BAZ1B,-1.8852516,-0.97097266
PGRMC1,-8.731989,7.0973816
RELL2,-12.434795,9.770205
POLR2B,10.547298,-4.65351
IRS1,12.989681,1.5184491
EEF1AKMT1,-6.2560697,7.4936337
APOE,-0.2221543,9.228384
SGTA,13.722195,5.4780173
TMEM132A,-10.813295,2.6105344
RUFY3,-9.500091,4.23926
DDRGK1,-1.4834976,-7.365069
CCL21,-2.3715234,5.500907
PRIM2,7.6940374,12.948711
PPP5C,0.37191105,6.50587
PATL1,1.9751295,2.3537278
GSTM4,-8.075061,8.522216
ARGLU1,-8.560857,14.851878
LRIF1,9.480275,4.7155733
PI15,2.0096633,-6.0370936
SMARCA4,1.5924932,6.7704477
HPCAL4,5.567076,-1.9530109
SIRT5,-10.82921,11.6546335
PSMG2,6.724563,-3.9331725
RBMS3,-0.9092252,11.380719
HOMER2,11.724877,6.321581
NFX1,10.836478,8.342207
ZC3H12B,-5.001806,-7.3591814
BUB1,1.8614571,14.048873
TIMM8A,-2.6367555,-2.3548536
H19,-3.6543908,7.010848
SPON2,0.36163497,14.456244
EEF1A1,10.953597,0.58056855
PIK3CD,-11.613809,9.115922
C2CD2L,-3.7587929,-3.638208
APCDD1,5.278136,8.162411
AK3,-8.996853,6.9449496
NIPAL2,-0.682637,3.585402
KCNMB1,-5.3072124,-3.240103
IDS,4.8758736,10.045763
SPTLC1,10.257746,3.1271882
SLC9A9,-1.0401115,4.7069745
FBXO8,-1.8690492,2.9100308
PITPNA,-1.8949994,6.539619
TIPIN,3.2956495,4.5599027
TEN1,-6.780934,-6.439543
NSDHL,5.31168,-10.835131
SIGLEC16,6.6069665,2.5405254
ADAMTS3,-3.2913387,-1.6122345
BARD1,-4.932676,-0.30848628
FAM89A,-4.737696,13.415121
FADS3,1.6896372,1.785224
BTN3A2,5.4634266,15.456139
IL17D,-1.337147,5.1870956
RIPK4,5.2895565,-4.032019
RGS3,-9.514289,4.1581264
METTL26,-8.230436,9.088307
ITPA,0.6681232,6.388233
EID1,1.530025,4.4124794
SLC5A4,1.1343633,15.960763
PMM2,1.519479,-0.9561443
SMG9,17.080532,0.73445594
DENND5B,4.5129395,9.765347
APOLD1,-5.2540283,17.95317
THOC6,2.519209,1.4141986
RAP2B,-6.739738,-1.8952398
MEGF6,-3.7549028,-8.815659
GPATCH2L,-3.7427037,4.5393224
ZNF451,5.6601033,4.570305
PBX3,-0.85730755,13.762362
CCDC142,8.491691,3.8322184
TTN,10.5609865,8.652346
SLITRK6,-9.548418,-1.093255
TUBG2,4.9826565,9.111824
SOD1,6.8268437,6.170209
SLC30A4,4.338458,1.1057769
TNFRSF11B,-3.2383177,-1.640301
BAG4,7.328593,0.14044076
ABHD5,-2.3596396,12.136282
RIOX2,0.60090125,-0.5352332
MXRA5,6.9244246,8.42733
SHROOM3,10.949303,-1.2419196
LOXL2,-6.036541,-2.8521843
ZNF132,-1.1747817,0.5526944
GTF2IRD1,-1.3153462,-7.117861
PRPF31,4.591053,11.63539
XPO4,2.2476263,4.844159
PTMA,-1.7239152,-0.40927854
GNAI2,-8.357169,3.1384678
PTTG1,2.0811653,14.1908655
KLHL42,-1.3922774,2.662587
OPTN,-5.907478,3.7544
CP,-9.363098,12.755227
ZNF740,-3.5672848,10.904101
WDR18,-7.6853333,9.1868
PEX5,2.0269856,2.4379852
TOX,9.269988,1.7741368
NIPA2,0.95539033,-8.083043
WDR83OS,-6.691717,-4.3641257
WASH2P,9.760323,4.4402094
ATP5L,10.479058,0.3165261
EPDR1,-7.7198567,13.130195
OARD1,5.226289,-5.4054656
TRERF1,10.921149,10.585699
RPS6KA1,-0.69048893,7.904361
ZSWIM5,-5.131673,9.022559
MKNK1,-11.704715,9.293242
LRRN3,8.498434,-8.214997
LCN6,10.018761,15.112645
ZNF721,-6.9612794,10.752743
CHADL,-5.1261187,9.014107
ZNF580,5.383056,11.406435
RFK,11.033914,-4.832086
WDR13,-8.15802,9.070359
DNAJB9,10.180947,3.0705016
OPHN1,-1.828322,14.610113
ADD3,-6.2531176,-1.1278028
TCEANC,7.1324716,-0.34927163
PZP,-9.2755375,12.640661
COQ6,5.12625,-5.347733
CYP4F35P,-2.3595629,12.1355095
RAPGEF1,1.3726931,1.5700223
TTC28,-5.5336857,13.417555
MELK,-11.668283,1.8157691
METTL10,3.992632,12.093099
ATP1B1,11.72643,6.3218255
PIGW,1.1698865,-0.73494476
PDF,4.1539197,11.816954
EXPH5,10.074006,10.970255
TRPC6,8.608171,-8.214616
NSUN7,-7.757783,5.554244
NCKIPSD,-3.3943887,-3.4213395
TAF13,0.90717757,-8.1813965
XRCC1,-0.7192033,19.320332
ETNK1,4.182256,-1.6455331
SLC39A10,-9.482391,3.9451523
SOGA1,-0.71910185,19.321619
LSAMP,-1.1943414,4.600573
MUSK,-2.2031243,14.770152
ABI3BP,-1.3946662,5.1645746
INPP5F,4.4166527,-8.377742
TATDN3,-1.9492363,2.0377986
MCM6,7.1873527,13.160602
ENTPD5,6.7003894,-3.8971238
FAM26E,-6.1999683,13.547385
FPR2,0.17318434,-3.5083199
SPINT2,10.512742,-1.1533978
THEM4,-4.0612154,1.3197377
MICAL3,-10.442017,2.482704
AR,-2.2362015,1.9922884
MRPL46,3.23517,11.054424
NAP1L4,11.160344,6.2708106
PTPMT1,-0.3071118,9.652956
RNF112,11.349863,11.9364605
IFITM10,-1.6933825,-1.7958803
EPHB3,-0.7188149,19.320898
KLHL20,9.844924,6.6892195
TANK,4.366087,-1.537296
WDR63,-9.335779,12.853515
RBM23,-1.4578376,-2.9438686
CLIC6,4.1327567,-3.709055
PRTG,10.680291,8.419375
SULT1A2,-3.6486073,17.116755
SRBD1,0.30519757,1.5474138
DPT,12.824991,1.4579613
POLR2E,1.1922795,7.532287
PEX26,-6.4474025,1.3975922
CYR61,5.398401,-5.527122
GADD45A,3.8409233,1.2072823
RPL39,-2.401814,13.203678
KPNA5,7.331203,0.14396635
CPT1C,6.629405,8.204128
SPACA6,5.2104588,-5.3960385
ACTR1B,-3.7088475,-3.6035433
DYSF,0.7644043,-3.1104932
USP6NL,6.2059255,3.8985817
MED21,4.388449,1.2734393
NEMF,11.273086,6.518538
SUV39H1,7.676582,12.965664
TNFRSF10D,6.9933033,5.852872
TEX9,-9.337184,12.6038065
PKD2,13.39613,1.3520125
ZC3HAV1,-2.873378,10.252653
NDUFAF1,3.0705988,10.829662
DDTL,-1.2279692,-3.5985045
SLC45A3,-6.3930516,12.372324
CX3CR1,5.5843134,13.599512
ZNF628,-3.4089603,-3.409549
SNPH,1.3371598,16.19923
RCN2,5.276368,9.844397
CLCN2,4.4085817,-8.439337
CHMP1B,6.582098,5.06558
NEURL3,-5.988826,3.8466835
LUCAT1,-2.3340137,12.161139
ADPRHL2,-8.736412,0.060218718
BSG,-7.1865883,15.24317
GRAMD1C,10.311629,-0.28082338
ZC3H8,4.4569283,18.44829
TTLL4,13.759926,5.4368486
ZBED8,-1.6349506,2.7789283
PSRC1,2.7170732,-4.08457
GIPR,7.4810815,6.3257833
LHPP,-8.121302,8.550355
LACE1,4.078045,4.8359427
PRKAR2A,9.337965,-6.734819
TRDMT1,-1.6240108,2.151973
NEK4,11.1453285,6.2193
GNPDA1,12.431703,13.785247
HAUS6,-1.3451416,2.984025
DRAM2,-9.397799,1.6406232
GEMIN2,4.415836,18.382004
APOC2,-0.21478806,9.197332
CYTOR,-10.142352,1.4038494
SERINC2,8.230744,-1.9011952
TSPAN6,-9.834436,-1.5026135
SMCO4,-12.430747,9.767517
SFI1,6.584698,-8.425188
PRUNE1,-1.934366,-0.34950736
PCNX2,10.917166,10.617603
GOLGA4,1.6579404,-0.1833136
GLRX,-6.0320177,6.9386015
CSPG5,9.295817,-1.0573606
XYLB,-7.496636,9.114565
PRDM2,11.282253,6.5426984
GIPC2,5.2035136,-2.59637
MGAT4A,-12.376637,-0.45503974
BTBD11,9.792579,5.39465
MT1L,-13.875432,2.005696
TSGA10,-9.332364,12.616142
HNRNPL,2.0058222,2.4182558
POLR3GL,-10.214175,4.7871823
WTAP,-7.5056043,17.511192
DCBLD2,-0.39898777,7.0330744
UPK3B,-2.4466918,18.156994
OGDH,0.12466559,6.6316524
CCDC162P,-9.247588,0.06927339
SAA2,-14.92965,4.431288
DENND6A,-2.3001974,3.1630063
ZNF273,-9.303523,12.702361
STUM,-1.0000895,4.994044
FUNDC1,0.3755863,1.5574079
SPATA5L1,9.220922,-6.630649
EXTL3,5.340572,12.789402
RAB8B,-8.972496,7.012402
LGALS9,-0.1649705,8.657465
CENPU,7.2936363,13.324334
MINDY1,-1.78878,-0.6767533
E2F1,-11.753332,1.8434862
IWS1,0.8824684,-8.178893
TAGAP,-10.076331,3.3572943
SLC9A5,-2.9292111,5.0006294
DYRK1B,-2.357974,-0.97110707
MGME1,1.6597697,13.935851
LPAR2,-11.739256,9.273579
HSDL2,9.639805,6.8466225
PTGDS,14.158066,3.3780334
UVSSA,-3.575604,1.1079608
GEMIN4,-3.7560415,-8.812861
MRPL36,1.6905537,-0.8639462
IQCA1,4.146358,-3.7147894
ACOT2,-12.922108,6.893581
TAMM41,3.8121953,4.5982513
DHFR,7.7041507,12.944067
PIM3,-10.672968,5.1095085
CHTOP,-0.42903396,-5.710386
ARPC4,0.68065196,6.399711
TUSC2,-12.589525,5.829782
BAG1,-10.146139,1.394742
BTBD10,4.368951,18.353996
MYBL2,7.2319193,13.609039
ATP6V1D,-7.1506557,-3.8276494
HMCES,1.59715,-4.0081115
NBEAL2,-3.0715237,16.853848
ANKRD28,8.888737,-4.2886047
FAM65B,0.4329147,-3.2371092
IL17RC,-8.163582,8.977944
MFGE8,3.1718132,-4.407974
LNPK,-1.6111268,2.1263006
SEMA4G,8.664012,-1.2455101
CYB5A,5.5802155,-0.3446859
BABAM1,-8.060026,8.524695
TMED4,10.270662,10.939364
HIST1H3H,3.5155013,2.2296703
LRRCC1,-6.263415,7.2966895
ZNRD1ASP,6.947173,-1.3113889
PAM16,1.1837128,7.5279393
SAAL1,-0.9124856,1.9794586
PHGDH,8.926826,9.500272
PITPNC1,-1.0539781,-0.3459488
TRAF6,5.6524167,0.97185546
ST3GAL6,8.631353,-1.536153
RBL1,9.150852,6.6843295
TMEM35A,-6.068411,13.447297
TBC1D5,-1.8867882,6.497842
RSPH3,-10.028655,14.101479
TCF20,-0.90181565,11.182345
CASC10,2.0401154,-4.1518936
MTG1,-1.4361279,-2.865539
ABHD2,5.8361664,-8.290569
MATR3,-12.919848,6.893782
ZC4H2,2.310916,-3.5900395
DMKN,11.562639,6.3161006
ALAD,2.3141038,-3.585283
CCDC24,7.290052,13.524746
MAP2K5,-2.6373231,0.09125407
EHMT1,-10.9499655,7.064142
SLC25A38,9.848475,6.6724863
ZNF235,9.436203,4.721731
MRPL9,3.8054492,11.718396
PROCA1,9.359955,-4.395744
SORBS1,1.2356471,11.218639
KCTD7,6.9448576,-1.4034239
PLEKHO1,1.6356788,1.7074047
RUNX1,-6.1099687,1.8298534
FMO4,15.358367,4.618858
DNAH1,-9.415936,-0.17872436
PROSER1,2.035287,-4.1131687
PLA2G5,-6.5919743,13.696491
SLC25A32,1.1114725,-8.05731
APEH,9.801542,4.1309195
CD37,0.48607442,8.56584
SF3A1,4.155354,-8.59414
PDK4,-2.304517,-5.5449667
NFATC2IP,11.432806,-4.63256
DNAJC14,0.7280345,-0.6330744
CD55,10.438834,-0.92884636
ADSSL1,-10.071171,-1.569892
SMIM10L2A,10.484949,10.883088
HOMER1,-3.9110694,11.648167
CMTM7,5.5609627,-5.7077374
NRM,-6.673589,1.7435749
HECTD2,7.063711,8.565173
BIRC3,6.977027,5.406194
PIP5K1C,-8.168081,3.3895628
GRAP,1.1703438,16.005095
NSD1,-10.829732,11.653716
PPP4R3B,7.0326004,11.754275
TTLL12,1.5539544,6.456837
CLN5,-6.432686,3.2894232
ABI1,-3.2147362,10.108617
GP1BA,10.85947,14.487169
CD300C,-0.23002999,8.307201
WDR49,-9.32425,12.737666
GPR34,-0.08188744,10.166642
SLC25A42,1.6432209,-8.46848
CNOT9,-2.657882,0.2680074
FAM228B,6.9751754,-0.92168546
CRELD2,6.9040647,-2.8964643
LRIG1,11.704464,6.358351
TRAT1,11.071262,10.134137
GPR137C,8.595283,-8.208616
FAM127C,2.063685,6.919486
WDR62,7.2393394,13.595106
NFATC1,2.5068767,1.4038744
CEBPZ,0.9807916,-8.04437
KANSL1,11.257382,6.397282
PTPRJ,-2.37368,12.118598
CTSW,3.3478818,-8.304776
SNAPIN,8.468053,3.3134367
AES,-2.2589133,13.367569
CCDC125,-9.218637,-2.5248988
FCGR3B,0.36407173,-3.346949
HSD17B7,2.9135065,1.083951
BTAF1,-7.9376817,0.7428326
TMPRSS3,5.1077185,-3.7117448
GPR155,-11.855746,9.357845
CUL7,9.838472,4.2356973
TEAD2,-6.213637,4.4288964
TBRG4,-3.018654,-2.8245387
ATXN7,4.432864,1.2366561
BCORL1,-10.84076,2.6161373
IL24,-7.505851,17.511663
NDUFAF3,-7.1856604,15.2360325
PREPL,-1.8829699,2.8974135
IQCK,-9.011867,13.426577
GDF5,-9.494191,4.1684933
RAB3IL1,1.7848642,-6.068104
SCRN1,4.307823,9.651732
SEMA6D,-13.44633,10.4193735
FCGRT,-0.24845915,9.719117
HACE1,5.6064386,9.984054
SHQ1,0.6032259,-0.5422942
COPG2,-7.5261106,3.1380498
PDCD2,1.7155035,-1.3980676
AVPI1,6.598652,5.079983
SRRM2,1.6309141,-1.5217268
MARVELD1,2.3117146,-3.5969765
DOPEY1,-2.8187582,8.374049
TMEM41B,6.1760597,3.8702664
ZNF805,-0.8935193,11.352235
MCOLN1,-0.4681411,-2.0220366
GALNT3,10.3035755,-0.3100921
ORC4,-11.287645,7.4295354
TPCN1,-1.7394972,14.588958
TSPAN15,-6.1841483,4.373795
KDR,-4.490731,12.614135
FCRL6,10.175151,5.24974
ROM1,-6.665551,-6.3209968
IL1RL1,-6.388,12.385973
ZNF483,-4.181323,5.096712
SEMA3E,10.891002,-1.1886618
MIS18A,3.147983,4.5950437
TNNT1,7.7539277,10.202018
DPY19L3,6.714385,-3.925327
KIAA1191,4.2531977,1.6585724
LAX1,-0.13615273,-9.476588
CCDC167,-1.9909687,-4.147786
NRG3,-5.4509344,13.394055
HYKK,1.8470943,2.1941993
ST6GALNAC1,4.0699806,-3.672017
FAM122A,11.106264,6.1677966
NDUFC2,3.9531486,12.043423
SNRPD2,10.262582,0.9986618
RECK,5.754684,9.973623
LY86,-0.16714853,9.970563
FBXO45,0.58561796,-0.5487779
FBXO46,17.083172,0.7364066
SLC25A14,-9.265116,-2.3660989
EXOSC10,3.5098844,12.045408
APP,-4.1916313,12.129249
FGF11,1.7174488,-6.0945044
SPOP,11.070283,6.081776
NAV2,-3.858348,4.8561335
ANKS1A,-1.8314023,14.613556
ZNF92,8.627892,2.9882677
CTIF,-8.312321,3.478045
EML1,5.367941,-1.7390171
HCFC2,7.182696,11.926002
RNF150,-6.212531,-1.1454086
ADAT3,10.722985,10.965486
ABTB1,1.5959909,-1.4808353
NHEJ1,-5.0104237,-0.3909601
GNLY,3.348281,-8.304396
IYD,-2.0952272,17.987297
RNF144A,-1.946982,2.9537735
DHX29,10.542137,-4.6536617
SARNP,-6.1268992,6.8036203
VNN3,0.41925392,-3.2812765
TNFSF9,2.827309,1.1642855
IDNK,-6.5741687,-0.98005885
GEMIN5,4.3567004,18.453184
NSFL1C,-5.887197,6.3662333
P2RX5,-5.2540884,-9.926771
SDR42E1,-1.1729344,0.58576196
MYOZ3,-0.71911865,19.321844
ZNF382,6.9635773,-1.0207329
CEBPA,-0.39469057,9.540566
EMG1,-2.8426332,-1.4654211
ARHGAP11B,-11.693899,1.8140649
MAPK13,9.314263,-0.99869055
PITHD1,-2.8535833,-2.0017183
EPOR,4.563272,6.742363
PIAS2,-3.934984,4.2451434
NENF,10.361456,0.47807333
ZNF788,1.6233772,-3.985429
KLK10,10.9402275,-1.2357101
RNF40,3.3372102,12.18831
LAMTOR1,-1.9757295,-4.1071334
NTN4,-2.3991096,-0.19645984
SAMSN1,-3.187947,10.075269
TXNL1,-1.0637255,14.862373
ATP6V1H,7.317206,-6.6455235
COPG1,1.4632734,6.4940915
BET1,-1.6199403,2.7522202
EWSR1,-0.86180204,13.769226
SYT8,4.0590963,-3.6720262
NME5,-9.488172,-0.3056544
ZNF780A,6.949804,-1.2724837
ATAD3B,1.3883693,7.148555
FGG,9.283124,-1.0528181
IL5RA,-9.500796,-0.3258318
PCSK5,7.0023265,8.491625
ZIK1,-7.4620733,11.248801
CENPC,-6.4276247,-1.0789788
ISY1,2.9277494,5.0674033
PCED1B,9.443522,16.437113
AMN,9.597078,-1.7274961
ECI2,15.016548,0.3638985
KCNS3,-2.4922698,18.193481
TREML2,0.40655503,-3.2937546
GPR146,-1.308304,-7.1544776
ZC3H7B,1.7100306,1.6927972
CACNA2D4,0.1974191,8.235097
MAATS1,-9.349907,12.775656
PAOX,2.2343655,-3.8595307
CYP2E1,4.188457,6.8247085
PIAS3,-8.868433,13.575456
ZNF559,9.05196,4.7109923
TMEM176B,-4.346113,3.0296493
SLC51B,13.542709,0.92129713
RERE,-2.754787,-5.5358357
NMI,-4.509329,1.7528143
KIF1BP,9.40337,4.684922
GFRA1,-1.5913764,5.2372375
GPR63,8.559473,-8.086235
PYM1,2.7807994,10.061374
NOTCH1,-8.567638,2.7102015
GFER,0.5832184,19.809921
METTL4,4.057364,4.34846
RBM41,4.1899943,-9.786667
MYO7A,2.7696478,9.47998
WNT2B,-4.8616123,13.375528
ELFN1,-2.37463,-5.228842
PEX10,-7.1062336,9.154943
PDE6B,-9.324823,-2.1138566
TMBIM4,6.718056,-3.9215238
LSM12,1.0652806,-8.042693
PRR13,-0.5995348,7.8547993
ATL3,7.036254,11.755997
AFF3,-2.709964,-5.900129
APBB2,-2.4017172,-0.19507305
KITLG,8.596914,-8.209547
CD63,-10.070797,1.4628218
MVB12B,-2.7015665,16.575241
GZF1,0.8609136,2.351651
ODC1,-2.758508,-2.1416962
LSS,5.3112617,-10.836966
HOPX,8.34749,-1.7938474
TSSC1,1.3739678,7.200472
MED27,-2.7097094,0.12777935
LRRC36,9.280284,1.7881806
TMEM92,9.1024,1.6010728
PRKCD,-0.67442745,7.820383
ANKRD44,5.244011,-2.545195
VANGL2,-2.0262282,20.279406
TMEM134,-6.780949,-6.438827
PLAG1,-3.8688242,4.867196
ODF3B,-7.78306,5.581348
COL4A3BP,-1.369756,2.9515607
PAQR6,11.402456,-4.643435
HLCS,-6.2871056,7.620639
TMEM69,-4.028063,1.2904875
WDR17,-9.601401,-1.0783695
PCDHB15,-0.56206506,5.2089124
GPATCH1,3.866843,4.6637273
PDCD6,4.0327296,12.021753
SLC51A,0.7964527,-3.0992842
COIL,3.7826505,18.438017
MED22,-1.207686,-3.6571665
TMEM229B,10.226163,5.264307
LIPT1,8.40863,3.3900063
TAF9,9.536155,17.657314
UBA2,-2.376529,10.482032
EVC2,-1.9455863,6.588019
ADAM33,-5.0573616,-7.307317
SLC25A39,-6.851326,1.8769952
PPP4R3A,5.958297,4.6890535
PANK3,5.6065855,4.377104
BTC,-9.6106825,-1.0780625
QPCTL,7.4058247,5.3042097
CD3EAP,-2.6838207,-2.3576217
MGP,-1.7153887,5.2592573
OSR2,-3.323525,6.291869
ZC3H14,-2.3200464,16.267845
KCNN2,-8.257647,3.415791
B3GAT3,1.4265754,7.04023
PLEKHA7,5.292186,-4.0211787
