node,x,y
SARS,-0.6909963,-0.5767394
URI1,3.9394934,3.73026
NPC1,-8.434257,-0.43787178
ARHGEF9,6.34068,-3.219342
MS4A7,12.213173,8.877483
IFRD1,-0.43392485,5.0470614
CAPZA2,5.106121,3.7138462
MRPL50,7.065177,4.462238
TMEM186,-10.792362,-0.4416045
MLST8,-12.873448,2.985315
GRIK5,-0.9653456,-3.665318
TADA3,9.068992,1.7715575
SCNM1,4.0004883,-6.7157693
PRDM4,8.691415,2.8282084
HAND2,10.846674,7.1270814
KANSL1L,10.78219,7.7327113
MED16,9.042109,1.8055103
GOLGA3,-2.1772385,-5.7649207
LARS,3.3054154,4.113855
PPP2CA,6.9861445,12.30094
LCMT1,11.503937,4.258645
ARMCX2,1.2904527,9.979937
TMEM141,10.137864,11.9094
ZNF84,5.0617747,2.6387262
STIM2,5.4673214,-9.564665
HUWE1,-12.134158,9.495147
BCR,-9.536909,1.6467115
PYCR2,3.0311782,6.354607
ARID1B,2.2454343,2.2233872
SEM1,-7.567876,3.5851421
CSTF2,-8.115893,4.3467174
XPOT,-0.70775133,-0.5957273
LMAN1,5.0809064,3.7497911
NBPF11,10.081604,-3.8502483
TMEM81,-9.3442,6.717294
URM1,-8.747242,12.81122
SAC3D1,-12.9060545,0.22870605
CYB561D1,1.5769955,-8.684556
DTWD2,6.350718,-3.7770917
SUSD6,-4.1023383,-0.629008
TGFB2,-2.8057678,17.18434
SIGLEC1,13.190952,6.158311
HCFC1,-9.100624,2.3155248
DDX39A,-2.8895133,-3.5154
TNS1,-1.5454578,11.615031
ACTR1A,3.6404252,-2.2764995
RUSC1,2.652162,16.084818
SUCLG2,7.247797,4.330986
PPP3CB,5.991661,7.481185
SPSB3,-4.5747533,5.8391857
SMDT1,-8.758566,12.750484
DAXX,-2.9684718,-1.2057624
KBTBD6,-1.8042697,3.429315
KMT2A,9.771579,4.680728
WASHC3,5.1598177,10.52595
MCMBP,0.7955345,-0.76709807
MAPK11,3.5867963,-11.496611
YTHDF3,9.75178,4.693325
RPS6KB1,0.70488364,8.809535
TMEM214,-2.9263515,-5.0348406
NOL8,0.30960935,-1.2946343
RNF123,-2.863774,8.050401
AMZ2,-6.1836047,-8.926043
NOL6,0.6078102,0.2887451
PCDHGA11,-14.638413,3.3965948
MRPL36,-6.2236514,-1.958095
CREG1,2.4841201,2.4941826
TENM4,-0.36307564,15.149942
B3GALNT1,6.365481,-3.2134593
CDHR1,8.198613,-9.346373
LYPLAL1,4.988738,10.714363
HBB,15.069436,5.408234
DOCK7,-5.481298,-6.0512376
SHC1,-2.924784,-4.949596
RCC1L,-7.524988,1.0541936
DDX27,-2.416668,-4.093354
RBM43,10.077726,-3.892915
ASXL1,6.36103,-0.87219995
SLC3A2,-0.6972557,-0.5885159
DYRK1A,5.638384,2.6235309
ATP6V0A2,1.2812033,-0.90271175
ZNF330,9.260966,6.626105
H3F3B,-2.5367572,-2.4007704
UBTD1,-13.220439,0.32415447
BACH1,1.8695074,-1.0269207
COL7A1,2.6039488,13.467371
EIF3D,-2.3887537,-4.065576
RFK,1.6785635,10.094377
GNB3,-1.3474659,11.619643
ZDHHC24,-8.95629,10.09931
DDX41,3.7919111,-6.8033834
PIP4K2B,-1.7146037,3.5082927
TMEM184C,-1.4076356,-7.827203
CLIC4,-5.8693724,-5.7674403
NDUFS5,11.26717,4.7737226
SLC2A11,3.061181,0.52966285
ABAT,7.531656,5.1903963
HOMER1,-5.4969826,3.1807241
MYPOP,-4.283818,16.388979
TMUB1,7.1836553,15.576687
DDX3Y,-3.0198338,7.4295945
TPRG1L,-9.373712,-1.500277
ARV1,4.9450893,10.724981
ROGDI,-6.45547,1.8449299
SLC16A4,-0.01507228,13.708943
CHST15,0.8004505,13.301655
IARS,-0.71689624,-0.60488063
F8,1.8230081,-11.624694
TUBA1C,3.2477512,-6.8123307
POLR2J,-7.4477525,3.398824
KRT13,-4.915882,12.024835
NFE2L2,-9.169778,4.873246
NIPSNAP3B,4.2802258,10.976651
SPNS2,3.478231,-11.733998
TMEM25,3.33546,0.45117998
TRAF1,-9.350001,6.6951284
MBTD1,1.8995993,-4.057862
EPRS,7.301564,1.8276147
AGL,7.0076056,5.5423713
MIA3,-4.4661384,-2.362679
EMC3,5.350479,13.458636
PPP1R2,1.9567032,9.050835
RCOR2,-3.8971832,3.6386223
TYMP,1.7166165,-5.950555
TMEM134,-7.350495,2.0209067
TMEM256,-8.759716,12.7782345
TIMM23B,0.8448788,-9.635468
MAN1A1,-0.88638943,7.4143124
TMTC1,1.8573104,-11.521993
ZNF37BP,10.084239,-3.8607259
MTMR2,2.6909852,8.91922
OAF,6.790636,11.143551
ALKBH7,-7.4402485,1.9693637
IRX4,10.315798,7.1224546
RAB30,-1.8543314,3.3973596
IFI44,10.528538,-4.164546
SETD5,-1.9510494,5.914174
TGFBR2,8.483064,-9.610062
PRSS53,7.600905,-2.9278214
FUZ,3.3289263,0.43210956
ZNF25,3.4971387,5.7848372
HECTD4,-3.00657,9.325205
DIMT1,1.0932134,-1.5368288
JRKL,0.22627352,7.009937
PIP4K2A,-3.860844,3.705962
TBL2,-2.8687568,-5.305672
RBKS,-4.387203,8.83259
CASQ1,-12.139312,6.0381994
TPPP,-2.6955936,11.390086
EPB41L2,11.169198,5.9125686
IKBIP,0.1138753,-4.9476614
PRKG1,5.7460675,6.110657
NBEA,5.775629,6.076387
KPTN,-7.726282,2.1011996
ADAMTS5,8.485966,-9.610064
FLNA,3.2990499,16.68778
CNPPD1,9.070332,1.7709517
NUDT7,-2.309241,9.644751
PALM,4.1915298,-12.102804
MED13L,-5.184225,9.785046
ETFDH,-3.6068206,7.414046
NDUFA4L2,7.075738,-7.698401
CCDC25,5.2574806,5.5909896
SEC61B,-2.7863107,-5.7795787
DBP,-1.9996161,-5.4212847
DTX3L,-5.834865,15.707429
ZNF106,-4.9930944,3.1232598
FAM65A,3.4610708,-11.803722
MSANTD2,-11.677007,-1.7439913
UBA5,2.7857358,4.915052
SRSF5,-9.976042,-4.918093
PHF7,11.653839,3.7833822
PLEKHO2,-3.4315796,-0.72483766
KLHDC3,-2.2130432,10.8555765
PFN2,-2.0143645,11.213678
CCDC141,-1.9879413,10.000263
PPARGC1A,-1.7846292,10.388936
KLF3,0.93544924,6.904676
VASN,2.6461687,-4.441666
RAF1,10.093439,-1.7957526
HSP90AA1,0.881302,2.6775615
SMARCC1,1.0284694,-1.7656428
BTNL9,1.3858975,-11.63237
NINL,-2.1783774,10.963151
CUTA,-7.384394,3.0317018
SMPD1,-13.135212,0.16891529
TRAPPC2B,-4.3807654,8.865098
SCAF11,-4.202343,10.107565
MSI2,6.005337,-3.2986577
RAB32,1.7556381,-4.964837
GADD45B,-0.082039945,6.2009187
RNF115,7.0531287,5.626607
ZNF721,-9.031829,-6.3397584
NRN1,1.7563304,-12.226552
SCAND1,1.9303985,7.513781
OGFR,-8.883825,9.537001
R3HDM4,-2.4745166,-2.372026
UQCRB,-1.6112027,7.125849
UBALD2,-2.0740867,-2.3011615
LYPLA1,5.1316876,3.702475
ANAPC2,-10.38816,10.719699
HNRNPR,1.1532578,-1.6220014
EEF1B2,8.939757,6.199742
SATB1,5.9889617,7.564621
TMEM230,7.357783,4.215067
MIGA1,-4.4788494,9.989852
TGIF1,-0.79064983,5.282977
MAGED2,0.892141,15.195158
YY1,2.2444472,2.2176967
RFX7,8.648252,-0.074219674
RIC8A,1.5237864,0.89046144
NENF,-7.4680147,3.4102993
CCDC34,-0.99546236,-3.701299
GSDMD,3.1663792,-4.7970557
ZNF618,7.3918295,-7.442012
TXNDC9,7.3563247,1.7461232
APOO,4.081273,11.698195
TUBA3E,-4.5271525,16.03459
AKR1C1,2.6733286,-4.2718596
AGPAT3,-3.6177988,7.981522
AUH,1.8037064,6.1381507
RNF19A,2.4513113,8.858669
MALT1,6.567227,-9.728204
CD82,1.5303948,-12.36059
SBNO1,5.434413,2.689738
VWA7,-4.787251,3.1287696
LPCAT1,3.1811075,-4.6708846
P4HA2,2.8715425,-6.866128
YIF1B,5.397069,17.387383
TNNT1,-1.3391502,11.629736
GFRA1,0.4051518,13.385226
PFDN5,4.096249,1.8407943
ECE1,1.9328891,-5.463472
DRG2,-9.103124,2.1864502
ZZZ3,-11.00489,4.4429426
HHATL,-4.1153526,3.3537416
COL15A1,6.7806287,11.147884
KIF2A,-5.4882483,-6.042673
STAU1,3.342503,3.5169735
ADAM19,0.20635432,-5.0482163
METTL14,8.715399,0.012412038
RPL8,8.9259615,6.182089
DNAJC11,-10.762335,-0.41212192
ARL13B,-1.0052322,6.762728
SPAG16,4.9949017,10.699695
POLR2H,2.5265071,-4.691614
ZFPL1,-1.8161032,1.8059679
CTSO,-3.8731835,14.614776
TSC22D2,-0.43470094,5.0423803
MORC3,1.8613522,9.837525
TRUB1,3.4269269,5.8680487
PORCN,3.6600945,-2.2603025
RBAK,-9.054429,-6.3624296
AP2A1,4.2527905,-8.014068
PTMA,9.835925,9.636228
TRA2B,-5.7231703,-5.9426093
FCGR3B,15.05075,5.4141927
NCOR1,-5.9315023,5.0578704
RPL22L1,3.2481396,-6.2247133
CHRDL1,0.019005332,13.98124
PCED1B,9.78194,-3.9189112
SSR2,3.0724561,-6.599322
LSM14B,-0.75498956,7.996545
TSPYL1,-6.3236074,11.084937
SLFN11,0.91310567,6.8848243
IFT27,-3.5728145,12.719133
IFRD2,4.1942472,-1.8697696
GFER,-7.845179,4.217662
ZNF41,-3.6283505,-1.2668542
ZC3H8,-8.002923,-8.434893
VCAN,0.10793424,-4.964362
UBE2N,2.7434149,3.9696164
SLC35A2,2.9596045,-6.696199
TPCN1,-1.9186335,11.397225
DNAJC19,-1.88628,7.2233615
TSFM,-10.947716,-0.60250926
AAGAB,-0.07848809,1.1009344
PLOD2,-4.2232523,-0.52513194
PRMT5,6.562203,-1.017423
KATNAL1,5.78842,2.6014476
POLR3D,0.05275264,0.47348017
ZNFX1,-4.079624,-0.62978166
ADSS,-1.3638551,-8.633446
BSG,-3.9256482,12.334797
ISOC1,4.172721,10.7589655
CDK3,3.7531602,5.68736
ZNF423,2.9892724,15.930681
F2R,-2.3145492,16.931927
PIP4K2C,7.731613,9.6369095
SMOC2,0.24744354,15.028465
MEX3C,-0.24237704,9.825127
NPEPPS,2.3239257,2.306172
PURA,1.7879649,9.959701
CUL1,5.540548,2.4243395
PDE12,-4.1000876,5.676871
ALDH1A3,0.31627917,-4.611653
ADAM9,2.3009114,9.029594
MYL12B,0.49800953,-5.259584
UBE2E1,6.112613,3.2919397
ATP6V1A,0.48765546,-5.3445296
UQCRQ,2.2843702,13.141319
MGLL,2.8775952,-11.383916
NAA38,-7.4974756,3.4683123
RUVBL1,0.65338385,2.4757729
OLFML2B,-2.1956272,16.111582
CSAD,-9.427727,6.7462077
CCDC106,-6.430304,1.8551844
CCDC88A,15.785782,-0.36278632
RASSF1,-0.5565173,4.956243
FBLN2,0.051313046,13.865778
SEPT5,-3.8946202,3.6292446
UBR5,-6.005479,5.0286193
DDX19A,-12.086846,9.456197
TANC2,-0.08404265,-4.2756
LEMD2,-1.6857095,-5.6323566
B4GALNT3,10.312537,7.1245804
NUDT6,-2.3873591,9.388475
SOX7,6.00204,-9.740482
COA5,-4.6233797,12.344873
RAB5A,4.6976085,3.7730255
PPP1R1C,-2.0254872,10.023901
PHPT1,-7.4679275,2.0224984
ZBTB41,-5.545517,9.609619
CACNB1,5.378537,-1.9373018
ADCY5,5.655407,1.3651658
KLHL2,-7.0397434,13.48309
CAPN5,6.7907257,11.145913
PNPLA4,4.59462,11.307855
PDE9A,1.5658091,-12.341327
ARFGEF1,1.3467102,9.729035
FBXO38,6.129871,8.450413
RFXANK,-1.8212115,1.8158996
ZNF768,5.872936,1.1193068
NGDN,-0.014856135,1.1332616
TIMELESS,-3.3010287,16.445879
TMEM123,-5.0075645,9.885481
HMG20A,7.466387,2.5965292
CNTROB,-3.4828413,16.654253
GNRH1,-11.677684,-1.7441405
DUS4L,4.9973297,10.693787
POC5,-8.770187,9.938795
ZNF212,7.9582176,-2.9664645
NETO2,5.9684277,-9.6143265
CAMK2B,10.287934,7.14634
SRCAP,8.322177,2.842418
IGKC,13.781996,5.921548
WDR5B,0.26186782,6.998883
NDN,5.8676205,6.2216043
ZFYVE19,-0.6386941,11.500995
SASH3,14.393683,6.195729
MAN1B1,-0.567719,-9.841386
RAB35,-3.7300525,-0.7860374
IFNAR2,6.0200543,-9.82455
RAB31,-2.1474583,17.119501
SH3GLB2,-2.9170449,1.2902457
IGDCC4,8.219658,-9.334672
TAF6,3.3463402,4.1860785
SDF2L1,-3.316994,-6.696534
ZNF605,-8.0034075,-8.433186
OLFML3,1.1537043,15.42491
MTERF3,10.575429,6.182331
NUPL2,10.573154,6.161322
LSM5,7.300132,-3.3450146
MRPL1,7.2965493,-3.3505757
UPK3BL,-3.381038,16.392004
POLR2J3,-3.3566394,16.389074
BTN2A2,10.749697,7.6957045
BTN2A3P,10.730059,7.6735444
TSC2,3.2986085,5.8066955
EXOC3,3.1633625,5.823486
NPIPA5,11.582747,4.1442914
NPIPA1,11.579689,4.145009
GTF2F2,9.002193,1.8190254
MRPL13,8.965754,1.7866211
TPD52,-0.99731374,1.005311
SPRYD7,-1.0153589,1.0068864
UVSSA,6.161908,3.3388894
CRIPAK,6.198521,3.3345656
FAM84B,-1.5506996,11.667545
ZNF792,-1.5005541,11.624901
MYH7,-4.244923,3.2511332
SLC7A6,9.23759,6.37764
CFLAR,9.203639,6.3449078
GABPA,-5.5610995,9.600768
ZNF252P,-2.8218973,9.267172
LMNB1,-7.037911,13.478119
GPAT3,-1.7318208,10.428804
RNF141,5.3392024,5.6380315
TCEA3,-1.9994298,10.194266
DEF6,14.378217,6.246626
ZBTB21,0.043563988,6.331959
ADAR,1.6089072,-6.0602703
PSAP,-3.6008065,7.386465
METTL22,-8.10138,4.3398786
SERPINE1,-1.2464675,3.905233
DSTYK,9.8069315,4.6447353
ADAMTSL5,1.5207536,17.76745
GRIN3A,11.010553,5.7019396
MCM5,11.641432,-1.2087865
ZNHIT1,10.4446125,14.387383
TBC1D10A,1.8989027,-5.516666
PSMA3,0.9908097,4.8619285
PGGT1B,1.9393538,9.060441
AR,9.398622,6.5688195
NUCKS1,4.0122695,5.9296274
HIST1H2BD,5.427275,12.830279
CYB5B,1.6967843,4.348845
CYR61,-4.6852736,8.5212555
GYG1,5.388636,13.36265
PPP1R35,-1.685713,-5.633143
PCCB,-3.752895,7.7747064
ZCCHC6,-3.8560362,3.713174
NFKBIL1,-12.614578,12.280725
TTF1,-0.75654376,12.899837
RPL21,4.212247,2.215908
P2RY2,5.0160475,13.957107
MINDY2,1.8387387,-4.34455
RRAD,-7.2739263,6.7208815
SLC2A6,1.9849087,-4.643661
LTBR,-2.9029064,-1.2472652
TOMM7,-6.7870874,1.7557707
PDZD8,1.2533808,9.315678
SMARCD1,1.912936,-5.480436
SBDS,2.4325871,4.0922494
FAM175B,-10.984673,4.459561
RBM45,15.11913,8.759816
SLC5A1,-4.234258,12.2086115
NAP1L4,5.524673,1.7302539
LRRC77P,-0.5800558,-0.48732987
SEPT11,-2.1629603,16.066778
UBE2F,-6.150217,-1.6156287
CHERP,-8.353363,8.674913
ACOX2,2.9483922,0.035045523
ACSM3,2.5720916,9.440651
TLL2,8.181465,-9.38294
CEPT1,15.117756,8.75987
DOCK2,14.458806,5.729648
PRKCI,8.1881075,13.359016
KIAA1143,3.6127052,5.810216
XPR1,1.3768085,4.103355
IWS1,6.019459,12.432714
FCER1G,14.433799,5.6864295
ZRANB2,9.661621,-6.177011
EFHC2,-1.9003853,9.929778
HDAC2,12.953371,10.335691
SYNPO2,6.5274243,3.2920883
IER5L,9.838554,9.638142
CKS2,-1.6226085,11.909182
ACD,7.6495433,-2.9027967
SOX17,3.7629788,-10.914161
NCS1,-2.8242025,17.192202
PNRC1,0.03034299,6.315482
REPIN1,-7.6163325,0.88973653
MPHOSPH6,1.6817718,4.301699
TMEM131,4.468465,5.0349917
LRRC25,14.44195,5.7302876
NR2C1,-0.6059712,11.422821
TMEM170A,8.882921,-6.13372
TLE3,-3.213412,-1.036965
MARCH8,10.726788,7.788828
SULF1,-0.35451216,14.527023
TNFRSF14,9.789749,-3.9179995
CAMK2A,-3.8955224,3.626904
HEYL,-3.44048,-0.69386935
STARD3,3.197272,-4.8214207
F13A1,12.270608,8.957487
MCUB,5.364275,-1.955198
ARID5A,0.259303,6.7896495
MTFR1L,2.4330413,13.299833
AKAP17A,-1.8823543,-2.5211527
ZNF75A,-7.9961286,-8.431893
ZHX3,1.2672964,-11.575634
STOML1,3.7942586,7.372119
RGS19,2.9290645,-4.798116
MFSD10,1.2276748,-6.5175633
ST6GALNAC4,5.3599243,17.434914
ST8SIA4,1.9079506,-12.348267
ZNF267,-0.76530707,7.8498287
PICK1,-6.5030956,0.7302741
TMEM147,3.0332463,5.9536767
B4GALT5,0.78981644,-0.76292473
ADAL,4.569034,11.358166
EIF4A2,-6.519491,11.300466
FNDC3A,-5.7840414,-5.8248477
CPEB3,-4.582231,12.314165
ENC1,-2.3056958,16.5468
PRRC2A,-9.085296,2.2783792
ZNF672,-7.667947,0.8204053
SOX13,4.7399817,-12.365184
NTRK2,0.02314843,13.966079
THYN1,4.919257,10.75251
DYNC2H1,-8.301937,-1.2121996
FOXRED2,5.8619723,6.1958632
RIPK3,1.9208044,-5.520851
PLA2G16,11.231337,0.112694964
MSL2,-6.267341,14.692667
LYSMD3,1.6720593,10.117009
AP3B1,2.3524275,8.946575
RAB11B,11.083933,5.252015
KAT6B,-5.0477953,3.554304
SPIN3,13.006105,-0.09936834
QPRT,-5.435372,7.3209066
NMI,1.71621,-5.955751
RNF25,4.140234,-6.6778717
SAMM50,-3.6436043,12.622492
LLPH,0.20478605,1.9353877
RAB33B,-6.266966,14.695475
DYRK1B,-0.64747286,11.4964695
MAP4K3,4.319369,5.974139
INO80E,7.716355,-2.9112344
ZNF33B,3.269745,-6.6787615
TLE1,7.729647,-9.765083
TMEM223,2.5720463,13.481265
GBA,2.7073565,-7.054616
WIPI2,-9.372888,-1.5011992
AP1G1,-1.7044307,6.024255
NSD1,-3.0060413,9.319632
HCG11,-8.18163,-1.4032196
FAM53B,-2.2130544,10.830503
WDR4,0.41465467,0.39824027
IFIT1,10.561145,-4.187139
SLC38A6,-2.7777166,1.5172385
SCYL3,3.2612617,-10.76636
PIK3CB,6.746157,2.5306284
CBX2,4.6083894,-12.340263
CHRD,7.482787,-7.6706142
RIMKLA,-4.9553103,7.2351785
ZC2HC1A,15.785316,-0.36382028
TMEM248,-0.23322263,9.811908
MICAL3,5.582083,1.8631276
ZNF30,0.24789162,6.8978777
COX15,-4.687472,7.4269342
ATP8B1,-3.6655552,17.350477
RBM7,1.8953962,-1.0045735
PLCB4,5.176744,-4.850539
GAR1,-0.25982693,1.3649133
MANSC1,2.3842137,-11.805584
ZNF91,3.5473542,-6.4787498
INTS8,-2.8411994,6.1426563
ABHD11,-3.5839264,12.706593
SDC2,0.14209585,-3.5158944
MLLT1,-8.063617,9.044985
USF3,7.458796,2.5802624
SIAE,-5.0390415,7.302538
NREP,9.814194,-3.9184165
SLC25A28,-2.0536177,-2.308914
CCND3,4.1565175,-12.076727
NOC3L,-0.3258801,1.3265228
JAZF1,8.670135,5.3760676
PNMT,-10.361485,8.037685
DMTF1,-9.9897585,-4.9319506
MTMR11,7.4751344,-7.6059604
FERMT2,-5.531191,-5.844974
ZNF420,-11.005276,4.444463
SRGN,6.5676026,-9.734607
BBS7,8.637635,-5.845832
DLD,5.995216,5.4877257
SLC38A10,0.8638708,-6.9729376
SSU72,-7.4849186,4.133511
ECI1,-7.1446705,1.4245412
SPOUT1,11.64432,3.8226287
TRPV1,2.605752,13.470762
GLIS3,0.28396866,-4.6136637
RNLS,-4.631011,7.404293
NQO1,2.6764638,-4.28792
TOM1,2.7780712,6.5509124
TAPT1,2.2430513,2.2152934
COPG1,-2.8218873,-5.7905345
TRIO,3.4598572,-6.1512303
ZNF558,7.571444,-7.335431
AS3MT,-2.0211625,10.105329
PDGFRB,-2.4314384,17.086855
SMIM4,-6.3696322,-0.9940849
ACOT8,-5.407749,1.2655102
CD209,12.29041,8.948811
PHKA2,-1.9044526,11.404445
PPP4R2,1.1765628,9.2553
CANT1,-2.4677012,-5.419139
AHCY,-6.2934127,-2.1444955
TWSG1,-4.112027,14.381135
SLC44A1,-0.9425272,-3.6478374
ASH2L,-0.75672597,12.900475
MPEG1,13.131385,6.2107344
COQ4,-6.731072,1.6439276
FHL3,3.4746926,-6.5276794
PTRH1,5.3878474,17.402699
G6PC3,13.73772,11.305471
NLE1,-9.600396,1.2622534
STK40,4.939144,14.044905
GFM1,14.728956,-1.5289383
HIF1A,-5.7303033,-5.8445582
DNM2,-3.997601,16.277416
ALDH1L1,-3.9003117,12.375902
TUBE1,-5.619648,2.989288
PHF10,5.960337,2.5724478
ASB14,7.6497865,-3.890639
BCS1L,-5.6006193,1.3970631
EIF1AY,-2.915373,7.5131063
HARS,8.701498,10.282166
EFNA5,9.253526,6.70428
AEN,-2.708316,-5.3073635
SEC22B,-5.8848863,-5.8532863
NTRK3,3.2688642,16.624392
WDR90,7.3577933,-2.6874366
STAG3L5P,11.470547,-6.0298686
PTPA,10.178806,11.88122
BMT2,1.876125,10.547751
RPL22,4.2233014,1.8878452
CLDN5,3.9412825,-10.756837
DNAJB9,3.3320024,3.801986
ING4,1.7142718,-1.1142738
TMEM39A,0.43112904,-5.2668447
PAK2,3.3519452,3.5228963
WRN,7.469813,6.648976
CPE,0.74646515,15.110905
C3,0.42780083,13.353428
HID1,4.856173,-12.298769
PAGR1,10.931572,5.6276865
GNL1,-6.261087,11.026864
ATP6V0E2,-3.9338481,12.334177
GALE,2.4710875,-6.6635733
RNF167,-1.8228962,1.8074756
HSD17B8,-6.4081635,-0.95632434
MICALL2,-3.636053,-1.0327578
MARCH5,2.6164787,4.4694066
ADCK5,10.249418,11.842602
TIPARP,0.11479738,6.40923
MICALL1,2.003174,-4.6108418
RPUSD4,4.96735,14.00627
DGKG,-5.5831857,3.2125275
ENTPD2,11.006936,5.698387
CHCHD7,1.7756484,6.1621833
ZBTB7B,-13.206479,0.3152127
NDRG2,-1.5496471,11.617697
WIZ,-8.265429,8.815607
MPC2,-2.1089284,7.3219757
MECOM,2.9733808,-11.431828
NUDT4,5.0016303,13.969521
ZMYM3,1.2639514,-0.8866455
CCNC,-0.97304606,6.780634
MDFIC,3.3841293,9.159407
TBC1D10B,-8.563945,9.620775
HERC6,10.568969,-4.1943283
PRKCZ,-4.824009,3.0824108
QKI,5.768014,5.7751527
BRWD1,6.1823683,8.313187
SIAH2,-1.7079923,12.013281
DDA1,-8.092909,4.334788
HIF1AN,-2.8273418,9.277626
MTRNR2L8,5.4792275,2.2517476
BUD31,0.55112106,-5.2343507
KIT,-0.11195965,15.0313425
ORAOV1,-8.805648,9.969373
COQ7,1.8047682,6.138674
LY6G5B,-6.4821434,11.264774
ALDH9A1,6.3080945,5.0115414
MCUR1,5.6686077,12.802401
PDHA1,-2.8268,7.843223
LIME1,3.7552958,5.6839833
MYO6,1.6764452,-12.236788
SLC15A3,5.8744264,-12.536883
PXDC1,-3.2166588,-1.124066
TRIB1,-0.775438,5.294106
ACOT9,-12.395463,9.705149
PYGO2,1.5807282,-8.69476
UBTF,7.6852784,9.683695
NRDC,3.3046212,4.06385
TTC4,5.5232882,1.8628309
BNIP3L,-0.8843753,7.4144173
CLEC16A,1.523148,0.8860216
ILF3,6.518839,-0.98936176
ATG4B,9.367261,1.6342027
HINT1,11.440013,4.351952
SGSM2,-10.369338,10.743823
ZNF133,-2.2905366,5.2710605
ARPIN,10.76353,7.771785
LOX,-0.030103223,-4.810152
BANCR,10.999969,11.931499
SDC3,1.0449566,-9.362619
SLC35B4,13.250596,-2.9412532
SDE2,-1.3374456,6.186069
LCMT2,-0.25156263,5.387484
PRELID3B,3.3587854,3.5649326
ATG16L2,7.6243834,-2.9192498
MPRIP,-12.278198,9.613841
SEMA6B,-2.4678643,-2.3075113
FBXO30,6.2532306,8.257548
SPEF2,-4.0722933,-1.1626809
ITGA3,-3.0723238,-6.203063
NFKB1,0.8076028,-0.7770069
EGLN2,4.076317,-1.2799709
YRDC,-2.9414911,-4.0478487
GOLPH3,-2.0968504,5.6007876
FAM207A,-12.862918,2.974344
SAFB2,-7.883675,6.244684
MPHOSPH9,7.2850647,5.1537256
MTHFSD,-10.307943,-2.4351277
TNNI3,10.267552,7.1341047
ZMYM6,6.654644,-5.7439966
UBE3C,5.4399843,2.6801422
SPCS2,-3.208808,-6.4421463
PPP2R3B,-7.2625546,1.8081026
FBXL22,3.0674057,0.35576746
CLK2,7.468523,-3.1426504
DACT1,-0.37514988,15.140966
PHACTR3,-1.8348233,9.9268055
TAF7,3.1455839,3.841889
PRMT9,-4.598571,8.595774
TMEM178B,6.735677,-3.8203902
MBNL1,1.0927515,9.143024
FAM50B,-2.6959498,11.392433
MBNL2,1.1119123,9.206765
ENTPD5,-7.8887424,6.244516
JMJD1C,-2.2504923,5.30824
AHCYL1,3.3439593,3.5142863
LSM4,10.444676,14.387483
ACTG2,3.2816017,16.652023
NOL10,1.5227948,3.159679
LAMC1,-4.069103,14.374001
HERC3,4.126184,10.659329
INTS12,6.03222,12.249598
HAUS5,-0.5679992,-9.843781
TIMM17A,0.9706968,4.8731365
RASA2,-7.2231536,-2.5536072
C7,0.20299153,13.692614
GLI2,-2.3977144,15.99786
CDK10,7.611042,-2.898032
ZNF233,-3.2789536,-1.0090622
CTSL,-7.4359164,6.491285
UBE2V2,2.5406435,4.48876
ILVBL,-7.473451,1.0766989
ZNF169,-11.674006,-1.7381209
BCL6,-3.1498988,-2.5084887
HBA1,15.072137,5.4071097
SCYL2,8.0228615,13.489078
RGS10,-0.015817916,-4.802528
PLCG1,3.6329925,-11.459507
COX6A1,5.3605065,17.432304
CYLD,-6.2914658,-5.866323
CNBP,7.337228,4.199124
OSBPL7,3.34911,3.5380812
FBXO3,4.3046336,5.9728756
CHPF,3.7711918,7.3474956
APBA3,9.366,1.6345356
CASKIN2,4.0244865,-11.975828
TRIM65,1.5653937,-8.688958
KBTBD3,-1.7914813,3.4397082
GNAI3,-9.120269,4.9071407
PIK3R3,6.288029,-10.132908
GAS2L1,-10.407731,8.0967245
ACTA1,-12.125484,6.0446906
CCNI,-6.520911,11.302716
AMMECR1,8.593599,-5.9454403
BLOC1S6,2.0421429,9.028395
UNC93B1,3.1929662,-4.842017
HEXDC,-3.1724708,13.003477
TBC1D22B,-2.9421651,-4.4304166
SRPX2,-7.1481967,12.336812
KXD1,-3.5494719,-1.6162453
BCL7B,4.9751143,14.0004635
PLEKHB2,-3.1543512,-5.01338
PLEKHO1,-8.371508,-4.943872
KLF9,7.9199986,-9.600858
ATPAF2,-7.5212135,1.0701306
CTSA,-3.6005387,7.3859544
PYCR1,-3.2988863,-6.679511
S100PBP,10.086637,-3.855775
PXN,-4.160476,-0.5873336
GOLM1,5.3661337,-1.9541168
COMMD4,13.741835,11.306935
G6PD,-2.8904164,-1.2652819
LGALS9,1.7165045,-5.949774
BIVM,3.356287,-6.4286995
ZNF800,-0.95514476,6.851453
CDC37,-8.946443,9.491261
TRNT1,0.7331477,-1.5852964
ACAD8,-4.8040304,7.497639
POLR2C,-7.1114526,-3.2471683
SGTB,3.302216,9.125768
PTN,0.79508436,15.14508
HIGD2A,2.2801867,13.138617
ARHGEF19,3.4466333,-4.7137427
TIGD5,5.863949,1.1236154
HSD17B11,8.849866,0.19216041
MRM1,-12.682422,2.772548
LILRB5,12.2900505,8.947628
RARS,0.49511307,2.2977476
MRS2,1.7827122,6.154242
C1QL1,-0.7388422,-3.4369135
