node,x,y
THOC2,13.1529045,14.621118
HDDC3,2.8674335,14.360907
GNAI2,-1.598728,14.302575
YWHAQ,18.531487,5.783328
ITGA7,5.4099393,-1.2023695
KRT2,8.753032,14.768265
PCDH18,18.901861,0.8391654
PHKG2,4.5872927,2.652611
HSPA4L,9.042428,-8.277885
APPL2,1.5448887,-8.959563
DAAM2,-5.6875796,13.337537
ATP1B1,13.900011,2.8161736
GATB,8.339953,-4.6164722
NOD2,3.3846834,5.193241
LUC7L,12.604547,5.8915095
PI4K2B,17.613321,5.7968855
RPL26L1,4.730802,-7.3751597
PNMT,8.742468,-4.4288945
ZNF680,18.599543,1.025043
ASB11,11.226806,4.895848
LONRF1,-1.6716027,-7.376081
POLB,12.085965,4.6374855
TMEM134,10.4749365,0.83700895
SNPH,-5.726486,6.415135
ECHDC2,14.809253,8.334214
MYADM,0.79278517,0.17466117
DHRS4,11.450832,0.8871285
RALYL,8.882886,-0.98092276
ST3GAL1,-0.020756327,1.4725286
KRI1,3.1537826,1.3696549
SHF,1.0644032,13.725313
TRMU,15.500255,12.563648
CYP4V2,5.34294,9.926761
ESYT1,1.9056199,3.1363494
YTHDC2,10.904524,-7.0345216
S100A6,-1.7732605,14.126959
AP2M1,9.775321,2.358001
ADGRA3,7.4495697,1.3164817
BCAM,-1.421092,2.947027
CARD16,15.429052,8.278946
SAMD1,3.0038006,14.588728
HMBS,3.7257133,7.8746533
TRAC,0.8875577,-2.7978597
CMAS,0.66200507,1.4124386
PALB2,-8.027322,2.36961
SLC1A4,-5.1265807,8.688118
NUDT14,12.30302,-0.7918712
PAM16,5.0737934,-8.718284
TMEM106A,2.7813723,8.413945
ATAD2,20.929325,8.878519
FGFR4,17.92215,-2.5955796
MRPL37,9.755325,-3.4462974
UBIAD1,3.8199952,-1.0406913
P2RX4,-6.6311793,4.690803
SPR,9.219287,0.19876577
RGS7BP,7.5009117,2.774213
KAT7,9.733077,10.759948
ACVR2A,-7.8549867,2.5632265
RDX,18.41541,1.7437035
SLC25A18,5.750562,11.85682
ECE1,7.1693993,2.3676088
DDX27,6.9801993,2.6641161
IFT80,4.630847,-7.2805357
SESN1,7.909265,1.3601627
PTPN14,19.877922,8.195488
GLCCI1,8.347193,8.916757
HIST2H2BE,9.013594,-4.3073273
PDE2A,-3.2462566,4.2233806
CCDC25,15.366387,2.5772042
PABPC1L,9.782074,13.067701
NMB,-0.88047993,14.49644
SLC25A1,-0.8764265,14.49756
TXLNGY,11.040948,12.402791
GRPEL1,2.6926494,-7.075866
NSMCE3,3.1746645,3.3628063
EMC10,-8.9535675,-0.02908792
HECTD4,-2.4156446,0.16292344
FGF1,4.8384223,-2.013785
RAB5B,18.767887,-4.3277197
GPATCH1,-2.5007002,0.23355465
NEDD4,16.814585,5.510712
SOX17,-5.5323887,11.918029
CR1,2.1981525,5.7390175
PRMT5,-2.0583367,-1.7868179
HBD,6.743872,-0.06171916
SPPL2A,0.7801868,0.43222588
HS2ST1,18.553928,5.907435
B3GNT9,-1.6765782,2.5713692
PARG,17.927584,1.3362131
SOS2,15.6433115,-2.4870453
BGLAP,3.0318954,14.62181
JAM3,-1.4124055,-7.0710526
IFI44,-3.6982107,-3.2429156
SLTM,-0.51170576,16.952002
PECR,15.317919,8.6999
SESN3,14.526898,9.730532
ZNF608,7.69637,1.2015209
CIT,15.161639,8.4480715
LYSMD3,18.819624,4.687501
DIO3OS,-3.0593488,4.9943056
KCNK15,1.5270127,5.302883
PLEKHO2,-3.5981345,13.024291
PTPRK,1.7337753,-8.5423565
SFXN5,4.169405,7.7294164
ZNF329,3.1978388,8.939205
E2F3,1.1228846,7.28843
PTRH1,4.730779,-7.657101
CCNYL1,10.961325,1.133158
IL17RB,12.353416,-10.142662
METTL7B,13.244082,6.6899657
SCN1B,13.255084,6.7052126
VAV2,-2.2424743,14.465352
ACTR1A,4.6055365,-7.752154
WDR19,16.217892,8.783278
ACACA,-0.87904084,14.497097
EPHB2,16.3566,9.532392
IGHA1,3.0526018,4.6783757
ZNF200,3.4669328,3.4213142
H2AFJ,7.257132,2.1253927
MLLT10,0.62574065,11.676049
PIGW,-2.1908555,-4.0999336
PPP1R3C,4.241261,-1.3916335
ZNF770,20.888771,8.134
SATB2,14.286056,-4.633204
NOM1,-2.3020027,-4.59459
KIAA1524,10.032007,10.443746
METTL5,12.07516,4.6356397
CCDC57,14.516655,5.511703
SCAF11,17.990902,1.3832101
GMFG,2.2639813,5.3844314
PLK3,7.3105917,-9.694367
NRXN3,13.253378,1.7123921
CYP2U1,-1.9933096,0.36925802
ERCC6L2,17.94166,1.3618673
RAB3A,4.917661,-2.776861
BMF,-2.0661297,-3.7770452
MON2,19.85497,8.178465
TOPORS,18.949898,0.8245672
IL3RA,-5.98137,11.638685
MARCO,2.605596,8.130371
MICALL2,-3.7208123,13.041879
AMFR,-4.1693764,3.549009
UBN1,3.3215685,8.631634
EYA2,-2.967496,4.8216953
MYO18A,9.412052,-3.850624
TSPAN4,14.677157,2.6698217
PIGG,9.891424,12.973729
IFT57,17.261484,5.721748
AP1G1,0.055126302,10.329827
DROSHA,1.7004024,-8.707562
YTHDF3,-0.23420298,16.98454
ZNF514,-5.7429233,-0.4784339
LPCAT1,6.344075,4.0159783
DDX46,0.5158115,6.6507955
SH3RF2,12.643018,4.7117767
RARS,-0.74288553,-3.2254248
FAM134A,7.67457,5.2861342
MUC3A,13.472754,8.315635
SPATA5,16.41901,11.882486
PAQR9,11.610903,-0.65518755
RASSF3,15.653789,-2.3020535
YARS2,-0.5122712,17.420122
NAV3,16.49108,9.166759
NFIC,8.246979,10.55928
AK3,20.54346,1.5882158
ZNHIT3,9.587299,10.90431
NREP,-2.9775271,4.453264
LSM12,-2.2764707,-1.1226339
APOBEC2,11.610826,-0.6558889
HEATR6,-2.007876,0.35560745
TOLLIP,12.332957,-0.79191417
TAF6L,6.257856,0.5397454
BANF1,9.205595,0.20334472
LPIN3,-2.035899,-1.8270948
CLDN5,-5.4978423,11.929004
SRSF1,2.6941319,14.065223
COL4A4,14.966446,11.823284
DNAJA4,8.803525,-7.672383
F11R,6.373956,10.140076
VMA21,0.58834684,6.72273
SCFD1,17.962566,4.453954
GSDMD,15.565073,-2.5210474
BRAP,-0.62012243,16.994225
RNF113A,12.073755,1.3416615
ZNF83,-3.0789154,-0.8131498
COPZ1,-0.6967601,-3.126174
DENND4B,3.1996338,-5.330883
TRNT1,0.32954073,7.754822
SMARCA5,-0.28384766,16.952291
ST6GALNAC5,10.403039,5.931678
FAIM2,16.290543,9.451011
ZNF384,7.7495303,-3.8926075
METRN,22.58567,-0.7271177
CAMK1,9.8027,13.4189415
H2AFV,13.256517,-3.083424
TMEM187,0.88520586,-0.011064169
SYT12,-2.2984898,10.782069
MB21D1,17.177261,5.4085164
LARGE1,5.2370677,12.411106
RCBTB1,7.156189,2.4786665
RIDA,13.976132,2.7070963
RAB34,7.257284,2.128956
WDR91,13.838317,2.848037
PTGER4,20.602255,-0.98177373
ZNF365,15.256923,8.33002
SEMA4G,-2.163494,-0.0036773072
P3H4,0.40908322,9.156906
ASF1A,6.7250123,-0.028248468
NBPF9,-3.6647274,13.037821
RPS6KC1,15.61002,12.900147
ALS2CL,12.874498,-6.2068195
TPMT,12.493347,6.209378
NAGK,-5.742356,-0.47548696
GUK1,-0.049313013,-8.611206
GBGT1,1.4075155,8.920335
CCDC117,17.548748,5.1587305
MRO,1.0636833,-2.5523562
TVP23A,10.771932,5.7094183
TTC39A,5.4561515,-1.1826221
MSX1,-5.4698367,11.960596
MKKS,8.844384,-1.1816447
METTL26,11.431411,1.5159869
GNRH1,5.463639,6.9486732
ADD1,15.642143,8.822752
SLC35B3,0.19515832,6.143682
EEA1,-4.7749753,1.4379877
POLR2I,11.440517,1.0157877
NDUFV3,9.498447,0.29914594
RCN2,-2.3987925,6.754255
FAM135A,17.953503,1.3601048
MFAP3L,16.651834,8.90258
SUOX,-2.0278735,7.381628
LAG3,8.588256,7.300386
TRAPPC1,5.3971767,-9.267109
GOLGA3,0.39147547,9.156474
TUBA3E,8.754047,-4.4228864
ZNF574,3.1450045,8.897796
SIPA1L2,12.2023115,6.3696566
RCOR1,19.606441,3.1586254
SMG1,0.08744396,6.703399
RCC2,-3.6402812,13.049504
VRK1,10.526175,13.423113
SAMD12,7.637774,1.1744106
TRIM62,4.449995,7.565378
MRPL40,10.4742985,0.83089316
DTWD1,-7.0603046,-3.51991
HEIH,7.131003,1.9527956
ACOT2,10.412871,4.5468984
ZNF428,22.58605,-0.72380704
RBM26,-7.83265,2.5842376
TTC9,-0.88495123,16.169458
RASA3,6.7330375,9.949229
LAPTM4B,13.176724,-3.0063279
ANXA11,9.752239,-3.4319634
SPAG4,-3.4156728,4.069383
SMARCC2,1.5638556,-8.944342
DNASE1L3,7.3028355,17.584116
DHRS7B,0.021833807,9.152883
FILIP1L,15.504251,12.322038
SIAH1,19.066006,6.9399166
ZBTB25,5.4902887,1.3513004
PNPT1,-2.1114345,-3.8994787
FAM49B,-4.024375,3.6762848
PSMF1,9.763493,-1.1924747
TNNT1,5.8730454,12.841197
NSMCE1,2.2419665,9.740601
FBXO5,17.607496,5.8249936
NDUFS4,10.090417,-1.48394
VEZF1,8.943059,-8.625014
GBA2,11.943633,7.831999
SLCO2A1,6.3357215,10.129041
FGD6,7.6931124,1.1925474
KLRK1,-5.436771,-5.6762733
PI15,5.2733502,9.6080675
ZNF292,4.9516587,9.163003
KLHL23,-1.8027259,13.889787
PRRT1,-1.4229121,2.9475288
SGSM2,15.606968,12.901521
FAM219B,1.6462314,-2.7209558
C5,6.4751635,-5.4941545
DCTN1,2.873898,-5.41349
NDN,1.7942504,-2.5820823
NGRN,13.8044195,2.9530282
GATSL2,-1.4966378,1.1063082
CBL,19.085102,6.975344
SYPL1,18.431564,1.7770263
MPC2,10.260865,4.564985
FLVCR2,-2.5449648,4.5450435
NHSL2,1.9055632,3.1565611
ZDHHC15,15.263246,8.440209
TCOF1,3.4457698,0.055786856
DERA,-1.530568,15.179776
ZNF184,0.91573197,-6.1890016
ATG3,-0.70026344,-3.141563
RXRG,15.17995,8.473506
TMEM206,9.430457,6.6824584
ZC3H4,6.3528323,5.921377
LRRC4C,15.739661,9.301634
TPR,20.735819,8.326732
PPP5C,9.766271,-3.4419477
SBNO1,-4.150574,3.5684857
TMEM260,1.2961429,-6.2338614
CLPTM1L,-0.13027349,8.1003895
MELTF,-5.1215563,8.989999
TAF1B,17.632582,5.834951
MAP3K8,6.9994674,-9.759743
TRIM66,1.490604,3.0613241
NDUFA3,10.119976,0.45305225
CD209,2.627835,8.1602335
TMEM71,15.084804,-1.5743783
ZNF480,-2.3785372,-10.286471
TNFRSF1B,3.0858126,5.2191367
SYNE2,-0.11940743,9.172676
JMJD7,11.866678,-4.148119
RHBDF2,3.8831022,5.146524
TGM2,13.769284,8.497387
GPSM1,10.279705,-2.7992387
BRD1,3.1458306,1.3509411
PDCD1,5.5473113,12.605189
SLC25A37,6.872412,3.0177963
KDM3B,1.5363493,-8.976107
NRARP,15.093434,8.190872
SELENOK,8.942011,0.48207644
TLR1,2.188231,5.3365474
PPP1R14A,-5.3053184,12.878372
UBE2E3,-2.3758304,6.7763486
NDUFAF7,15.608768,8.839477
GALE,2.6364133,-6.3099008
FDX2,6.738874,-7.943959
CWC25,8.873474,11.141992
ELN,-5.0959587,8.746406
USF1,18.676315,2.2537508
PRDM6,16.960337,8.838065
RAB4A,5.0628796,12.720009
C1GALT1,5.989474,9.900244
ZNF775,14.352621,0.56216323
PDE4C,13.460946,8.313954
SLC25A23,5.477344,-1.1654261
TMEM230,5.5432153,-2.4842787
APLN,-0.7272001,16.415676
NAV2,17.915085,-2.5889256
LBH,0.28380996,-10.339682
SON,17.934086,1.3478018
ACVR2B,9.597697,10.894788
CDC42BPB,5.138161,14.253707
ALDH3A2,15.175292,7.871661
BIRC6,20.641254,8.416782
SPICE1,16.138798,11.861772
UHRF2,20.428175,8.378941
HARS2,6.7155085,-0.034579046
POGK,17.73939,5.86975
CPT1A,5.756989,11.858868
TNFAIP8L1,-4.9426193,12.985966
SPATA2L,7.309912,-9.691805
PNN,4.9085054,-10.185993
RBM45,6.36514,5.91487
TUBB2A,-0.25721192,8.635911
PFDN4,11.951717,-2.9920409
SEM1,9.24393,0.09980092
MFSD11,5.3976207,9.89552
SF3B6,7.82639,-4.5896087
GFAP,13.019077,1.385601
TYMP,6.37417,3.9870675
CENPN,4.979668,14.026435
RPL36AL,5.520348,-11.158149
BLOC1S1,18.568314,5.9290447
APOL6,-3.9063153,-3.4812841
GPKOW,7.362727,-5.639464
ZNF484,-2.4952626,-4.7917905
PPM1B,13.967238,-3.2260218
BIN1,9.780666,13.452437
EMSY,19.884806,3.2213693
ZDHHC16,5.0172715,-9.979916
JADE3,20.71329,8.553995
H2AFX,3.5580602,1.61529
ERCC6,10.523148,-5.3863325
SNX14,4.879361,10.538133
EXTL3,11.270963,5.46274
F2RL3,-1.5738789,-7.3779063
H19,-5.668423,11.176692
SORBS3,4.818796,7.2064953
ATG4A,8.292681,-2.4845498
PGAM5,3.5745654,-1.2430589
NT5C,1.5450337,-11.362495
CD320,-8.665852,8.583323
IGF1,6.317738,4.0420294
RAD51D,8.597991,8.692627
DST,-8.041609,5.48507
MPC1,5.480602,12.102001
BCL11A,4.436764,-2.8575745
NAALADL2,14.916891,11.796974
SNAPC5,8.853832,0.5425232
MDN1,7.801384,-3.905866
SPRN,17.735403,-1.0882099
NFIX,14.410812,9.214984
VANGL2,-2.1537383,-0.007834181
MARCKSL1,-3.0694304,4.430147
RASSF7,8.685793,14.687484
RPF1,7.1870914,-5.57901
FEZ2,18.676046,2.1935277
PHF14,0.9093926,-6.1872544
PDK3,4.871086,11.950553
RSG1,4.4672728,-2.8510346
TMEM135,8.535655,17.710411
SMARCA1,13.068474,-2.91137
PKD1L1,13.472215,8.316948
CCDC167,5.360486,-9.300434
ZMYND8,20.930702,8.880211
DENND6B,-2.370272,-1.0167284
ASCC2,8.374554,9.987041
TMTC2,15.773805,9.285367
ZNF37A,-7.871607,2.543076
PPM1G,4.0432305,-0.30277485
ADAMTS13,-5.919694,6.2940626
ABHD2,5.0838065,14.332043
CAMK2G,8.4220495,9.967828
LARS2,11.057828,3.8723087
TRAPPC10,20.928553,0.22927472
GNE,-0.6945576,16.847763
CREBBP,1.6135982,-8.862685
LTBR,6.4270954,3.9173896
TGFB1I1,5.4105473,1.8626217
HNRNPH1,2.677847,14.049495
DDTL,-7.4592905,-3.9031756
ZDHHC21,17.465408,2.075868
ARMC7,-4.8781586,1.1574118
SLAIN2,19.534367,5.6431227
PTPRZ1,15.221874,-6.6984634
RASA2,16.829628,11.707932
ZSWIM5,6.4863725,-5.4992385
U2SURP,17.97338,1.3897989
HNRNPUL2,7.7244763,-3.8789654
MAN1A2,19.7191,3.0484126
PRDM10,15.258792,-5.0275583
TTLL7,7.5342712,2.806192
PHC3,19.744616,3.0769331
GBA,14.658193,2.6805236
RGL2,4.7453117,-10.474333
TNS1,8.407686,10.433674
DDX51,4.251995,-0.39478785
SLC29A3,2.0693307,3.3444455
FOXO6,4.4170213,-2.8410125
CENPQ,8.989318,11.05426
IFT88,8.949034,11.047837
CCNK,-2.275267,-1.2170119
MOB3B,15.219981,-6.6959615
DOK7,5.4290543,12.764272
SEC11C,-1.7300812,10.982766
ANKRD39,8.735629,-4.628669
ZNF41,6.919733,0.12435457
TOE1,17.499825,-5.2236767
TUBG1,5.5478435,12.710801
MARC2,-3.2816586,4.1882205
SERINC2,-0.8795119,16.318453
TMEM161B,10.845884,-6.970412
CDCA4,18.766836,-4.327587
METTL13,-4.5778756,1.2578032
QTRT1,4.965267,-10.1299305
XKR8,-4.5475473,1.2718647
KLHDC8B,15.219821,-6.696091
IQSEC3,14.46979,9.355841
FCGR2C,2.802066,6.01657
HEXDC,18.837011,3.3670688
ECD,5.7678266,0.7295783
NSUN2,-2.203744,-4.2126737
METTL2A,4.637947,-7.0619574
THRA,5.615655,-2.3491957
HOMEZ,6.199529,6.2904162
IFT172,-5.663131,6.4548397
KCTD1,13.244548,6.6947336
TRIM39,-7.455888,-3.8999403
SYNDIG1,4.952885,-1.4796989
WDR53,5.914705,6.44268
SLC30A4,0.9276479,-6.1874876
AQR,-2.3353047,-4.578729
MAU2,18.752716,4.7226744
XPO4,-8.065535,2.3337755
PCGF1,2.7677438,3.5765984
LYRM1,10.522628,0.20234306
FRRS1,16.103106,11.872247
TNC,-5.006918,8.377025
SEC22C,-3.0514412,4.9966393
HACD1,5.320479,12.373953
ZFPM2,1.7461842,-8.517577
MAN2B1,2.157852,5.331563
DUS2,11.948125,0.21647827
DNAJC3,18.76753,4.801917
STK24,-0.012292986,1.4525198
CLCNKB,11.865594,-4.141695
LSMEM2,4.9944806,-2.8288012
THY1,14.683841,10.083989
PRKD2,-2.2655687,6.912703
FAM81B,-1.7136011,0.714314
BCL7B,9.761351,2.3868263
PPP2R5B,4.892044,3.0004227
LRRC2,14.020347,2.8341253
TPGS2,-1.7116121,0.7154062
AOC3,14.030786,10.049466
ARL4C,3.0744455,4.764578
EIF1AX,-1.8738959,-1.525512
MTUS1,17.779556,1.9868348
ZNF771,22.58496,-0.7264718
PDDC1,4.8353133,7.1726313
SMIM19,12.054111,4.6258736
ZDHHC5,4.108921,-0.28440198
SYK,-6.627315,4.692424
EVI2A,3.1488612,5.135801
GTF2IRD2B,-0.05557927,10.791239
NPTXR,1.092137,-1.8433145
OSR1,5.741954,12.544029
TRIM27,-0.063572094,10.510333
RPS15A,2.5214303,9.463893
TMEM150C,16.706125,8.896185
TET3,0.06445872,10.335682
TNS3,5.315012,9.95443
HMCES,9.662764,4.493795
BBS4,9.752625,10.577512
ATP6V0B,12.081887,1.3098232
SOX6,3.5772521,-1.2366813
NAIF1,6.730365,-0.022063369
DKC1,2.8489912,18.79085
CYP2J2,5.10905,12.830335
TNNI3K,4.8848987,-2.620566
CHPF,-1.8365514,10.956886
MST1R,8.693419,14.686328
RYR3,14.685018,10.085142
GYG1,13.791042,3.0215287
KCTD10,6.8559556,8.663696
AGO4,-1.5685248,0.91586345
CNIH4,18.759775,4.145478
HMOX1,3.4355972,5.2329206
TMEM59L,-0.88712007,16.280241
ZBTB4,3.356736,-0.59604263
MSH3,-2.379768,6.8433642
SLC35F5,18.794315,2.5655355
ADH5,16.055809,-1.0026267
SPRYD7,9.769253,4.466885
A1BG,3.8906052,12.670009
FXYD3,13.282045,1.7667992
TPM3,5.053483,12.813686
MROH7,-5.960871,6.254091
CASKIN2,-4.7677884,13.112955
OLFM1,-2.948853,4.519992
FAM45A,8.798341,10.791673
GEN1,-4.4910054,-0.5020967
POM121L9P,-4.1081347,12.886073
SERINC3,18.386057,1.8543127
SOX5,-2.5411503,-2.1623232
TSFM,11.137506,3.7577627
THUMPD3,15.04354,2.470413
TEFM,-7.1524024,-3.6091418
PEMT,4.867492,-7.3913183
LSM5,8.806113,0.6220364
ZNF664,18.196413,1.5327175
HELB,6.753413,10.046627
FAM98A,13.817602,2.8725617
SORD,12.353431,-10.1425295
ZNF789,-4.4885874,-0.5020837
HEG1,7.5013866,2.7760272
ARL8A,-4.179374,3.5409913
KDM6B,-1.8082198,-7.194647
SGMS1,18.68231,5.5993514
TNFRSF10A,-4.871566,1.1640394
SPOP,0.18097974,5.001261
SLC25A26,0.99072313,-2.6255615
TMEM184C,1.4945084,-9.039459
SLBP,-0.09243966,10.964336
TMEM54,4.8666763,-10.25913
GPR107,-6.145737,8.644172
PSME2,-2.1466587,13.462652
RBM19,4.9441595,-10.14325
WDR33,-7.068387,-3.52813
SHPRH,1.5896852,-8.89193
ZMAT3,14.572669,9.789057
ZNF324,3.1451359,1.3654575
YIPF4,13.96005,-3.2222762
PPIL2,-4.488575,-0.5019404
NFKBIA,13.159252,-8.018835
ZNF596,6.5145574,0.49111167
APMAP,-0.9890411,14.488531
CLSTN1,0.8652564,-6.5456624
KLF4,-0.28267944,-8.648629
H3F3B,6.9905286,-9.75683
AP2B1,14.719947,2.650574
HOXB4,9.999228,13.563048
ATG12,21.764702,4.4144125
BCLAF1,13.143336,14.649248
DIP2B,20.756138,8.649836
TMTC4,6.9499726,5.323738
PCNT,14.889411,10.071092
PSMB4,7.621404,-4.863213
PSENEN,6.815302,-7.8655224
RSPH3,9.715322,10.769889
RMDN2,15.28336,8.43724
SELENOS,-0.23674849,8.572076
GON4L,8.1386,10.7405405
ACOT11,4.9955487,-2.83781
RFT1,3.6143162,3.2783847
CMPK2,-3.7214298,-3.2819197
DOCK3,5.5016313,-1.1332996
ENOSF1,-2.9605408,10.639928
MFN1,15.036393,2.4715455
UBA52,2.6595876,9.380664
ZNHIT6,-2.3105435,-4.551974
SMTN,11.517992,-0.20639881
ABHD3,14.269477,-4.6170626
ZNF765,3.4925811,3.5003786
METAP1D,-1.0933632,-0.6380594
SURF2,11.457733,1.0457
FAM114A2,14.7218275,2.6508172
RRAD,2.8251803,-5.0637126
ZNF570,4.8876233,10.515136
CIC,7.2009864,2.3269916
HSPB1,5.3153067,12.47131
DNASE1L1,12.437935,4.755606
SEC14L5,4.9660544,-2.7607
IFT22,1.0373682,-2.5708983
PSKH1,21.8334,4.827657
EVL,17.942785,4.2023
UPRT,12.615448,5.898599
PLBD2,16.296297,9.45851
H2AFZ,6.5908623,-5.529854
PARVG,2.9883852,5.252552
CTNS,4.808011,7.299457
UVRAG,16.411737,5.474268
ZC3H12B,14.318761,9.021791
ZNF282,4.8353405,7.1724753
KREMEN1,-1.4938818,1.1085067
LRRC10,4.8325143,-2.7476342
SYT2,6.9179645,0.12135844
FN3KRP,2.8591914,-7.5050516
COMMD5,-4.5608068,1.2551246
PAFAH1B1,12.576968,-2.6500401
PTPRE,-1.5490826,-3.655523
ADAMTS5,1.1045871,13.772535
BMPR2,18.4804,5.9628124
BCHE,15.555942,9.646819
NAA38,11.29725,0.7707753
CCDC8,-2.2516413,-0.15766577
ZFX,13.718593,13.884353
TSC22D1,10.530076,-5.382698
PREX2,14.129678,11.975483
MARCH9,14.111783,0.55208397
GFM1,15.008482,2.4958155
NAXE,11.159752,0.27939495
HDHD2,-2.3824997,7.0979633
DCTN4,0.63269866,1.3125958
PAPLN,16.91392,8.769145
ZNF234,5.9780626,6.4293237
SUPT3H,-1.7059122,0.74821466
MTMR9LP,-2.526937,-0.99856627
PLEK,3.10124,4.914449
KCND3,13.216638,6.6655145
CDPF1,0.93696517,-0.113332525
SNX5,8.983099,-8.314795
TBC1D31,0.6176851,11.666043
RSBN1L,19.773157,8.059438
GFOD1,5.248264,12.354038
PPP1CB,17.470932,11.661221
RIMKLB,11.20565,-8.458902
STOML1,21.862495,4.8398952
ENTPD4,12.533463,-2.8716352
MRPL57,8.908351,-1.0575268
PLEKHM3,-2.9367304,7.8127294
DNAJC30,8.893555,-0.9734409
QSOX1,13.244859,6.6882505
ADCY7,-1.7095833,3.1263368
EFNA4,4.905138,-10.184516
ZNF853,1.0927638,-2.0822217
SEMA5A,0.6318471,11.698455
FKTN,17.298693,5.194944
RBM22,17.631916,5.8048434
BAIAP2L1,6.844156,8.330956
PNCK,10.300687,-2.7605617
DDX39B,-2.99967,7.8515215
CMPK1,18.666006,5.989177
FANCG,-2.4310567,-1.0123172
ERMAP,9.784187,10.46479
SNN,12.67752,-2.2465198
ZNF135,-1.1349766,-0.64866954
VPS13B,20.924261,0.23714325
MGAT4B,9.774109,-3.4379063
ZDHHC12,-0.93011624,-0.5214977
HDHD3,2.8737855,14.376628
DTX3,-1.896502,-3.506926
HDAC5,-2.1955829,-4.0983977
PIAS3,1.7881739,3.1525388
CCDC6,18.708672,5.392675
BCL9L,1.3830884,7.166623
MYO1G,3.115929,4.9255114
GFRA1,15.761047,9.328002
RPP25L,11.072475,3.8510947
DYNC2H1,16.874361,8.640209
PRELID3B,-1.9068698,-1.5885017
CDH19,8.403113,17.65571
WDR17,16.871124,8.745569
MCC,1.8328393,-8.396741
PDE10A,5.2515855,9.606367
ARMC2,7.3740315,1.3346162
ERMARD,2.862487,-7.521168
PI4K2A,8.573022,10.463011
LATS1,18.77016,0.9997864
METTL22,9.76168,2.3881886
PIGBOS1,3.6015542,3.2952087
CIRBP,13.001375,-5.048725
HDHD5,11.059039,3.8696468
TIMM8B,10.126789,0.9051409
NPR2,-2.1981456,-1.735628
CHD4,-8.024562,5.477371
GMCL1,16.812792,11.711077
CCDC39,-4.911991,-0.42483777
MAML2,16.728512,11.741775
ZNF440,3.5169723,3.518459
FIGN,8.321153,8.88371
FBXO36,-5.7439446,-0.4499956
SNUPN,14.943293,8.892151
LIN9,4.4686604,-2.804722
CPXM2,-5.226315,8.518435
ZBTB33,13.254085,13.6241255
TCTA,-1.0199236,-0.631004
HAS1,7.5618157,-10.085134
SETD4,5.906359,6.358607
STS,14.929848,11.7967615
CMC1,8.752528,-1.2493373
FNTA,18.982496,5.6695204
TSG101,7.6895876,-4.751017
CSTF1,6.731796,0.013679142
DHRS1,-2.29421,-0.8018763
RPL13,2.9367764,9.98649
CLK1,3.6122146,3.2827365
DFNB59,-0.29529786,8.663495
TMEM87A,17.709728,5.3201675
SPG7,11.042474,3.8373618
RETSAT,-0.40954703,14.510349
KIFC3,7.479645,2.766963
PDZD4,16.297182,9.455931
PTPRU,4.7671647,9.605633
TSPAN8,16.820269,8.573529
MAGEH1,8.626466,8.667351
HIPK3,0.029811252,1.385024
B4GALT6,-2.7152934,7.479436
ANAPC4,9.693941,10.278763
STC2,-3.3862772,4.0737457
PLA2R1,1.6830451,-6.5048084
SLC35G2,8.601287,-4.5562935
UBQLN4,-0.11192287,8.981059
ITSN2,20.689455,8.570355
ZNF235,8.448558,9.920845
WDR81,8.942757,0.47819433
CDKN2AIPNL,8.796956,-1.4698486
NRN1,-5.6054816,13.225306
CWF19L2,1.6217954,-8.860412
XAF1,-3.626083,-3.168063
ADGRL3,13.388293,8.530574
ATP1B4,-8.9536495,-0.028500019
FDFT1,12.949676,6.403879
CAPS,-4.5433683,5.867295
LST1,2.5543082,6.1546597
ZNF747,6.7181616,-0.024465159
BST2,15.429475,8.241233
CCDC107,9.760219,2.3897445
MST1,2.4618068,3.673658
ISCA2,5.5551724,12.726185
SLC40A1,8.188758,9.20821
ALDH1A2,15.57229,9.625982
DESI2,13.189762,14.565642
TBC1D19,4.9159193,-10.177709
PLVAP,6.318781,10.13957
SYNPO2L,10.786225,12.723689
SRXN1,-0.5700289,-0.8639137
PIK3R4,1.5265187,-8.994565
RBPJ,21.766075,4.4211545
ARAF,4.7798667,-8.016243
ABR,-1.4942794,1.0885887
RNH1,12.316807,-0.7922037
TMEM30B,8.6520405,7.20742
KCNJ5,1.0833356,-1.9721003
UNC119,9.6642475,-8.967799
RAB8A,-6.13897,8.646354
RAB1B,9.888994,2.109016
GNLY,-5.393013,-5.63295
RGL1,15.314255,-4.9906826
GCH1,18.696428,3.4267247
PRTG,-2.8964553,-8.534754
SRGN,21.634686,4.8368487
PLD1,7.675217,1.2304963
AVPR1A,13.467062,8.396554
LHX6,-5.281173,12.878969
TCF20,-0.8575255,16.69479
TAF1A,-0.84300387,16.70947
POLR1B,-2.2530262,-4.3526845
PCSK1N,4.1891155,12.42601
TRIM11,4.8104396,7.18547
KLF10,6.909137,-9.714542
BZW2,5.589164,11.973949
E2F5,5.427759,6.9434133
IFT81,9.770187,10.538836
ESF1,0.372208,6.577442
WDR83,10.9751005,1.1222107
ZBTB48,-0.10544932,1.506981
ZNF146,0.6345846,6.8457894
PVT1,8.757344,6.6665015
PRMT7,5.62133,-2.3551028
SEC16A,7.125654,2.4861553
TMEM100,3.2731447,6.276112
MRPL27,11.287642,-0.056365497
MAK16,0.24968146,7.8470106
NGLY1,-4.0629144,3.6406674
