node,x,y
LYRM4,2.113489,7.844598
PIGB,14.390982,6.948441
NDUFV3,2.4834263,10.203928
KXD1,18.77163,3.406926
CTNNBL1,-3.7164512,4.152551
PPP1R13B,-1.0954249,6.729729
YOD1,14.81781,-0.19630525
MPG,9.2755995,7.6390452
H19,0.3862913,1.1801428
GALNS,18.424656,-8.290674
C2CD2,5.002837,-0.104260616
TTC31,9.663467,12.692308
ATAD2B,6.6226254,-4.2085857
COL18A1,-2.1644094,6.862785
EDN1,8.124442,7.0914187
MYRIP,-2.2453022,6.9400206
ZBED6CL,8.677172,-5.728716
WASHC3,3.8349931,5.8211894
TIMM23B,14.276261,2.197631
MRFAP1L1,-4.3618994,-0.30049464
VPS37B,9.958093,-2.6501362
GALNT18,13.609252,7.2386
SAA1,7.633835,3.4554393
CCBE1,9.784434,-1.0121924
RAB3D,10.127307,12.981441
MUC1,9.529969,2.1993175
CNTN2,-1.5607436,7.9588213
FAM60A,21.755539,-1.4938544
SSTR2,-1.7350771,-4.361874
SMYD1,-4.175101,-4.115603
RUBCNL,-5.718009,1.0949755
ABCA1,7.5197678,1.341622
STC2,19.29152,1.7330381
MAP3K13,10.872645,10.17772
MMD,10.6251545,10.185603
ZNF678,-2.081987,-2.1130018
SIVA1,1.1624583,4.2014866
REXO2,10.856577,10.145249
KIAA1958,5.838365,-6.9292717
NCKIPSD,3.9734182,6.0319715
DGKA,0.51582295,-2.0295649
TIGD2,4.580559,12.631183
TIE1,0.84326416,-3.0244625
CFLAR,-0.8479234,-6.7057085
TRIM46,12.033006,5.8998837
WARS,3.3243792,-13.806805
ABHD17C,0.69969964,-1.2306966
RNF112,-3.7775185,-4.385739
LGI3,14.750615,-2.2088783
SDCCAG8,8.443214,-12.416185
TMC4,5.4498315,4.8510695
AFDN,14.933894,-0.43116802
HERC5,19.367662,5.280557
MED11,13.846575,13.823581
ACVR2A,5.6026263,-8.728219
IL17B,10.160502,-2.0432487
HK1,7.4154987,11.916338
DDX27,14.307519,5.1796865
NDUFAF1,12.872072,1.9995104
UST,5.539165,8.069823
CYB5R1,14.352335,-6.706945
FMO4,19.38591,1.4920515
RMND5A,4.3640213,-3.4520333
MED7,17.39269,4.549023
ZNF57,8.250845,-12.772566
BOC,5.4417443,8.171227
FAH,13.692737,-0.7375846
SRRD,1.9560516,10.596107
FOCAD,-0.09404971,-0.602683
OLFM2,3.5161657,4.8382483
CCDC146,8.3417845,-3.7320182
COX11,2.6339302,-4.241575
CDCA3,12.669338,8.133076
SRSF1,9.391553,-8.409783
EREG,14.526597,-7.572075
ZNF85,14.317157,5.5548887
CAMLG,2.5593228,3.329546
FZD3,10.413906,-1.176514
WDR31,4.556028,12.301827
ELANE,7.6501184,3.094926
UPF3B,20.592691,4.7561917
HDX,3.8023765,2.331428
ZCCHC4,18.288269,-4.721187
KIAA0753,10.870454,-1.2118803
MYO5A,13.493247,0.5485702
CPNE7,-1.7968359,6.7072263
SFT2D2,5.0591345,0.120982066
TVP23A,5.495405,7.415555
MSRA,-5.1701164,-7.4510245
FBXO18,-3.0358417,-2.0329354
TLE2,12.489879,8.140305
ACTR10,2.0635872,10.48065
NME7,10.268955,10.977791
DAPK2,11.876659,6.910916
FANCL,5.4676847,10.630051
SMARCA2,19.21903,1.226075
RAP1GAP,3.8531086,0.9035455
GPATCH3,-4.292796,-0.226869
FAM124A,7.11274,1.1840229
CD7,-5.545923,0.9260587
DENND3,-5.68406,-1.2511467
PCP4L1,2.0812721,10.49718
AACS,19.49024,2.5708096
CNGA3,12.440128,6.9986053
P2RY8,-0.53518033,2.1128213
VWA8,19.746115,2.6702986
DDB2,11.305847,10.421316
LIN9,6.7330027,-6.065887
GAR1,17.385164,4.5515594
ABHD16A,10.255962,13.087142
MRPS18A,1.7797912,6.2672176
GTF2E1,14.963051,-0.52131563
ZNF800,9.475764,4.0168147
RGS12,7.971976,1.1317838
IL17RB,12.173578,6.8937936
DET1,5.657513,5.23234
TOR4A,3.4095984,-7.9788733
UPRT,13.319681,0.7009333
OCEL1,19.81428,-6.0130415
SPTAN1,-7.6353836,-5.5616484
SOX15,4.136658,-9.526642
RRAGC,9.202465,3.5940614
URI1,4.9166656,-3.0854952
ACE2,6.611258,-14.9636345
KIAA0391,19.579718,-2.557946
CSTF1,-4.2368774,-0.16216058
COMT,16.595879,-2.6022408
GNAO1,11.855272,6.9766803
LRRC7,4.039602,0.88610816
SUCO,9.499746,-6.6518583
TRAPPC2B,22.445814,4.358753
CDK13,9.472357,-6.672121
MICALL2,10.372991,2.105605
RSPO1,6.6656184,-14.912154
ANKRD18EP,12.438379,-1.1111907
ZNF480,4.8956366,-3.1109362
ZNF385D,6.137626,0.99564266
CCDC13,11.8952465,6.9406495
PCDHGC5,9.719364,2.0152571
FRG1HP,11.760204,6.0751414
DOT1L,8.292338,0.57236767
CD274,0.65976083,1.1191809
FTSJ3,1.0874548,-6.494204
DEPDC5,-3.1614819,-2.093988
NANOS1,11.745497,8.215263
UBQLN2,-3.68045,4.059496
SPIN4,9.64072,-6.2531376
KLHDC8B,0.29822233,0.012941856
KIAA0513,-3.0655282,2.5169601
FAM200B,12.1671505,5.406929
PSMF1,1.9995524,7.6326766
DEPTOR,0.9040852,-7.2271943
SFXN1,-3.1283085,-1.9509213
EXOSC4,19.154274,2.8447335
TINF2,19.389324,2.197461
FAM220A,8.625188,-0.17468418
KIF26B,5.509244,7.4547243
SLC12A7,10.150432,2.1094494
SYTL3,-4.009185,5.275566
RIPK3,3.4545195,-7.9172897
NCKAP1L,-0.15972939,-0.076709025
AZI2,13.211633,1.4917514
MBD4,7.7336664,-3.8029075
SLFN12,2.3437116,13.769621
ANGPTL4,6.069537,0.95529425
RNF113A,2.0855582,3.0809493
SEMA4D,6.8217874,4.082032
ZSWIM1,20.597324,7.712867
METTL14,8.292648,-12.718585
FAM133B,10.968179,5.1555514
CCDC136,2.4299924,6.441814
NEMF,16.720867,-5.718617
PROSER2,11.804786,-6.3651958
SLC38A5,13.40477,11.083502
NSUN2,17.860897,0.15809502
MED15,8.867893,0.30843595
WDR7,14.159504,-0.42287308
GRAMD1B,-1.5568882,7.9610457
RAB15,7.01328,1.9518943
MAPK6,9.500844,4.036454
ZNF764,-2.2675898,-1.839525
DNAJB9,9.179853,3.6859508
ATP7B,3.8022068,2.3390832
XXYLT1,15.157688,0.08860054
MYLK4,1.6987877,6.877396
RPH3AL,6.7987556,-9.54097
PMM2,9.287666,-7.883588
LAMA3,3.9501665,-7.274285
WDR18,17.740807,6.275727
DENND2D,2.9163506,-2.4497957
TOR1A,14.370785,2.0804234
MPPE1,-0.2966152,0.00084456545
TANGO6,17.63268,0.35886073
PIGZ,9.227256,-3.2454324
TAF1A,7.199063,7.2663126
HID1,3.5761793,-7.6300573
TADA1,20.598007,7.713338
MYH9,12.51367,6.940357
LURAP1L,7.0098233,0.596621
LSM14A,10.04765,-5.67359
KLHL10,-0.8490394,-6.703367
TMEM107,4.7162504,-5.1270294
FMNL3,4.0940795,-6.893472
KIF9,11.487992,10.472405
WDR97,4.087157,-9.573614
DALRD3,16.745508,-1.7416223
FKBP1B,6.5488434,7.905358
H2AFV,9.976504,-5.6798954
CD109,18.546562,3.754109
PHTF1,11.419053,-3.0145357
TAMM41,14.772607,8.192827
OXSM,17.38584,4.5431657
DYRK1A,8.854225,4.1326656
ALDH3B1,13.175441,3.298034
PART1,15.934678,10.824236
EIF2A,2.3865619,2.918997
GDF11,7.3139987,0.13636965
DGCR6,6.0995984,-12.389841
WDR53,-4.253804,-0.18314208
GLG1,2.3863142,4.893795
ZBTB18,-2.818051,-7.478522
RNASEK,0.32382196,4.5379167
RPS27L,12.8892145,1.9940778
ZNF267,6.104226,-4.4506636
NGLY1,10.635266,10.211679
SLC25A10,6.043858,-12.732585
MOSPD3,-1.2379324,6.386926
AP3S1,11.243336,-4.739648
ACTRT3,-4.2369795,-0.16270714
MYL6B,7.3973017,4.584052
SV2B,2.9726639,0.53852564
RIN3,15.307738,0.68545234
LONRF3,16.719732,-5.6162806
ABCC5,0.86980295,-4.560866
ZNF233,13.72153,3.9083433
SLC25A29,8.666097,-0.19939077
PRMT9,-1.1534238,-4.8988023
MED6,8.947813,-2.048036
APOL3,-1.5977387,-0.9323998
RBM26,13.473882,-1.0047607
COPRS,11.773023,-3.1661417
HSPA4L,11.614981,3.8415098
ZBTB42,15.305969,0.6650841
HOOK2,5.451057,8.174729
ABCD4,5.513063,7.467847
KHDRBS1,14.208381,13.94928
ANG,12.726125,-9.990237
GRIA1,4.8178864,4.0822935
DNAH5,10.2288885,1.918636
FUT1,5.3076243,0.58913547
SNAPC4,9.2856865,0.14457375
B3GNT2,-1.7513331,-4.3767657
MFSD14C,15.795188,3.7416224
MED31,14.57584,-3.4516494
ZNF703,19.598871,-5.9537907
CCL28,-0.30565053,0.022780249
STAM,13.44231,0.67581797
DLEU1,2.8779376,9.660773
FAM120A,8.92884,4.107696
HEY2,3.5347419,4.8246417
RASA4CP,6.0383363,10.248394
TNNI3K,12.176449,-3.5645523
WNK3,0.9009042,-7.218961
KLF7,15.081884,0.65827703
PSMG1,14.943842,-3.9292898
C6,6.6745386,-14.90576
ADGRL2,14.98625,0.6659002
MYH7B,4.2106133,-9.459125
VRK3,16.323595,7.123759
NFATC4,9.188424,7.7386565
DRAM2,-1.4312208,-1.7818874
GLTP,8.817844,-2.6568272
HSD17B12,13.44768,0.7158597
SPRY1,-1.1681334,-4.8796825
TMEM187,9.274556,-7.830748
FAM122A,5.6471605,-6.729996
SLC26A2,0.9505086,14.275145
NBPF11,7.004806,-1.1831682
DCBLD1,7.856298,-8.137101
NACAD,4.204034,-9.469194
GMCL1,5.7914586,-8.426522
EIF2AK1,13.812973,1.6367085
CA4,6.169768,-12.546414
PICALM,13.9731865,1.9722277
SLC25A38,3.3538241,0.34807536
GAS1RR,6.065912,10.220801
FIBIN,6.702355,-14.87647
SLC30A1,19.389399,1.517056
ELOVL4,5.836518,-4.510564
IKZF2,-2.5849133,-7.212376
RIMKLA,1.9945561,10.012262
CD82,14.773777,-6.8683653
IP6K3,0.8902826,-7.4705396
MED19,6.3852844,2.0618641
SLC6A1,5.09078,4.6407204
LY75,0.50958496,-2.3340993
SLC41A2,7.9677806,-8.300107
TMEM241,5.535048,7.4182396
NRBF2,6.954779,1.4897826
MS4A14,12.890071,-5.600105
TGFBR2,0.6481081,1.1327085
PAOX,-0.95037705,6.420427
PNRC1,6.8844748,1.4690825
HDHD5,7.9868546,-1.909923
GNPAT,21.122463,4.2998204
TBC1D22A,8.15548,-10.660975
DLG2,14.731886,-2.608581
PPP3CC,8.627065,-5.774229
CAPRIN2,9.281947,12.282935
GAB3,13.205575,3.2411356
REC8,-2.972984,7.127515
NCEH1,-6.432987,3.218644
GRHL1,-7.478047,2.1516428
MOV10,-5.5469584,0.92729867
RAP2B,2.609887,-1.7319286
TADA2A,19.327065,2.0578508
KDM5B,15.058638,0.5498356
ZC3H6,11.401335,-8.522576
PSAT1,-3.6297908,9.600383
ABCD3,5.8450317,-6.9415607
PTMS,1.1630385,4.0929565
ELMSAN1,-0.23472431,2.3822074
KLHL4,0.10517999,-8.93902
PAK1,8.338741,-3.7119448
HSPB2,9.646996,12.680274
MED30,11.81401,-8.907447
CCDC149,-5.416202,7.7117763
NDST2,4.0968566,6.357803
TMEM38A,9.872208,-1.105807
BMPER,13.56726,7.195919
ATRN,14.169598,-0.41448897
CCNE1,8.929321,1.1042733
TMEM134,11.418971,-6.1897287
RCSD1,19.244783,2.0469592
RBMX2,2.0022216,3.2593303
PMS2,-0.47677076,10.1707945
PCID2,7.974176,-1.9132649
CLIC6,7.496724,3.9540622
INSIG2,6.184369,-7.255257
MZT2A,1.30099,4.419924
LSM2,10.477454,16.22604
GLOD4,6.8079967,-9.530441
SYNRG,-0.00529505,4.2019057
SMCR8,16.848091,-5.485402
ZMAT5,19.774155,-5.9979925
ATP6V0C,0.18847924,4.403811
PCTP,-1.3185817,3.0819688
CYP20A1,3.165156,2.2302647
TCEAL2,2.1916206,9.923772
ZNF668,2.4435127,3.1190407
ZSCAN5A,19.598024,-2.5966983
MTMR7,2.416865,2.9985392
LOXL3,4.02591,4.7060966
FOXN2,7.968942,-8.300625
CCDC69,-1.2194709,11.30703
ADAMTSL4,-1.9669617,-4.1863174
FAM53B,7.3663697,4.593389
CD47,18.70064,3.502871
EDIL3,4.7863255,0.82153416
ABHD3,0.930722,-7.488835
ZNF721,8.827333,-2.6736188
SVIP,11.278028,4.687337
MYO5B,-5.3868427,7.712135
MARK3,14.223778,2.1630833
PDPK1,4.5085635,-3.3466778
BRSK2,4.774853,4.504307
SACS,15.331804,-0.25646073
SLFN13,-4.1571093,-4.1264634
FGD6,10.987514,-1.0979606
SCAND2P,14.702427,8.128864
NAP1L5,11.613543,3.8457696
GPR27,13.895582,-8.300749
CRTAC1,0.6518367,6.9524884
FMOD,7.498989,3.894881
FAM122C,2.3612297,2.664301
TMEM50B,12.345902,-1.1458279
TAS2R14,13.316794,-0.50800997
GABRE,5.0172677,-10.643698
CORIN,-2.5808558,-7.2084427
PLA2G15,20.653706,6.14828
RNF168,13.425427,-0.9160044
AKR1B1,-1.3079796,3.0898092
UQCRHL,2.1655679,9.894503
PDCL,6.4430833,-8.051824
SCN7A,-1.9031341,6.8050323
DNER,-1.2271878,8.229492
LNX2,12.813153,4.313682
UBA5,6.097663,-4.479223
MINDY4,12.110511,6.880198
DNMT3B,19.379631,1.5088345
PEG10,19.812326,2.678423
CACNB1,7.099974,13.866844
LDOC1,7.8472524,5.2205997
RIF1,13.740024,-0.6524291
BLVRB,0.31710097,4.529884
NIPAL2,4.8492675,4.1101837
MAN2B2,12.951935,2.818717
ALPL,3.186845,-8.30509
NAPRT,15.134213,14.070196
PHKA1,5.5110073,7.430984
TNFAIP8L1,6.992365,2.0825298
VRK2,16.597378,-5.8549137
HMGB3,4.8274455,4.0723376
MBOAT1,11.848054,6.968905
ATG4A,14.720969,-3.6283598
ZNF584,-2.8736515,1.4905199
ZNF487,8.371351,-10.801932
SLC38A11,6.1737986,-12.52674
TANC2,3.941039,4.725765
GALNT10,7.037721,2.0362241
FRA10AC1,7.8621683,-1.8414774
B3GLCT,4.4086614,0.69937
IPO9,-2.2021897,4.338653
KDM1B,13.610216,13.721663
RUFY1,14.593252,6.790171
RNF34,10.2309885,-5.47424
GLI3,1.7162305,-6.9114623
DUT,-2.8689249,-1.28858
UBE2I,14.276066,5.2209916
UPF3A,6.033248,-12.747844
FBLIM1,11.652007,-8.679907
FAM110A,20.653585,6.1492133
TMCO4,8.002612,6.4398117
PLEKHB1,-2.8335257,7.0682793
KAT14,13.564986,13.977848
GALNT7,14.955296,-0.49620107
CRACR2A,3.3688447,-1.547837
SPATA20,2.5759077,3.3672323
GLB1L,10.072445,-1.8453983
PLA2G5,15.95417,10.845557
EIF5,16.434793,-4.329548
GADD45A,7.3251123,7.848071
METTL26,19.598522,-5.948951
MTRF1L,10.651873,9.971906
YRDC,5.969945,10.322408
HYLS1,20.56992,4.7698975
PSMC3IP,12.967467,11.051601
PROM2,6.4747252,11.582056
DECR1,2.0239382,10.509693
COG5,8.600057,-0.14658388
FER,12.071592,1.1061146
FAIM2,-1.4433011,8.0691595
PPP1R3E,9.116227,-7.210438
ZNHIT1,0.18436371,11.690067
PHEX,-2.810662,-7.4703765
ZNF407,9.980675,-10.117996
RNF152,3.1225007,5.281564
TSPAN5,6.21366,0.9733284
TAPBPL,18.965317,4.9754047
CDH11,6.7548337,-3.8315642
FGF14,3.4265358,4.877776
HEATR6,-1.7319238,-6.1020913
CYP26B1,4.7056656,1.5808873
TMEM9B,6.8451552,-3.9387379
CALML4,10.2097,-2.123246
ELMO1,-6.4575543,2.976596
SLC7A1,17.559843,0.42937717
CLDN11,7.4413443,4.0360417
ISL2,9.635892,0.053822767
UBR7,14.275327,5.214271
SLC9A7,10.275817,8.842378
LAMC2,-3.4768257,11.013622
OS9,2.3796318,4.888303
FAM86B1,20.406204,4.718339
CCS,19.556498,-5.802278
SEMA3E,14.842607,-7.781688
TMEM117,14.850829,-7.7549577
APLF,7.3218956,-5.520078
CTNNAL1,14.411525,2.401665
SMAD6,-0.56631494,2.0936875
RIOX1,-4.2315373,-0.1617755
GABPB1,0.8401445,-4.5253105
ZNF839,15.551863,-11.188128
HDDC2,7.1828327,7.6057615
IFT81,7.331011,0.08145363
MRPL46,2.3843622,13.772573
PON2,-2.260043,-1.8789436
SH3RF2,5.044964,4.6317067
UBXN2B,3.3617222,0.3235446
PAQR4,12.579532,-0.84125894
TOB2,0.8900961,-7.4631734
TOR1B,10.301589,-2.334872
HARBI1,10.090678,-11.345703
FAM174A,13.0770235,2.8580766
SHROOM4,0.558329,-2.857064
EML2,12.5762205,-0.82826364
CYP3A5,10.268627,8.833151
TIMM22,10.327066,15.703005
BCL2L11,9.444461,-3.181071
UIMC1,14.32692,2.3036273
NDUFAF3,2.2235134,-12.575545
ZNF140,12.946939,1.2744248
PRPF18,11.507175,4.308932
SLC35F2,6.6052136,7.847748
YIPF5,1.5343571,5.2215066
DIAPH1,14.871018,-8.144379
CPOX,4.293452,12.212305
ATP8B2,9.648924,0.04437968
ZNF503,7.595663,-3.9044387
MMS19,9.80556,12.823807
PSORS1C1,17.184483,0.82605827
NHS,1.6979048,-6.898201
IVNS1ABP,7.0553503,1.5750967
POLR3G,-1.9032636,7.763078
WSCD1,3.3372953,-8.035729
GEMIN8,6.0469084,-12.732893
MRPL39,14.631491,-3.4731581
PKNOX2,1.4695643,-6.8452177
ZHX2,15.604903,1.1860048
FBXL6,2.2897077,-12.530237
CHRAC1,-6.002141,-1.5220015
NUDT19,17.855286,0.1585391
RPS6KA6,14.6615715,-0.22168107
ZRSR2,-5.722423,-5.439742
YWHAQ,14.636445,-3.4165168
RAB11B,16.652271,-2.526679
RHOT1,11.202515,-4.6923113
GFRA2,3.9385529,0.89266473
NSMCE4A,2.346751,13.770726
CDK10,7.801658,-2.0486515
PROSER3,9.430496,7.468204
HN1L,10.5915,9.826404
CLCC1,16.856285,-5.4487586
SH2B2,14.044607,9.085546
ADSSL1,0.8247352,-7.3585424
FAHD1,18.398176,-8.314181
SIL1,6.901164,7.5410585
TET3,8.376533,-3.703245
TERF2IP,15.629799,1.2624036
MYH3,7.138862,13.829585
FBXL2,10.091225,2.1100347
DDA1,11.852013,8.228062
ZNF514,16.811268,-9.0181675
ZNF852,19.262352,7.2355843
SLC10A3,13.019447,11.023111
PDE8B,14.887344,-8.231931
SERTAD2,5.45849,3.009977
MFSD3,2.541022,-5.501336
G0S2,0.9531321,-3.1654637
ZNF684,-2.4852924,-2.0484495
ATIC,11.518092,10.448027
SCG5,2.7864218,0.4791408
EBPL,9.0369835,1.9136012
PTPRS,2.5880482,10.258338
SSUH2,3.8870726,0.8819687
CELF1,15.944726,-1.2464677
BBS2,7.995019,-1.8743534
TCTEX1D2,1.7055674,6.926108
LSM6,7.043941,7.4346657
NUPR1,5.600389,-8.730475
AVIL,10.5758915,-2.3940902
R3HCC1,-0.94262415,6.365497
OXSR1,11.909433,-8.786584
ATG7,10.542646,-1.0157317
PLK1,2.8829715,-2.443137
PTPN9,5.46561,7.4743114
TTC13,6.767091,0.508491
ST6GALNAC1,3.4401598,-7.945205
ZNF443,4.310487,12.101416
KIAA1549,6.165414,3.8462784
FAM216A,18.276993,0.147869
LGALS3BP,4.648905,0.8564384
ZNF250,-1.3241674,-9.114625
B4GALT4,0.17424837,-8.93993
TIPIN,6.685297,-5.9205275
TOMM22,11.462972,10.485083
F3,0.7235086,-1.2376604
CD163L1,12.728432,-5.761876
ALDOC,-5.1474047,-7.4507923
COL5A2,4.9257264,4.6300693
TBC1D7,0.8943912,3.753118
CIB2,13.870497,-8.310048
HELQ,8.444154,-12.416291
RECQL4,13.864188,13.8372
SLC25A33,11.822041,-9.027069
FLJ20021,0.20252241,11.661921
FAM134B,-6.238682,3.023025
RPIA,17.384262,4.549663
MAPK9,4.901059,-3.106498
STX3,6.1496396,3.843452
IFNLR1,15.696892,3.6154068
ZNF10,-1.2246433,11.31384
PSTK,8.390269,0.4564219
HACL1,1.684241,-6.903657
PCDH20,-1.7737421,6.692933
MLX,6.4520063,-15.117216
VPS4B,15.616357,1.196724
AP3B2,2.148347,0.5143108
PDE7B,10.209927,-2.1368172
CNOT10,14.600569,-3.472116
LRRC17,4.809156,3.99961
CCAR1,8.889822,-1.7714797
RFWD2,8.860863,4.122229
MTERF2,-1.2217242,11.311105
ADPRM,2.444355,3.0609243
KDM1A,14.0971155,2.0315135
TMEM144,-2.8338783,1.4396027
IFT46,-0.37383476,10.05447
SUGCT,15.67701,-2.5116556
RASGEF1A,5.215,1.2540877
SLC9A6,9.85716,-6.2771792
METTL2B,17.173155,0.8332776
HOXA5,13.60036,7.263028
PCGF3,7.685336,5.107899
CERS4,-3.6876788,3.7703612
CWF19L1,8.409002,-6.1265707
NAALADL2,4.798724,3.968817
LIPT1,4.5483904,12.59195
MED28,7.306958,1.549874
ING1,15.316616,0.7274786
ZNF641,11.436995,10.506164
DIABLO,14.24252,5.2444215
FHIT,8.904107,11.821047
STRADB,-1.4381715,-1.7815453
ATP5S,7.1580133,7.105447
NPTXR,7.956122,-3.862083
ZNF620,4.6412044,12.409086
AGTR1,15.684034,0.91050506
TCAF2,0.45007485,0.20382999
TPSG1,8.652593,-3.5406957
SOWAHC,13.740763,-0.78729385
CD3EAP,6.424207,2.0900996
DKK3,-3.047365,7.1838055
CLCN5,-1.0566442,6.722061
PPP4R1L,18.081778,0.12465779
MICB,0.9693845,-3.185098
LY6G5C,12.935393,-0.92153883
ITSN1,11.331775,-6.054793
NMRK2,14.055262,-8.415996
ATP6V0A1,9.960269,-2.6381416
ALDH4A1,2.8640559,-4.300089
BNC2,6.996142,0.6054968
OTUD4,12.603363,4.068185
FAM162B,20.514254,6.2781987
TMEM106C,-0.09281082,-0.5726029
OSBPL6,9.650614,1.9897552
NOTCH1,-1.2239636,-1.7394572
PDE9A,7.4203286,11.943407
KCTD21,13.574745,13.713242
FAM86DP,19.151852,2.95338
SHPK,4.169832,2.4422338
DDX55,19.303642,2.0207667
ZNF254,13.269482,0.68503153
MELTF,7.451134,4.0264735
CD37,2.7342281,-1.9976141
SMIM10L2A,19.581669,-2.5585494
ASF1A,7.755772,1.1087493
CPPED1,0.3547268,-10.10586
TMUB2,2.8337476,-4.32039
ATP11A,3.9420006,6.4417014
ZNF467,9.193702,7.730472
HDAC3,9.384478,7.2635813
SPOP,6.9243574,-9.414121
PAQR7,14.173681,0.34723216
PFDN6,10.398391,15.821063
CELSR3,15.79318,3.7406456
FLVCR1,6.6794586,1.462563
UAP1L1,16.741997,-1.7345933
NKIRAS1,2.6228352,3.3281202
DDR1,5.087528,0.09795921
PROS1,17.103802,2.421147
ZNHIT6,9.199566,-7.7566853
PCAT19,0.9545803,-3.164768
ADAMTS10,-3.695155,-4.4454722
FAM66C,7.2744966,1.5488657
GNL3L,16.515924,-4.320216
LDLRAD2,2.38336,6.5503387
CREB5,16.964693,2.4992821
YAE1D1,4.6601586,12.387054
ALG12,6.6788616,1.4711198
PTCD3,17.305946,2.473924
ST7L,9.260055,-7.7695637
DDAH1,12.5215435,3.8944354
ZNF135,9.089797,4.0407953
SERPINB9,-0.9067649,-3.2530637
IWS1,6.894146,-0.7369167
ZNF496,14.242905,5.7628536
NPRL3,19.281948,-5.314597
CHD4,-2.7144272,-2.1126056
LRRC37A4P,19.229792,7.2744656
PTGFR,-1.2857848,-4.736151
FBXO46,17.371391,-10.277715
FMN2,17.027086,3.6504185
MAPK12,7.667235,3.0781887
SELENOK,14.611024,-3.494286
CCND2,1.597982,-6.873121
COX19,2.7649922,-6.6231303
PPIL3,19.32014,2.0390868
ME3,2.6936188,-4.299621
HS6ST1,12.095444,-6.262136
RELL2,8.069208,-1.954632
FBXO2,9.392338,12.3899975
EPOP,12.964966,11.054444
CREB3L1,3.9992907,4.6804566
PRX,-2.9292736,7.0989256
REV1,5.456489,2.9632928
ATRNL1,2.152684,0.51714057
INPP5F,4.6838636,-3.2331524
FBXL5,11.266119,4.736464
FAM46C,4.4167,0.6908453
HDHD3,-3.9777596,3.444515
ZNF300,7.908987,-3.8896954
HCG18,9.206403,-7.8242874
NTSR1,7.938488,-3.8591728
ALG11,16.514986,-4.3123293
TIGAR,14.048717,2.02844
KLRA1P,12.849958,-13.299785
SNCG,3.8585603,-7.1514087
ZNF436,8.082986,-7.9710116
LAPTM4A,5.8327684,-8.327309
PORCN,11.613112,5.53235
MRPS18B,8.055998,-10.560109
TESC,6.4443927,8.067879
ARFGEF3,16.658161,-2.5164561
KCNAB2,6.8297358,4.1540337
ZNRD1,0.1595661,4.3789773
THBS4,4.8195148,0.92452645
GEN1,14.448938,-6.8471117
LRRC3,-0.9768674,0.17353521
ZCCHC9,5.6694365,-6.755243
KLHL3,4.2063317,-6.685968
ZNF595,8.137664,-12.873824
CHMP4B,10.447606,15.79972
ASNSD1,9.111142,3.9883592
PRR33,-1.5620975,-10.554641
ARHGAP11A,5.128997,-0.010023719
AHCYL2,7.328109,0.09533066
CA5B,2.2444317,4.884689
NMB,-0.8394467,-6.7197924
ARRB1,8.886754,-3.4309611
CDR2L,12.667109,8.129845
MIS12,8.193105,-12.827695
NFRKB,18.837753,11.641178
TIMM10B,2.7657185,10.412779
DEPDC7,-1.9353161,7.8032713
TTC9,-7.4506645,2.1793358
CORO2A,-1.6087809,-0.91429067
COL25A1,13.882777,7.9774523
ADRB2,6.533781,3.9986277
SLC25A36,12.643175,-1.0330288
ARRDC4,-0.2828494,0.012566599
NXF1,11.583678,8.200726
ALG14,10.527807,-1.0526336
LYRM1,1.9223946,6.855475
PDCD7,13.26339,4.5086627
CHID1,14.901956,-0.43798223
NKRF,17.298988,0.6755519
DTNB,7.722903,5.1301436
MRPL30,12.905171,1.9840498
CD55,8.826714,-2.6415787
CDYL2,5.2226076,1.2425805
ACBD6,2.6270568,9.910193
KLF8,17.999962,4.572171
FAM109B,14.217443,5.724478
HOTAIRM1,9.878563,-2.7528932
TSPYL5,15.754668,9.4028225
MTURN,-5.3992133,7.6985593
WDR37,6.0182447,-12.185865
PKD1L1,3.863515,-7.1992235
RMDN2,0.9018676,-6.5795712
CXCL2,-1.3083788,-4.6660304
TBX3,4.1963496,-7.29921
CCNYL1,-2.0795648,4.3571243
NAA35,10.01015,-5.6982017
ARL3,3.0104072,-4.223494
NKAPL,2.5720537,-4.1931157
GAS6,2.432527,6.444262
MBP,-2.925444,7.0992656
CHML,17.946587,-3.4978793
BTN2A2,19.052631,5.0173855
ZNF782,8.362327,-6.423329
METTL2A,17.409983,4.5702734
ZBTB8A,10.365705,1.840557
DLG5,-3.0268872,-1.8939588
SEC22A,14.397697,6.94105
CHRNB1,7.0837665,13.8912115
KIF6,15.949172,10.841079
GSS,9.411281,0.093181536
GALNT8,5.0492086,4.6459875
SARM1,6.163926,-4.2626014
TUBA4A,8.787716,4.124098
PHACTR1,7.555768,-3.8797808
ZNF555,-3.130582,-2.0512207
HEXDC,10.4071865,1.8132906
GXYLT2,3.4808388,4.828361
EXO5,6.8158517,-5.9806046
ECHDC3,14.70889,-2.629782
PRR16,0.5151104,-1.6565052
SLC15A4,13.231499,3.1925418
CHST12,5.446628,4.8507977
TMEM9,15.249966,-0.2395011
SLC36A1,17.924116,6.792097
PHF12,-2.8591719,1.4890429
PABPC4L,6.43621,-8.045654
MAB21L1,0.64893425,6.944889
ZNF281,9.126956,3.6445434
SLC25A22,18.712112,3.4983134
UBFD1,12.549795,3.8659635
ZNF251,7.171247,7.2297745
SNX30,4.230008,-7.3128815
FLG,-7.8114514,2.0040634
ANKRD10,13.602502,3.8094246
