node,x,y
CHODL,9.44319,-0.18047222
TOM1L1,-10.9502945,-0.33243674
ZNF676,-3.708874,5.152149
WNT9A,6.9749556,8.618562
COBLL1,6.97731,-7.6337104
PRKCA,0.20180747,6.3735375
MAP3K20,7.0202947,8.683383
NR2F2,2.615747,-6.802272
TNNI3K,-12.485674,7.467415
MTPAP,0.34401396,-8.49054
ZFAND1,-1.3100685,16.42293
WDR59,1.4667189,4.0028934
CHPF2,-11.166231,12.718797
FAM98A,6.6068897,-8.321893
ZNF432,-2.0917077,2.9733334
PDGFRA,-5.4839115,-4.0162764
TLR5,0.27052733,-3.351642
SNX25,7.555888,8.538178
ENO2,7.453365,8.806748
PAFAH1B3,-5.2690783,10.746935
RASSF2,-0.43274772,-0.26152855
ITGA5,8.40901,-0.5941816
CPSF7,2.6501231,4.049561
IER3,11.292611,-2.0806432
EMC3,4.830305,15.731653
ILDR2,-1.4358641,15.1399145
ADAMTSL1,-5.6541753,-3.0341673
GTF2H5,0.31360072,16.169388
UQCC2,-4.964396,-5.034622
ATPAF1,11.200888,0.94717693
GNRHR2,5.0522494,-4.429976
EMILIN1,6.385247,11.600654
TNS3,0.9787164,-1.833011
CCR7,7.2561107,-0.24277891
SMC2,0.73404807,4.1413746
SLC46A1,4.9785075,-4.319459
FLJ16779,0.7274398,0.20114927
ERCC6L2,-6.199915,10.88467
GOPC,-2.1635346,1.7189503
SYBU,1.0475621,18.149952
COMMD9,7.378584,-6.935137
STK19,8.4650345,-0.5550426
PRMT6,9.523727,3.7923765
DGUOK,-2.692804,1.4258062
SLCO2B1,-8.400991,6.928803
ECT2,2.1896935,3.1983268
GNG11,2.6882138,-6.742904
NGF,-5.1431036,13.584981
POLD2,-4.6116548,1.1153296
GPR162,-4.097805,8.147472
TOMM70,-7.2870846,11.023212
DACH1,2.5764883,-1.2894962
LHFPL2,-0.38948476,-0.21860248
ABI3BP,5.584714,-1.6924045
NDUFA10,9.724333,0.78446203
TIMM22,-0.90829283,12.4319105
RASAL3,-0.5677618,9.426361
DNAJC18,2.8228776,2.4028068
HELB,6.0796604,2.2356527
IGF2,-3.2648957,16.72847
MCM8,-4.204382,19.99619
TMEM14B,11.026518,1.1393209
DYNC1LI1,-1.0715139,2.9318292
SLC15A3,5.720902,-1.4685953
DYNLT1,1.4030639,14.443074
SUDS3,2.5322497,11.3390465
ARPC5,3.1068697,17.802471
WASHC4,-7.705345,12.158085
FZD5,-0.24812983,13.460127
CTNND1,1.0976516,-1.6908091
ZNF287,4.421076,21.858427
MAML2,3.1283045,-6.532513
CREG1,14.217858,0.8074476
BAG5,-6.7736464,11.110304
PRIMPOL,2.8294418,-10.507688
GNAL,8.215325,8.043552
ZNF518B,-2.3244824,10.234176
PATL1,7.5589023,-2.1278431
TENM2,5.74592,19.11651
SLC20A1,6.864073,-2.751605
NSMCE1,-3.979963,-4.792688
OPA3,-5.408449,-4.333883
ECE2,1.1953601,5.6700153
SLC25A30,-11.359807,8.823482
ATG101,-4.67256,2.325835
KCTD5,1.9555447,2.254472
BTBD2,1.1526661,-5.283244
MZF1,15.349377,5.7238617
SMYD2,6.5777674,8.438321
TMEM121,-9.220972,1.6044505
IFT140,3.723784,11.425645
CSF2RB,2.4989982,-1.5781758
QSOX2,13.864449,6.9363327
PROSER3,-4.094448,19.88448
LIN7A,9.659503,0.9217618
PEX6,-3.7479672,-2.2037003
PRR12,3.7750566,7.1844583
ATG12,-1.3155825,16.432009
TYW5,13.917146,6.994826
RBX1,1.3842072,14.459029
CNOT6L,6.5857534,-2.6915627
AIFM1,9.891851,0.7768135
PAN2,1.4738218,4.0008297
AK3,9.893874,5.0928087
DNASE2,6.957502,15.382179
CRYL1,-10.950311,-0.33271477
ZNF485,9.527079,4.532225
CD52,-0.539951,9.431249
LHPP,-5.22112,7.8470616
INSIG1,5.3631277,-4.1873436
ZNF133,-6.3750706,3.9173865
SERPINE1,-8.423431,7.264322
BACH1,7.6085734,-7.177794
TLR3,2.9436882,7.9927726
NPPC,11.786589,-2.5053012
GHR,5.0545588,17.412813
HOXA9,-11.668119,5.717908
HDC,-0.6806432,4.707804
ZNF85,6.7343216,13.046374
ITPA,0.9399041,-1.2466067
IKZF4,5.692852,-4.8735347
ATP6V1D,-6.389536,14.853404
CEL,-0.8033149,11.71532
RPA2,7.719932,-5.0505333
PGP,1.7599123,-4.579522
PROS1,14.213626,0.8110388
DENND6B,4.775978,-5.0338783
LMX1B,1.0871894,0.17935821
ZNF827,2.2877486,15.338269
NCOR2,8.21565,8.001879
DPY30,8.687563,-9.540907
KRT8,-1.3279977,5.608912
DLL1,3.7533474,0.290766
TAL1,4.43261,-8.024937
SAP30BP,1.7900236,-4.5516634
ZNF672,5.7223787,-4.9002986
ITGAL,-0.49546352,9.318598
ATP10A,4.199985,-4.0126066
CSDC2,-0.90706086,13.05668
DBNL,1.1805856,-5.3053646
CERKL,7.443433,-3.468869
PPP3CC,15.309716,5.8312774
GDF10,-5.481111,-4.009014
MNDA,-8.736247,8.030294
KAZALD1,-2.1668122,5.248686
CDRT4,13.607369,-0.12893635
MIPOL1,-10.950735,-0.3321415
CD248,7.20101,3.9881072
SRBD1,-3.2121136,7.8580823
CD300E,-8.546263,7.7849407
TRIM37,-1.1129531,2.882936
PPP1R14B,-4.0775127,-4.814625
PYCR2,-4.0138717,-4.7987075
SAMD12,1.1714808,-1.6798505
EBLN3P,-7.707893,11.471071
UBE2G2,-1.3121911,-8.693274
CD109,10.2565365,10.164819
FIGN,5.270841,-0.8647232
CUL7,3.001268,4.1251206
DDX19B,-5.941567,-5.3666515
USE1,8.69445,-9.542168
TMEM18,6.984409,15.354923
STXBP5L,-1.8473904,15.372985
LAMA5,4.294125,8.461323
PCDHB15,-7.362074,17.164543
ASNSD1,-1.1731825,19.11612
SLC51A,10.522129,4.22581
UBE2J1,-2.462133,1.1164494
ZBTB48,-13.074462,-1.4427166
TNFSF10,1.627257,-1.9776415
APLNR,3.1006236,-0.042747006
EIF5B,-1.1055568,2.905454
CD9,1.0499678,18.14766
DAAM2,-3.2788415,16.725157
TESC,3.6287885,-6.582613
ASIC3,3.9739904,7.9935293
RPL10A,5.582967,15.720342
DNAJC1,8.0689535,-7.5025473
TMEM38B,6.859417,-2.7520633
LRRC55,-7.761214,-1.1074705
TRAPPC11,-2.322677,18.731949
MTBP,0.72453195,4.148987
CIITA,-9.446502,4.421962
MRFAP1L1,5.5462046,1.6083012
OCRL,-2.326047,18.72903
YBX2,0.4033332,3.0316405
ITGB8,-7.3372073,-1.2777184
SEPT1,-0.5553306,9.399977
HNRNPC,-3.4109879,-10.632106
NEURL1B,3.7857702,7.2156725
NEK3,10.445256,4.3148313
ADAMTS15,4.645832,-5.463457
CCNYL1,-7.878617,11.6550455
ZFAND5,-7.959528,5.9055805
SERPINH1,-2.2990708,-9.279741
SPRY1,-5.2985206,13.62008
ME2,0.19666341,-3.4404619
DENND2A,0.8565892,0.10823794
TSTD1,0.41213903,3.0392299
CHAF1B,-7.972324,-7.050615
ILKAP,2.6113412,-1.3821403
EPB41L4A,2.6090682,-1.3347934
IRGQ,-6.481491,14.805457
DGCR2,-3.983477,-2.7658916
IFT57,-2.254224,0.9453992
TBCA,5.589312,15.714239
NWD2,9.484517,-0.16989158
RNH1,6.6738133,-0.76855636
FBXO36,-5.9398313,-5.368211
SF3A3,9.489687,-4.0074835
TMEM117,2.1766398,11.546504
CYP4V2,-2.1490734,0.4689379
SS18L2,2.2466335,15.360051
COX16,-3.9217255,0.37209025
PDCD6,0.076735325,7.7595654
SNX33,4.4711823,13.150011
EGLN2,5.4049454,17.087801
GRIK2,1.5792193,0.37391186
NF1,-6.338011,10.930651
ADGRL1,-0.9762119,7.6984406
IRAK2,6.7328434,13.048496
GPR68,2.8276722,12.747263
FBXO10,-2.167927,15.18532
PACRGL,-2.618453,10.563747
TMEM11,6.6796036,-0.7653108
PPP2R3C,-1.190566,19.119127
DNAJA4,-2.1654172,-9.184018
PPP2R5A,-2.1358614,4.286464
TRIM56,9.041233,7.9235883
PSKH1,1.1327703,-5.292553
TIGAR,0.03026006,-8.295626
FBXL17,2.1993475,11.543286
NRN1,1.8603495,0.5239683
PTPRO,-0.34312248,9.955046
RILPL2,6.7994404,2.9725919
XRCC1,-4.8075547,-7.8158207
VIPR2,6.8088756,8.584403
ZNF75A,1.086777,11.565127
PPME1,4.2129035,-4.057653
SMARCB1,-9.198882,4.2644305
PIK3R6,-0.7201463,4.7467284
PCNX4,-5.3212543,-10.623339
NMNAT3,-2.0201356,15.724939
PENK,-8.267444,-1.5956166
DNAJC11,-10.161014,-0.04845968
SDHA,9.933443,0.8138331
MRPL30,-1.2179098,16.703392
DOC2B,-7.581744,-0.20965971
GOLGA8A,14.366702,13.903397
ZNF76,-5.001114,7.9941854
SLIT3,-5.5841513,-2.8752825
PATJ,-10.950911,-0.33199292
RBM17,5.752624,6.5941296
RAB28,-4.556924,10.536912
CIZ1,1.8887787,3.786509
RPRD1A,-2.4285564,10.407387
GLG1,10.388273,10.09862
CDK20,7.76247,-2.1774216
UBE2T,3.0803847,2.7119956
KIAA1109,3.510239,11.758548
C5AR1,6.8252416,2.2672632
SMARCE1,-2.3577952,-2.9472108
ZDHHC1,10.877561,12.40607
POLE4,8.693001,-9.543326
CDR2L,3.5486436,19.587551
LRRC37A4P,-2.332286,1.5391086
ANP32B,6.913039,15.456004
P2RY1,9.537958,-0.29563212
ABHD17C,-9.774141,7.6493845
TENM3,-3.213428,11.262365
ABCG2,2.5840251,-1.3506697
SLC35E1,-1.2804723,3.0248988
MICB,-0.15008661,8.898399
DNAJA3,-10.155321,-0.04667559
BEND7,2.3000736,15.327859
MTO1,4.4209094,10.194884
AEN,-0.3982432,-7.3416114
MEX3A,-3.8727775,-2.4518409
SIPA1,5.984634,13.284753
H1FX,11.202543,-2.0146203
DAPK1,4.7077203,10.725425
TMEM67,2.807845,2.4137523
ZCCHC5,1.0556341,8.029798
POMT2,-6.4074497,14.986299
PLA2G12A,9.126612,10.605633
FAM135B,1.6146408,0.3897048
SMPD4,8.673909,16.664623
LRRC58,2.829715,11.504531
DHRS1,-11.312033,4.3957815
ZNF419,4.420196,21.860714
CCNE1,-3.9729726,-2.7398977
PHF12,2.7276847,13.151158
RCC2,2.191757,3.1933496
TRIM29,-0.61768746,11.947119
HSBP1L1,2.740469,2.465152
GK,-9.238882,1.5800638
RBCK1,-8.291326,-4.748716
ANXA3,3.268354,20.00096
PMS1,9.270918,10.434765
NFATC1,3.563338,19.565817
FCGR2C,-9.562816,8.271864
FAM76B,3.2656083,12.252145
MXD3,-5.759471,0.20944665
SETX,3.754115,14.006468
ZNF736,8.718207,4.623387
VRK3,-2.9114962,4.4192286
DCUN1D5,6.6159167,-8.312777
TMEM260,-0.39970362,1.1549197
PART1,11.256568,15.059027
PRRC1,9.326319,5.4581404
FAM69A,-0.7268606,15.378203
COL9A1,0.9658897,0.15118144
ADAM23,1.5333022,0.3466464
MCUR1,3.0848036,2.714045
SLC5A7,1.3774331,0.28316435
AXL,3.5450222,19.591484
AZIN2,13.609662,-0.12962979
PALB2,13.865457,6.9379478
PPP2R1B,-9.250747,1.5708871
SMIM20,4.9515653,15.701129
ARHGEF9,-4.1293836,-9.040633
EVPL,11.319222,15.12117
HECA,-6.817425,11.117873
CARMN,4.357496,8.472261
ACVR2B,0.4400807,13.658143
KRT13,-0.6728288,11.657543
CDC42,6.605274,-8.346767
SCAPER,4.113692,5.9983606
POC5,15.314765,6.1703815
ZNF311,-0.5170022,1.2662609
RASSF4,7.614085,-4.9456496
PRKD1,8.210543,8.034113
ZCWPW1,-4.774578,-7.7774606
FBXO38,-2.3250082,18.72973
FAM96B,-4.639486,1.1562011
ADGRD1,-9.102748,8.887537
TANGO6,-2.3359396,9.855658
D2HGDH,-6.1671915,-0.2935621
AKT1S1,2.8865235,4.0873966
LIPA,-0.15439154,8.902507
DOCK6,6.497142,-2.6648786
CPEB3,2.1743357,11.543783
NHLRC3,-1.1061984,19.398653
STAG3,10.308605,4.3954897
TMEM91,-1.2284262,7.7071433
RPL23A,5.533183,15.701916
CCDC184,-7.5969963,-0.20547324
DEDD,8.430139,16.432587
UQCC3,-9.316971,4.1325502
TUSC3,-8.486401,-2.0021727
KIF23,-3.1886811,0.5702817
ENDOV,-5.624573,7.549034
PABPC1L,-9.422447,4.407303
ZNF542P,-4.900417,11.510497
RFC3,-6.4433627,14.972841
GOLGB1,-11.593894,10.63513
BEX2,-7.7845607,-0.01783664
ZKSCAN7,5.4507513,1.5386194
TIMM44,8.667835,16.653252
NAGK,1.3477768,14.50448
TRIT1,0.36611935,-8.514034
CDC37,-5.8167315,0.13929328
TEX30,2.3325298,5.2978926
DLL4,3.8126097,0.15916303
RPA3,-5.137796,-5.010539
WDR97,5.585975,-4.730444
PDXDC2P,-0.7433508,5.4805236
KCNE3,-0.4417613,9.710016
FBXL18,1.0284377,11.123237
ADGRE2,-8.425634,7.2684245
UFD1L,6.606449,-7.9943
PLA2G15,-10.070972,-1.3345401
SPRY2,-5.4858975,-3.9999576
NEGR1,0.6098561,16.09361
EEF1D,8.045689,16.19218
FLII,9.321468,-4.1810403
FXR2,8.474945,16.432484
GALNT16,8.933036,-1.3289224
RPS3A,5.580863,15.471247
NOL6,-0.53703535,-6.9001565
TMEM128,-6.5004206,14.987682
FAM107B,1.430817,-1.602917
RPL12,5.466353,15.726641
GNPDA2,-2.8076632,11.095804
DNMT3B,-2.1571412,0.47453293
TP53TG1,11.398543,1.254088
CTSC,2.5216496,-1.5848341
SUSD2,-5.572671,-3.4166672
RABL2B,4.9508424,-3.1881626
NCEH1,-5.532554,4.4941883
CNTN3,5.771147,19.153702
GFOD1,8.152595,-0.6828618
ERMARD,-4.0777755,-9.092667
FAF1,0.63393384,6.7834964
TAS2R14,-4.977576,13.668962
MANEA,7.4149055,-3.4941282
RFXAP,-2.6303506,10.59297
ZMYND8,-2.1935563,15.902582
GSTM5,-5.9154024,-2.2205963
NOB1,12.714136,-0.3397815
MXD1,-0.16205327,10.129666
ITGA7,6.434083,12.053515
PTK2,-6.336219,10.9364
NFIX,-0.027188594,7.7453322
MPV17,1.3722461,14.475342
KIF21B,-0.39296523,9.826381
NBPF11,-6.556103,3.9574554
HAX1,-1.3455458,14.697362
EPSTI1,-9.430884,4.4388824
ZNF626,-4.9192395,11.722862
ANKRA2,-5.9004936,8.517512
SELENOK,1.9693736,-3.2750995
PRPF4,5.661724,-4.84848
SAT2,8.170809,16.209122
LAMTOR5,3.1929474,17.786184
SLC25A32,4.9522586,-4.325765
SERPINE2,-5.905004,-2.2465992
TRMT61A,5.1140738,9.286098
CHIC2,7.669202,-2.0897267
TBC1D19,10.446665,10.257531
HADHB,9.788352,1.7261358
CDK12,9.602129,-3.9166343
SLC10A4,-7.8606277,-0.7750582
GOLGA7,2.342535,5.3003345
FAM210A,5.394851,-4.1747537
ERBB2,-1.2162241,-3.135607
TAF1B,-5.8558855,7.359792
TIMMDC1,8.321075,-9.670107
SPTBN1,1.8619173,0.52442145
EEF1A1,6.837878,15.701294
EGR2,11.625374,-2.3554358
TNIK,-0.65596896,-0.2131448
BCL10,4.3352227,8.449303
FRG1HP,-3.9857965,15.052083
ABHD14B,-11.48404,4.3512907
SMIM3,6.7944202,2.3053162
RABGGTA,-2.5866408,-4.018207
PMM1,8.226327,3.0767028
THEM6,-0.99992496,-3.4621754
MCEE,11.408648,0.92165965
TESK2,8.228314,3.081998
MTMR9LP,-2.171953,5.2548237
PIGBOS1,-8.965596,-8.580959
SGSM2,3.9992473,7.9865465
RCCD1,-5.934414,-5.3591657
RUNDC1,-1.2734113,3.0296078
RNF121,-0.18511458,-9.965071
DGKG,6.984279,12.910685
FES,4.722222,-6.7357635
ANXA6,6.6446543,11.921704
PTK2B,-0.33053103,9.997769
SLX4IP,0.2117793,4.1888013
PPP1R15A,11.578137,-2.315726
MESDC1,4.09227,0.0016447646
NDUFS7,8.940014,-9.407107
TMEM45A,9.678561,0.37725174
ADAT2,-6.7265615,15.129263
ZDHHC5,-2.2027645,1.0762866
FAM50B,4.7322884,1.0262516
HPGD,6.7696953,-0.13005055
ADAM17,4.646367,-5.4420547
LYAR,-0.4758786,-8.043301
PLEC,2.916668,19.542204
NIPSNAP3A,-1.2877145,7.7100654
TTC27,-2.334858,9.860856
ARHGEF5,5.6514535,11.999093
EEF2,6.8801885,15.753828
ZNF394,7.944923,16.332323
DNAJB12,1.858438,-4.4649854
TMTC3,-11.40239,8.865372
NPIPB14P,-0.7338757,5.4795685
CLSTN2,2.792533,-6.686182
HELQ,6.9477077,15.4155445
ADAMTSL4,6.750074,2.861952
ZNF462,1.0784614,8.054555
ZNF805,4.0295544,13.262527
CRIPAK,0.26799488,11.194865
SCRG1,7.0618925,12.330236
CMYA5,6.5814147,11.443158
CDV3,6.9649115,-7.6299806
ADAR,5.9508567,2.2047846
FAM229A,2.5506487,4.0432706
UGGT1,-6.055642,3.8212795
EXOC7,1.5859677,7.318333
TRAPPC13,-5.98396,17.809319
PCP4L1,5.978702,11.724571
RRAGC,7.634586,-7.2056036
CLPB,-1.9517354,-9.1070385
TYW3,-4.5736895,10.577956
CHAF1A,0.39780673,3.0897968
MAP2K5,13.35448,10.296144
ZNF646,0.01825254,11.111128
TWIST2,-3.2503083,16.723194
CWF19L1,-11.539384,10.697719
HIST1H4H,-3.762612,-2.129812
MYOM1,6.755441,11.400634
RPL17,5.5809903,15.473003
MAGED1,11.355923,-5.497879
IDNK,-4.077778,-9.092662
TLE2,1.8839209,3.7412055
SLC7A6OS,-11.695383,-3.906014
SERTAD2,3.8363528,12.012178
ARNT2,9.070533,-1.0621135
PLVAP,4.0565786,-6.8494
ZBTB6,9.518153,3.810808
COLQ,-4.9712176,8.005663
PDE4DIP,7.847286,-0.26024982
INPP5A,0.46278253,16.084951
TRAPPC6B,-4.9607234,11.490921
LYL1,-9.0524025,8.423744
PPP1R14A,6.3212514,11.975501
OBSCN,9.622586,-0.39863983
GPR26,4.3071413,8.468992
TMEM179B,-9.542776,4.3974676
PFDN4,10.217875,8.722764
VIT,-8.694014,5.618859
RYBP,-0.5151198,2.8416314
SNAPC1,7.144185,-0.82782716
SLC8A2,6.3839316,11.966359
HOXB6,0.067813374,5.5252457
PDIA5,1.1454136,-2.148467
DPM3,8.809414,-9.511405
BGN,-5.5106297,-3.6449664
STAG1,3.728183,13.368956
PDE4A,-13.143569,9.836352
ZNF223,9.5365715,4.4847636
AP3B1,-6.0287223,3.5718045
DHRS4,0.32636172,2.975504
COX4I1,-4.770101,-5.261415
TAF6L,-11.167096,12.718239
SCN8A,-0.021732636,5.5057483
PPP1R26,-8.662853,-4.850822
MYRIP,-7.1598725,-1.6185399
RBM45,-8.644701,-4.73477
NTRK2,3.2644138,-1.9331956
HOPX,11.5626135,9.92487
TOMM7,6.9420485,16.015295
RFWD3,4.2584357,21.984995
THOC1,1.3328692,-5.775797
HCN2,-7.6907268,-0.23363857
SPAG1,9.506599,-6.8392873
AHNAK2,6.4521136,11.1500025
ATRAID,11.453696,1.2894864
TM4SF4,-8.337156,-1.719212
DCLK1,-5.5061927,-3.8028514
MAT2B,-2.721444,4.9340973
CARMIL3,0.29717824,5.5238633
LHX6,4.4281654,-8.022069
LPIN3,-0.95397574,-0.8910833
CPOX,-3.5143445,18.057568
CYP21A1P,7.804002,-0.34740633
GLO1,-1.35287,19.315952
PROSER1,1.443974,1.9548434
PHLDB3,-5.854399,7.361502
ADRB3,-9.816142,14.5210085
ZNF791,5.6208673,6.4097896
PAM16,-3.8925502,-2.768386
AFF3,-2.2898085,15.089636
MMACHC,-5.766409,-5.205743
PPT2,3.7886755,7.1645017
GALNT10,-4.258815,-1.3757635
SLC25A51,6.732821,13.04945
PPP1R37,-8.302265,-4.746225
TCF3,-9.384613,3.9542422
KCNE4,7.1032724,0.0140156085
TMEM263,-0.7330681,2.4025843
PPAT,9.522448,4.540336
CAMTA1,-4.567359,10.592491
NUAK2,-0.16480628,10.230824
NPAT,5.663158,6.503131
NRXN3,-3.2153625,11.249133
MFAP3L,1.3797426,0.28546202
NFIB,5.651688,11.997107
SYNRG,-5.966647,4.492041
PURA,2.6271164,11.479507
PLEKHA5,3.207833,-1.8786674
HSPA5,-4.050512,0.9620895
ZNF580,0.9982621,4.061944
EIF1AY,-13.184086,4.290852
PPCS,-2.8975728,4.425383
NPR1,-8.860802,5.404583
UNK,-5.437799,2.619161
PLEKHM1,-11.1659355,12.718625
NELFA,8.228106,16.224829
MBOAT1,-10.951526,-0.33223525
AMOTL2,11.621434,-2.3492188
ZNF362,0.5941286,7.754565
GBE1,7.670935,-2.0827944
BGLAP,0.6901627,0.19564214
RNF139,4.745159,-5.0750246
HEY2,0.17248861,-0.20978506
GABARAPL2,-1.3868805,19.347431
NAV2,5.166834,10.997388
ABCA5,-5.852412,4.427129
FAM86B3P,-3.279219,-10.499198
MPZL3,2.4922633,-0.9981952
RPL39L,7.3477125,18.074575
HNRNPA1,8.021157,-1.4717827
ALDH16A1,-0.69140494,2.2165353
KLF8,10.508649,13.110864
HIST2H2BE,-3.7618363,-2.1296604
CPXM1,14.219099,0.809746
TIPRL,-5.983928,17.809488
STAC2,-7.9026775,-0.25596696
PUF60,2.1327116,-3.8413181
ENGASE,-1.3883636,-2.7690175
INSC,0.57291657,0.08457449
PPP1R1A,4.209479,7.7254424
TAB3,-5.9999437,4.041398
LDB2,4.367889,-7.869868
TADA3,1.1529148,-5.274638
SLU7,3.203263,12.471582
METTL9,7.3533754,18.10178
KIF7,7.6988115,8.487408
CD72,5.451267,17.632105
INPP5K,2.5983567,4.050412
CMIP,6.1004124,2.2362947
ZC3HAV1,-2.2492445,-9.255206
PFDN6,-4.6335354,1.1476271
SCN7A,-3.1796181,11.294379
SOD1,-3.0162551,-10.169236
CLK3,1.4492959,4.0102053
GPR146,5.1388006,17.321123
TIMM17A,-2.065571,0.58719635
UGDH,3.9904513,7.958482
FAHD2B,-4.0853596,-9.0857725
ATP6V1B2,8.08889,-1.2111981
MKNK2,4.7003484,-1.7201833
PRTFDC1,-5.698165,-2.6468644
CAV2,0.25365147,15.757641
ZNF654,2.8468874,11.267209
STK11IP,-8.370126,-4.7375617
SLIRP,-9.321792,-3.3290586
ARPC2,-3.4400961,1.3712538
RPS6KA6,6.3936214,8.418592
OR7E38P,11.32587,-5.464531
HDAC11,5.024824,-4.3499517
CAPG,2.7247376,17.953379
COL3A1,5.314065,11.707764
NADK2,2.3144395,5.289785
WARS,6.0253224,2.2637198
IRS1,-3.0557404,11.215243
ZNF81,-2.3307178,18.724585
DAB2,6.2126584,2.5499516
SFT2D2,2.7895036,11.562386
DECR2,-6.1357636,-0.2587062
KLHL29,-0.6878802,13.596214
ANGPTL2,6.866797,12.85319
STX3,-0.42979962,9.842203
RPS27L,8.698756,-9.539888
BCKDHB,-1.9918544,-9.159908
NBEAL2,-1.3460544,-2.7789214
NPFF,5.981344,13.288336
VPS13A,7.1115623,12.322767
PRKCE,0.9670549,3.208589
GPC4,10.261537,10.179995
DNAJC24,-5.9840975,17.80943
SMPD3,-3.4317133,5.1598425
OLA1,2.2641551,5.257417
NUB1,3.1797507,12.525293
ZNF321P,6.088154,12.948806
ECE1,1.3583797,11.24715
TMEM261,-5.1024747,-5.0120583
SHISA6,-5.4178514,-4.040583
RAB18,-0.96228266,2.8661673
DANCR,8.24042,3.0879521
STK33,6.488725,11.575317
YWHAZ,-3.4597201,1.3912755
NAF1,9.626701,-3.9192252
MED15,-5.749728,0.21778166
TMEM68,-7.1475945,4.214174
ZNF222,9.522083,3.8178854
SLC24A1,-6.728277,15.131404
NFE2L2,6.6606474,-8.630287
RAB40B,7.8947573,-0.575699
INTS13,6.863963,0.0075315875
YAF2,-0.8658648,2.751222
CRTAC1,5.2143693,-0.80064493
GALK2,-4.6258664,2.4583888
NUDT19,9.611933,3.3660514
TNPO3,-1.0592169,2.9194174
RAB33B,-0.71451396,2.2972682
CRYAB,-0.2866754,13.518313
IGHM,-3.716232,4.197073
TIA1,-0.39771888,1.1342113
FTH1,13.9155855,12.101678
FDX1,-6.173931,3.8719249
SNX14,-1.7556559,10.329151
ASH2L,-1.9345676,-5.81673
CTTN,-5.7398896,0.22776797
KRBOX4,4.4948616,10.279464
ZNF653,0.98284674,4.065102
EHBP1L1,6.702407,11.33331
ERCC3,5.0427437,10.918582
CACNB4,-5.220698,13.596452
SMARCD2,-8.012799,5.8832397
NFATC4,-3.14711,7.9358106
CROT,0.36839998,4.1936364
SAR1A,6.9944363,-7.5983753
ATAD5,-0.16630763,10.353062
KIAA1644,6.3982277,11.104277
ALK,5.779533,-1.4463629
CACNA1G,-3.2726226,16.73103
ZDHHC4,-1.3828131,14.876436
EFNA4,-2.073997,4.53466
SEMA4B,9.102515,7.9010153
RNF220,11.302059,13.124929
ZNF790,-3.9219055,15.104573
FTX,14.337485,13.873356
RGMB,1.0119457,-1.7998241
IDS,-3.2136638,11.301964
ARHGEF39,-5.808608,7.403448
YTHDF1,5.6897607,-4.871506
PCDH18,2.8388228,-10.503526
SLC35B2,11.317664,-5.458253
NDUFA12,-9.3141,-3.334932
RBM28,-11.489325,10.762275
HOXB13,9.6126995,1.2722574
SERPINB6,8.597499,-9.628771
MAP2K1,8.067942,-7.4993687
FAM46B,0.27486756,15.771524
SPRTN,0.016195266,11.095814
PDHX,10.941367,1.2175686
GNB3,7.0551615,8.480651
ARHGEF3,8.806523,7.4152293
RGS10,1.9429563,2.2272384
PSMB2,2.0112538,-3.418673
AP1M1,-3.338676,8.668974
FSCN1,2.7729554,-6.6900945
CCDC94,2.3524318,-4.315816
BLOC1S1,8.93826,-9.41038
SLC25A6,5.253637,15.721325
ZCCHC12,-7.7542086,-0.0654034
PPP1R21,10.66984,12.349521
CNOT7,2.2074504,5.2292457
BORCS6,1.3346468,4.012646
KRT24,7.16393,3.932345
EFCAB11,-2.078382,0.39249745
QSOX1,-9.549291,4.39169
SLITRK2,0.8770844,0.12267631
SLC16A9,1.1251333,-1.692656
TCTEX1D1,-5.2964997,13.619978
PRKAA2,2.1580346,15.41051
CASC15,10.303575,10.155435
MYBPC1,-0.25809383,11.353648
GSAP,-12.574972,7.561767
NDST1,-3.3327339,8.675558
HSPG2,7.4026666,12.284981
ACSM3,-7.42717,5.7726746
RERGL,2.841,-6.7525516
RBM33,-11.035513,6.5848994
AVIL,7.772749,-5.0966334
ZNF577,10.866574,12.371709
DCTN5,-7.976097,-7.0507097
CYLD,5.7322454,6.5696964
PRDM8,3.9542108,8.015455
VENTX,-9.690962,8.180476
DNAJC14,-8.322848,11.092253
MBD6,0.3014081,11.210236
ZDHHC3,3.1519785,17.800634
LCMT1,-5.3376126,-4.652208
SNX29,3.0233169,13.181579
RRP7BP,3.8685842,8.561947
STYXL1,10.4823265,12.130439
UBE2I,8.590152,16.193985
STX4,6.6812634,-0.76418424
HOXB7,2.7776322,-1.4948562
SLX4,-8.426589,-4.7486873
SOX7,4.4963536,-5.793054
RYR3,5.9924636,11.714535
MRNIP,2.579428,4.049675
OLMALINC,-5.536748,-5.0784183
CCDC28A,0.27513194,-3.3603082
NPTN,0.050082665,15.596442
HSPB1,-0.28366914,13.487671
HSDL1,3.7783797,7.1902366
DARS2,-4.8087854,4.9214487
COMMD10,11.021577,1.1263608
CTNNAL1,-0.3236671,1.7013135
SQSTM1,-3.4202275,-10.642062
NBPF8,-0.7497107,13.579167
LIMK2,2.9478478,2.5123835
DNAJC4,9.900384,0.44254816
NAAA,-9.64869,9.657348
BLZF1,-0.6855813,2.8713226
ZNF589,-4.7349176,2.3457317
RPL36A,5.5757017,15.709526
C6,12.992754,1.9719836
SUMO3,-5.964984,-5.3930335
MVB12A,-9.5506525,4.39122
