node,x,y
ZKSCAN8,0.20417342,5.182323
LRRC29,13.949614,11.558178
GPR183,3.589201,0.66645294
PEX7,4.744262,9.804902
S100A13,-3.120304,1.9627875
KIF2A,-7.38085,12.246147
PRG2,0.32088193,10.806746
TUSC2,9.331248,-2.7423792
IL1RN,6.6192503,2.701684
CASK,2.5127106,-2.3136194
NPY1R,1.568593,2.1524708
AAMP,7.661941,11.38588
IRX6,-5.5296116,11.6821995
MET,9.567852,7.6436954
ZNF627,4.8436003,-3.898225
MAP2K6,5.4846582,13.16545
PRICKLE1,-11.158767,4.006951
TRPM6,1.1449813,12.032194
SON,-7.9553146,5.5998883
RIPK2,-5.891877,13.04644
SPRYD7,3.7355142,6.9210663
TUB,-12.735615,1.7142957
MRPL30,-0.45551896,15.239388
ASPSCR1,5.6997843,3.2864256
SUCLA2,5.2955275,8.515247
FASTKD1,10.589932,-0.7726527
ZNF112,-8.896084,-3.2793746
CHFR,11.346508,0.33166873
KCNE3,6.036359,-8.116804
IFT172,-2.232306,-1.343576
TBC1D27,1.6941191,-7.1914654
CHID1,-2.2703528,-1.3064139
SHMT2,-3.4082334,15.307134
MFN2,6.736294,-9.373252
BAIAP2L2,12.190022,-3.4002614
TRGC1,8.264093,-4.1320677
ZSWIM7,-6.0113435,-8.682655
NOL6,7.0885377,13.49126
IFT52,-4.1353455,-3.4082198
USPL1,11.09103,4.065271
AHR,-8.492748,12.959852
CERCAM,8.480487,-3.063438
F2RL3,8.679958,17.327965
HDHD2,-8.400439,5.6288695
HNRNPDL,1.3118118,9.048139
TMEM258,-5.868527,9.271585
CIART,6.874682,-9.13737
REST,11.246053,7.2176294
RAF1,5.278127,12.98051
MEIS2,-8.431267,8.560282
NBPF12,-2.9483132,5.6528635
SELENOW,-0.07065771,-2.3017645
FBXL5,6.268772,-8.284415
COL12A1,-2.6002562,11.707344
TMEM65,-2.8993182,8.236729
MAOB,-2.0933328,12.31046
C1QTNF1,-0.55740434,-2.5716703
FNBP1L,-6.5587926,10.467613
TCP11L2,1.4822533,-3.5290005
IPO8,-0.46037748,6.4132767
TMEM263,3.558365,11.334577
CCM2,6.5112557,-3.5232162
OST4,-1.82319,5.496285
ZMAT3,10.666579,5.417373
ACSS2,-6.19683,12.744521
JUND,9.653669,-4.0510626
GTF3C1,6.8215513,-0.29137692
SNX12,-8.674103,2.3581975
GDF11,-5.7660103,2.555933
AVPI1,3.1280653,0.8946206
TMIGD2,3.555136,1.1296762
H2AFY,4.185424,3.0463169
DNAJC8,-0.45781922,15.240505
CALR,3.0126286,14.0946455
TMEM126B,3.7707481,6.9064875
RALA,-2.91879,-3.8429582
CRTAP,-4.278612,-1.4372714
IGLC6,5.5944624,-2.1897306
KNSTRN,11.511886,-1.6003742
GALNT7,0.3730539,5.768067
LARS2,8.59664,14.456601
ADCY9,-8.492795,8.250142
NLRC3,6.7590966,-6.1540895
ENOX2,-4.561399,3.7496414
HNMT,6.126942,6.3287454
CCDC180,-13.312846,4.725263
POLD1,-3.8290553,8.057055
NOB1,2.2741835,4.0451016
ZNF433,4.8049207,-3.9159434
IMPA1,3.237947,9.654089
TMED8,8.817035,-0.67219496
CORO1C,-3.2111042,10.605629
SYNPO2,-10.845898,4.1306562
FBXL20,-5.817042,5.4590583
UBN1,-10.552077,-4.4226155
TRADD,8.738765,-2.8211308
TNS1,-7.100555,7.2231107
NDUFAF7,1.3740866,-7.6392646
ZNF44,-4.434047,18.315815
DCUN1D4,4.133904,4.7510257
RBKS,9.680493,-3.917883
TMEM256,10.795779,-3.5268567
PTPN4,8.179288,-4.246143
SRL,-2.4073155,-0.9293473
CNPY2,3.0411558,14.133931
ABCD1,-2.4623878,16.212858
NSA2,11.567506,-7.3218117
CEL,-7.566496,15.744292
WDTC1,-9.046492,3.7472036
LMNB1,9.909277,0.17703384
PTPRK,5.420101,-0.83356106
COQ8A,-5.657687,-6.674202
SAMD14,12.433628,-3.191844
PPP1R14A,-3.1531587,10.677415
PRDX1,-4.3922696,15.003208
RILP,-10.033873,6.6598415
ADAMTS1,-1.7333193,14.086945
SLC17A9,12.558455,0.053751677
ARHGEF40,-2.3115432,-1.1125715
FTSJ1,-5.0007563,8.570901
PRKAR1B,-2.9340498,18.614407
GNG5,0.41310015,12.657477
CAMK4,8.923304,-3.9125566
IFT57,1.4719337,-7.2975216
TCEAL7,-5.111425,11.131019
SYN1,9.600559,-3.9474175
PIAS1,6.070165,-8.146875
DAPK1,-1.2573729,-9.973319
SPON1,6.174967,5.5070453
SYNJ2,-8.967327,10.052486
NXT1,-8.939988,-0.13027455
RPL27A,2.488901,-8.255387
PHKG2,6.666902,-0.49267685
POR,12.055893,1.1485358
WFDC21P,2.7686555,-6.2260323
CCDC51,7.0387955,0.7312555
ERH,1.1032678,4.9497414
IVNS1ABP,6.807457,-8.770723
UBTD2,5.0548086,8.349918
PSMC5,6.5384336,17.508783
COX17,5.801425,13.976796
CCDC68,3.0689702,-1.3898983
MCOLN2,-13.214347,8.976473
SOCS4,-7.627141,3.8461483
ZNF654,3.437636,7.1773543
LY6E,0.6297362,17.749907
KLHL41,7.648243,5.2487636
MFSD7,-3.455507,12.718739
SPG20,-7.0529537,10.841798
AHNAK,-5.8310266,7.812767
SPATC1,0.48139822,-10.490829
HELZ,-5.476206,5.944549
TGS1,4.0747504,16.154861
SLC35C1,11.702401,12.852351
UBAP1L,6.554875,7.5666003
ZC2HC1A,5.226853,6.957078
SLC2A13,-6.622202,0.7513818
VPS13D,-4.772806,3.6821458
S100PBP,-4.758488,9.74373
MIER3,2.798357,7.785872
NELL2,10.595033,-3.8073776
NOL8,-1.9723461,15.954348
TNRC6A,1.6172531,9.005449
TSPAN17,-4.105894,4.765074
DAB2,11.971268,1.0713204
IGHJ6,5.2004757,-2.3755572
ZNF581,10.98462,2.336345
BECN1,-7.180123,3.8804688
CDYL,-5.893694,5.006431
TMEM165,8.785949,-7.1386085
SULF1,-1.9092308,12.344054
KCNMA1,-1.344061,-9.318009
PCAT19,9.170001,2.2986784
ENDOD1,-9.29916,8.374251
LDLRAD3,-1.4834124,0.39051074
TRAPPC5,8.68051,-2.914272
PDE3B,14.337773,-1.5574194
HIC2,6.2048197,8.297118
HYKK,-3.0805726,1.995468
SETD2,-3.7329051,4.508146
HDAC4,8.476459,-7.544971
KDM3A,9.819414,-4.481505
CRACR2B,-6.4247622,8.966016
CHCHD5,-3.4632049,12.748977
ZSWIM8,-11.372566,-1.8536998
MPDZ,-5.901696,7.8786783
TLX1NB,-8.397299,10.915184
TMPRSS9,-10.032276,6.658775
OGFOD2,3.8713324,-4.123607
STK24,-4.5073366,3.7689848
EPC1,13.473896,8.046311
NDUFB5,-2.6585913,4.4675593
FN1,-1.9277302,12.348644
EEF1B2,2.2454515,-8.262046
GLI4,14.091885,11.776566
SSTR2,5.5162063,5.1673074
RARRES1,-11.171226,3.7754033
TCAP,6.169964,11.294872
ZCWPW1,-1.3542655,-4.8717294
NORAD,6.1199403,6.4277816
CYB5R4,11.936165,7.3484077
MYADM,-3.177694,10.635626
GSTM2,-4.8746343,11.515649
EIF1AD,1.862192,4.630266
FBXL4,3.314054,8.127057
EVA1A,1.9821464,17.34961
LIX1L,3.4052489,7.014602
MORC4,9.605377,13.489043
KCNB2,7.951837,0.94737124
P2RY6,8.302507,1.1385933
GPR137B,-1.9964626,-8.733588
ACVR1,-8.874245,-3.2999892
KCNJ2,4.2358136,3.2040224
ZUFSP,-0.13192633,4.841605
PHF5A,1.1333922,4.9140534
TMC8,5.5474153,-4.2606406
RPL14,2.8524358,-8.367872
GSTM3,-4.877302,11.511708
CPOX,-0.4861122,18.980194
PTGIS,-2.116695,12.468213
APH1A,-5.8236256,2.6983418
NDUFA8,-1.8389387,5.45686
FOSL2,6.2604885,-9.637108
LYN,10.986891,7.0507507
AP4E1,-1.3032734,7.7232738
EXOSC8,-3.5963767,15.627483
NEDD4,-8.885683,-3.2901585
NMI,0.66854274,18.279442
PSMC1,-3.757377,14.452039
GRAMD4,3.1496859,-5.5661144
RAPGEF5,2.1860337,-1.2160187
FDXR,-10.028031,6.6551714
STOML1,12.437043,-3.204152
STX7,-0.6133056,-9.5420265
PRICKLE2,4.7123713,4.749825
ZFYVE21,-6.2796593,18.685963
NTRK2,-2.60293,11.70524
ERI2,5.125068,2.5418508
SLC26A6,1.121488,12.360441
TXNL1,-2.708699,15.745253
ZNF721,-5.893966,4.9938974
NVL,5.3154945,11.283585
KDM4B,-2.8367677,-7.4116554
RAB10,10.904698,5.3543305
RAI2,4.851319,5.03949
CTU1,5.7682524,8.730408
ESCO2,7.3094983,-2.2258554
CDS1,0.77058834,-8.05041
HBD,2.3064127,-3.5291436
REL,2.3426518,7.0774527
ATP6V1H,5.733156,18.626251
STOM,-2.6953428,8.367193
NARS2,-1.4301099,15.375676
P2RY12,-1.1933049,-9.507576
TFEC,-0.62515616,-9.543307
AATK,12.051547,1.1374538
SH2B3,9.702589,-3.8717403
GOLGB1,2.6243079,1.0376236
TRPT1,5.757356,-1.0060062
SLC12A7,-8.648771,2.3573081
SDCCAG3,6.4890566,13.239145
FBRS,8.451848,9.51596
TRMT11,11.524593,14.373194
KLHL6,7.301589,-1.672458
LRRN2,1.8814214,1.7123151
ADAMTS2,1.8462658,1.7374787
FAM212B,7.155103,-8.332841
ANO9,5.2366104,-4.045995
HDAC7,6.7052474,8.316847
NUCB2,-5.870104,9.308175
IPO9,-0.11576889,4.812111
ZNF341,11.707571,12.8415575
ABHD4,7.3453217,15.136841
RAD54L2,-0.778268,4.9969373
TMEM62,4.3390226,9.283134
TMEM163,2.7968836,-6.2293243
CXCL14,-5.50649,11.650423
NOC2L,7.775586,11.155972
SIGLEC9,3.8552945,2.942528
YIPF4,2.63298,7.159102
KLRC3,8.455646,-3.3624868
ARF3,5.731381,18.627686
SYNPO,-8.948729,10.044858
GSN,1.5954394,1.9152541
RGS17,-1.7341424,14.089016
PGBD5,-1.0782195,-10.032405
ZNF775,6.681413,-0.47243074
RNF180,-6.682563,10.589786
MRGPRF,-3.183545,10.311649
MINK1,-2.296608,3.166878
ITCH,12.0166025,7.3437824
TRIM69,0.5518338,17.250345
SEPSECS,1.457626,9.033946
COMMD3,-4.4291015,8.637834
PLEKHA4,-12.8696785,1.8863595
CMAHP,2.5067995,1.2203858
IQSEC1,6.72352,-9.275858
DCTN2,-3.893344,11.206671
PPM1F,-11.409706,-1.8916702
FAM153C,6.139235,5.545936
SCRN1,3.3323765,-5.9850335
TIPIN,-7.3085337,14.230695
CD38,6.148237,-2.2765021
NFKBIE,1.2828465,1.5802549
BRD7,-2.4265375,16.210657
ATG14,1.648641,9.063912
CD34,7.38968,0.87720984
CSNK1G3,3.4096863,7.1430893
PLEKHG4,-9.928205,6.5526137
ZNF260,3.4088051,7.05828
SMAD2,-0.2574278,7.91245
ATP5S,4.1908493,9.150287
MAD1L1,-3.178743,-2.918905
CCDC14,-2.4068894,-6.642805
MORN2,-6.236427,18.672573
PROX1,1.143146,-1.5891622
MYO1D,-2.2922912,12.030794
TRA2A,-5.717559,17.060556
ABHD17C,-0.04732249,-2.2782483
TRPV2,8.560897,7.8399754
MAP3K7,-2.4060218,-6.6429625
UTP14A,4.279936,16.007122
LZTR1,6.5520687,7.6983347
LRRC49,-4.1660933,-1.7748523
RNF135,0.6252019,-10.6150255
PIGQ,-5.8500504,5.134545
TM9SF1,-6.0061703,9.45988
COMMD7,-0.18388039,9.827734
XYLT1,2.392651,1.3214185
CSNK1E,-6.4244447,8.96321
CXCL2,-11.127164,3.5459843
GFM1,3.74602,16.280727
TRAPPC13,6.9848294,18.232265
TXN2,8.135444,9.521091
KRI1,5.5115485,11.903783
GPCPD1,-7.029118,-2.8160505
LGALSL,5.9267898,-8.040913
ZNF30,1.2704389,-1.0954137
GEN1,-2.4969032,0.83676606
FKBP1A,-12.542703,11.117099
CNBP,3.6322906,6.823893
STAU1,-0.18291482,7.9551425
POGZ,-3.959869,1.4734973
SKA1,7.3314347,3.139341
CHMP1A,5.8580313,-1.1873691
COMMD2,-5.792344,5.0807767
TTK,1.9543135,-2.3475144
ZW10,1.7452159,3.9968781
UBA3,-4.142228,-5.1477594
ICAM3,6.5883813,2.256652
TOX,-5.874719,13.314683
COL6A1,-3.9135287,10.510389
IGHG2,5.364186,-2.2678246
KNL1,1.9555165,-2.4375885
PTTG1,11.492396,-1.6179396
ANGPT1,1.744466,2.3442354
P4HA1,9.855408,-4.5182667
HCST,13.973075,2.8152628
SNRPA,8.150036,9.523294
SRSF9,-8.37831,-5.0314
CASD1,-5.4887075,3.2288861
FMNL2,5.028435,7.172576
CD180,12.558723,0.053431142
SLC7A5,6.177661,-2.257307
EPB41,1.9469949,-4.244727
PKIG,-5.84615,18.624687
HSF4,8.782929,-0.7431844
UBE2A,-0.6701358,15.386371
ZNF618,-4.6555657,10.573388
ARHGDIA,-8.378432,-5.0313406
SMCR8,6.717928,-8.77717
DONSON,11.515182,-1.5947607
KCNN3,-4.6994133,8.067028
SCML4,8.802468,-3.7343626
HCFC2,6.984529,18.231867
SIGIRR,2.5454824,11.165509
TMEM8A,11.359244,0.32052013
DALRD3,3.8966951,-4.1023464
ARHGEF9,-13.164454,5.644665
PTPRJ,6.203586,1.0834942
CSAD,12.204419,-3.367401
SATB1,0.24539028,5.080076
FGFR3,-8.375059,10.892871
SULT1B1,8.48418,-7.5397325
PLCB3,-3.8173513,9.761765
PTPRM,2.3371997,9.294629
BRICD5,6.362854,8.114202
SIK3,8.846828,-0.6289629
AP1B1,0.69867456,-10.68914
MT1X,12.114265,1.204518
NRAS,-1.4437534,15.950155
TMEM135,-0.784466,7.8001823
YDJC,5.78846,11.546921
COMMD5,5.8452377,-1.1894469
PSMG3,5.3744516,12.208569
SMARCA2,-3.4696276,5.37707
AMZ2,-11.371156,-1.852563
APOBEC3F,5.6925178,-3.9620352
OXR1,3.141859,8.226407
DCAF4L1,-7.255531,12.12302
SEC14L1,2.5255954,0.98924416
MTMR9LP,-2.8173523,10.058291
MUC7,-2.2829614,12.871205
NEPRO,11.079115,4.0607004
VASN,-3.6316698,9.968999
PAN2,6.553962,7.5670652
DPY19L1,-7.005766,10.8037
SLC35A5,5.301377,8.519465
SPRY4,-3.6998892,9.911475
HDAC10,6.4678755,7.500877
CD8A,1.1561054,-1.6026841
IGHA1,5.462415,-2.1525137
ARMC7,5.083616,-3.6982212
NPRL2,8.121201,9.493001
UBE2H,1.5007843,-3.5235717
DHODH,4.862958,12.988223
IER2,8.755553,17.39631
RSU1,5.7302756,18.626282
ZNF518B,-0.94955856,16.26073
SNX30,-0.4205808,6.3898425
GZMK,8.701843,-3.8643804
SAR1B,4.3619165,12.997817
LSM3,-2.7688515,4.7187166
EXOC3L4,-8.384157,10.898538
ANXA2R,13.978516,-1.8869493
ZNF324,-0.762866,9.617371
PCCA,0.21171142,-8.525178
VILL,5.5117674,-4.270141
LGR4,9.5655575,7.635917
ATXN10,-0.45672858,15.23953
PIF1,11.498417,-1.6273245
SLC15A3,1.9877113,-10.316046
ATMIN,-8.145662,5.6168895
STUB1,6.630099,-0.53684515
STRADA,-6.8159094,-1.1057005
MRPL13,-4.234099,14.963326
ZFR,2.0032833,6.935367
ILF2,1.702573,4.03158
ALDH7A1,-4.928738,10.857583
GXYLT1,-0.3333452,7.8785467
IL6,6.75917,-6.154817
TMEM102,8.32462,-1.586951
LGALS3BP,-5.136375,11.141766
PCDHGB6,-8.783527,8.930957
CENPU,7.160522,2.5219004
STRADB,1.9411926,-4.232193
MMAB,11.517159,-3.3553226
CD8B,8.627008,-3.881915
DTNA,11.965709,1.0676906
TWSG1,-4.7486787,1.3547257
H2AFZ,-7.3050203,14.223535
SLPI,1.1481419,12.023756
SOX18,-12.476975,1.945727
RASL12,-3.3232975,10.636225
SNHG6,-6.5464997,-7.330867
ZNF606,-4.435265,18.316633
SHMT1,-1.1445867,-9.645868
HIPK2,-7.0715294,3.7378979
APEX1,6.3191013,13.480692
SLC4A7,-5.8625917,4.622898
TIMM23,-4.1809187,14.938599
TMEM98,-12.76796,1.7564895
ROR2,-6.312159,8.101344
IFT140,0.92640275,-2.3876054
HNRNPK,1.5034547,3.8281462
CLMP,1.6947114,2.2667859
RADIL,-5.8553486,18.626713
CAPN2,-3.8093228,11.141222
UBE3A,-0.7442816,7.810741
DVL2,6.5000205,7.8920627
PPHLN1,-0.63938916,2.4722962
ANKIB1,-5.505046,3.2116787
SNX6,-8.639045,12.806316
CLEC5A,0.46400335,11.825797
PGAM1,-12.063228,8.055787
SEC24D,4.3167796,13.340063
CDK17,2.133052,6.826998
CD300C,1.9636984,-10.322006
SMU1,1.4964763,3.8008945
EAF2,7.2817245,-2.2174573
RTN4,6.2024,6.5624847
SDHAF1,8.678084,-2.8848662
ARF6,-7.4074726,12.271443
PRAM1,5.0885887,-10.713772
DNAJB2,6.541924,8.052269
GOLGA5,4.006782,-4.19578
CDCA2,7.3203697,3.1302953
SEPT11,-4.9786406,10.952964
OR5G5P,3.0385425,-1.4141157
AK1,-1.3738848,0.21292256
CNR1,-0.91832405,-1.7515227
HILPDA,9.860948,-4.511841
GALNT15,2.0195398,-1.590882
MAP1LC3A,10.827242,-3.3244703
CCDC25,0.07507993,0.43174165
SIRPA,5.360047,13.054372
PROCA1,6.410037,8.024363
CNTRL,-2.9944534,5.5614386
SNHG20,6.0905623,11.51303
SMIM19,0.8773635,3.8804116
PHF8,8.8500395,-0.62432593
CCDC167,3.043012,14.137215
PRAF2,10.813669,-3.530616
CUTA,9.989022,10.627352
SH3BGRL,-2.8905861,8.239838
RASA2,-5.8496656,4.59052
ZNF280D,-0.5565644,7.561244
RFC4,-5.8175855,-4.881571
TMEM99,5.3347406,9.081194
UBE2J2,6.8200803,-0.29951504
LRRC4,-1.2004905,-1.9903079
GNPNAT1,4.2972045,13.475802
CKAP2L,1.9849931,-2.3385737
FCAR,9.293347,-4.868865
ZNF610,5.1355515,2.5582976
DNAJA3,5.59081,11.524047
RUBCN,2.1842833,-6.1039205
PEAR1,9.390307,4.0172377
GOLPH3,3.162691,10.29422
SRPX2,6.1434546,5.5887856
ATN1,-8.006213,1.6154629
CDC6,7.3602657,-2.2550118
CLEC1B,-6.7214413,-4.62142
TMEM185A,1.2525728,-1.6209078
RBFA,6.963732,11.761211
CCDC137,6.2108083,11.52516
PNPT1,-1.9950514,15.923196
UBASH3A,10.412368,-3.7115571
ZNF276,5.1363034,2.5686543
PHB2,2.8211489,-8.310474
CDC25A,-5.7977486,-4.871945
EMC2,3.8261492,6.8989625
UHRF1,7.541922,2.4392576
SLC22A1,5.930365,-8.036859
ZBTB46,10.217005,-1.9328731
IL16,-1.0027884,-4.920059
PRMT3,3.9164488,16.247034
PAFAH1B2,-0.1885014,7.852284
LSM7,5.6067677,11.588464
HELQ,13.44166,10.056171
MIDN,0.2470694,12.757209
NUBPL,-5.40438,2.2105274
DEPDC1B,7.327997,3.112137
ACOT8,6.4876065,-0.71158624
STAT3,-1.4732562,0.37883458
LOXL3,0.6281415,-10.6177845
COG1,2.320638,9.295257
PIAS4,8.675012,-2.8978784
ZNF285,-9.024896,5.790079
ZBTB12,4.5264525,9.513632
DYM,-0.8533992,7.8125553
SIPA1L1,-3.1956027,-1.1038586
NOL3,8.790407,-0.72746885
SLCO3A1,-12.585384,1.9149129
LZTS1,-11.447684,4.1044626
GPBAR1,1.9727854,-10.321271
XKR8,-9.048057,3.7474706
MOV10,10.22911,-1.9174922
HIF1AN,6.7145824,-8.779508
TMEM35B,-6.011168,-8.682716
YWHAB,10.911554,5.35395
NUDT4,1.9474485,-4.2499847
TRIM39,4.3815174,9.286541
DYNC1H1,-8.4250555,8.183932
OTUD5,8.117414,9.493151
VSTM2L,-2.4769375,-1.0093391
HBA2,2.293765,-3.5347486
DHRS4,-11.485188,13.212032
RASL11A,2.3718848,0.9565912
CEP57L1,3.158293,10.313629
SLC3A2,-3.1721697,18.349617
PDCL,-8.272924,5.641894
ARCN1,4.3290553,13.324846
SAP30BP,-6.8182707,-1.1057048
KIF20A,1.9849716,-2.336657
UBE2I,2.0729127,-8.267099
BTN3A3,14.024999,11.728598
WBP1L,9.596075,-3.9372277
TCF20,-8.212505,5.6406655
MYBBP1A,7.1080475,13.501592
PLRG1,7.5915117,15.477893
PRSS53,6.1336656,10.651923
TSFM,-2.9572492,7.2191224
PPIL1,6.871789,12.912545
TNFRSF1B,5.8436704,-9.758896
AP5B1,5.2747545,12.981587
COASY,10.23123,10.39672
ITGA3,-3.8050487,9.829442
UCK2,1.5460845,4.347961
CHD7,3.4113758,-6.077738
RGS12,-8.014778,1.7004575
PPFIA4,-11.425884,4.0961795
MRPL22,-2.7732034,4.727782
LHPP,2.7622032,-2.9080427
PPP1R35,10.125991,-2.9808874
NAALADL2,1.8216263,2.5057847
PIEZO2,0.29918388,-8.449144
PPP1R3E,2.1797829,11.073315
MEA1,-8.930354,-0.1253946
EIF2AK2,0.66985464,18.248806
SLC25A38,1.7757593,-7.0681257
GOLGA8A,-9.491391,14.1955385
CACNA1I,14.135055,-1.7523557
AURKB,7.38226,2.5182076
CTU2,7.0185533,13.47578
FGD2,-0.7038314,-9.611143
SOX6,-4.735112,-8.236794
RIN2,-4.272483,-1.4500822
P2RY13,4.230044,3.1981804
CCDC106,1.9913487,-6.930791
PLIN4,9.396644,-4.847389
SIGLEC7,-1.1571685,-10.409827
SMARCC1,3.4587708,-6.0954676
RARA,5.2658076,13.00688
SSH1,-11.416187,-1.89834
SUPT5H,5.589761,12.150896
GMPS,-0.45866755,15.24115
CACNA1H,-1.5236447,12.649483
NEK4,-8.398611,5.632322
EGR1,6.759807,-6.1547923
PLCL2,-6.519257,2.413343
ERC1,-6.0232296,9.4866
ARPC5L,5.590757,11.595469
SLC33A1,14.216901,7.8378935
SOWAHD,2.0370479,-5.7403517
EVI5L,5.9307666,-1.3245448
YWHAG,4.2982173,13.478063
FAM160A2,0.77645034,-10.763971
EXOC3,7.5923376,4.6184316
PIDD1,5.9567714,3.875654
PDXDC2P,-7.15979,3.7636929
WSCD1,-7.834897,2.0375235
ZNF880,9.78506,10.984505
YPEL2,-4.330623,4.9402905
UQCC1,1.3721052,-7.642198
TRAPPC2L,10.802815,-3.5571568
CDC25C,11.389739,-1.2249951
CPAMD8,9.118653,4.138962
NSMCE1,-3.1650999,7.9757614
PCDHB14,-8.398575,8.549136
ARMC5,6.4905863,-0.7126165
DFNB59,4.012353,16.3808
BTN3A1,14.049092,11.741681
SLC15A2,5.224216,9.224847
ATF3,9.737879,-3.8528914
FAM126A,-8.872364,-3.299541
TRAPPC6A,14.093034,11.7797
PLEKHF2,3.4258459,-6.1106486
CDPF1,3.924768,-4.0945354
FDFT1,-2.6379237,0.7187173
MTSS1L,-7.9678845,2.1113381
MRC1,2.5466251,-1.6693097
CACNA1D,1.4334309,2.182294
TAB2,-6.888179,0.92893314
HOXD4,-0.5697072,-5.832053
INCENP,7.363589,3.3740582
SLC8A1,4.2220483,3.2793984
SMARCD3,-6.184678,12.755614
HKR1,3.5111096,11.067639
ETFA,-4.41541,15.0161495
LRCH1,-0.5546626,7.6596813
FAM114A2,-1.7039347,15.693222
SMIM13,14.229701,7.833346
NKRF,1.8525105,4.618119
PLCG1,-2.3335762,-2.6407712
CTNNB1,-8.897345,-3.2787466
GGA1,5.979504,11.272752
WDR74,-0.20850113,1.3117429
ASPN,-1.7498964,12.482781
ZNF845,-8.973843,5.764946
HMGCL,-0.0812464,5.9227524
SELENOI,-1.7586067,15.881918
FAM89B,-4.082396,4.752154
TEX264,-0.13327928,10.508944
WDR70,4.41463,9.47338
GPC4,1.7441351,2.3516881
CHD9,-0.05049376,4.9515185
LDAH,9.749154,13.347999
CALM3,-9.483286,14.18726
RINL,6.432598,-3.5826063
COX5A,-2.8834884,7.253046
UBASH3B,9.555074,7.6429005
ZMYND10,5.2418313,9.220774
PSMD6,-4.0078087,14.685672
TBC1D19,-13.267911,8.924085
RIDA,-2.3720305,2.3840961
RTN4R,2.0134919,17.339346
SMG5,-13.164154,5.646012
ALB,13.767467,11.239459
CA4,8.5546255,-7.7009363
HCAR2,0.51480764,-8.265789
MGLL,5.504465,0.38759366
SH3GLB1,-0.69437635,8.00539
HDAC3,-0.1759641,7.955869
TRMT1L,-4.127361,8.903345
ECSCR,10.133952,-2.0196266
PPP6R2,11.348951,0.32221937
AGPAT2,-11.371646,-1.8527485
IFI27L1,-6.422218,8.957733
MLH3,6.283568,0.19828069
GLIPR1,6.7758164,-9.19652
FAM134B,14.111619,-1.7745757
SIX5,-8.04756,1.7414869
DDR2,-4.9785423,10.960271
IPO13,6.49109,-0.715659
ANKRD18EP,-0.75897354,4.9974055
TMEM132A,3.8285582,18.017843
QRSL1,2.8624966,-3.1714694
RAB22A,4.1419616,-4.0070662
PFDN5,10.982729,2.3356311
MAPRE3,6.3911552,5.399826
NEK8,5.290948,-4.1319547
SF1,-2.8088436,2.4426255
ZBED3,2.693257,-1.6545109
PSAT1,-3.4877424,15.282292
DBNL,-2.8356543,-7.412034
EBI3,-1.3592538,-10.099416
NDUFV2,-4.203646,14.952788
SAMD9L,0.7328662,18.295149
MZT2A,9.614857,1.0562865
PDGFA,-7.6245522,2.3357437
GRB2,7.8344693,7.540236
MRPL3,-2.0684536,15.925963
GJC1,-1.6511271,12.553561
CHAF1A,-2.170059,1.1091579
LRRC45,-2.3318324,-2.634433
PPARG,-1.8477436,-10.209082
CDC123,1.5268451,3.8614051
FAM207A,6.5679393,17.471375
YTHDF3,-0.09710627,6.0554776
IFT43,10.124504,-1.9834046
BCL10,1.9653968,6.9466944
SLC5A6,6.5373087,13.204754
ZC3H12D,-0.7383815,-4.9471807
NCOR2,-11.372019,-1.8532846
NECAB3,6.1718736,5.9065857
LRRC75A,-2.7043288,-0.9521242
TRAF1,13.989345,-1.8759376
BRCA1,1.8245752,-2.9984593
KIR2DL1,8.463386,-3.1674557
TDRD9,5.463123,13.141114
UBE2Z,1.3066871,1.5445527
SLA2,10.312562,-6.4705424
GNL3L,-0.2113341,10.399422
NAIP,4.275083,3.0655417
SLC35E2,4.7421927,9.791584
ABI2,-6.862909,10.699209
KIDINS220,8.453326,10.605069
PBRM1,-1.3642205,7.7137494
PTS,3.8426042,6.896569
CCDC178,-3.7094646,-1.5051605
DNAJC1,-5.910963,9.343187
EXOSC1,-3.2694767,7.378368
NFE4,6.5363717,2.7617314
EXOSC9,3.8564663,16.061113
MERTK,0.0051029897,-10.112999
LIMK2,9.325248,-4.8459206
PAFAH1B1,-4.8681555,0.96070933
KCND3,-12.89226,1.8981047
PCNX2,-4.4778085,1.764894
CYB561A3,2.8204439,-3.0488677
TMA7,-1.7627435,5.6543293
UQCC2,-3.2226858,7.228854
AKR1C1,2.412201,1.0859787
CHCHD10,0.4251772,-7.2793317
NUMA1,-2.3521626,3.1040647
RSRC1,3.1627734,10.267323
DPH1,-2.8385642,2.4137518
SNRPB,-4.1118608,6.529545
KDR,7.371842,0.8553926
VPS33B,6.9697027,4.002763
ENTPD7,3.8142097,12.273283
RUVBL1,8.526988,14.415017
GRAMD3,8.684759,17.332111
ZNF326,2.6026127,7.926927
MGAT5,-5.185381,13.412014
KDM5C,5.1582913,2.5905564
CENPX,15.928911,2.366183
UCK1,10.212322,-3.0384939
DKC1,4.30494,15.984225
TIMM9,11.519545,-7.28916
KIAA1429,3.491806,16.213871
SLC2A8,1.071798,-7.8037543
DDX42,1.541526,8.985737
ANP32B,2.2724082,4.062954
RIPK1,-0.2080301,1.3062373
TIMM17B,-5.6992126,9.013489
RIOK2,3.519784,12.023556
BCL6B,7.24986,0.79005235
HPSE,4.23006,3.2763813
KREMEN1,-1.1257384,-1.9377846
ARHGEF7,-4.458353,5.006136
