node,x,y
GMPPB,-0.15759005,2.8140538
ZNF543,10.787139,13.523817
SLC17A9,6.2667174,17.00134
F2R,-2.406402,-6.6001515
IL27RA,3.1468427,13.582135
PPRC1,5.7818837,12.050937
RNF32,-1.4630502,6.058107
UQCRHL,-4.45513,-1.4373617
POLR1B,4.0987554,-11.501899
ATRAID,17.413685,-4.7024117
CARD9,7.7954454,18.39325
DSEL,2.5858183,7.2249074
YLPM1,8.584529,0.8164498
FTSJ3,-1.2453284,-9.222158
MCM8,5.589188,-2.7681415
SYNPO,11.84833,-3.9899938
IL1B,6.8645906,16.182394
WSB1,5.449774,1.7152281
KIT,7.5186567,4.7524204
PLEKHA7,3.6571434,-3.2497792
DAO,1.2310555,18.046589
RPIA,6.885575,-5.6714754
PRKAG1,-3.5530019,0.7330145
EBPL,1.3295958,-5.881943
RMND1,-8.380563,2.1876583
ITGAL,8.282267,18.343866
KCNMB1,13.7743025,12.731522
NUB1,11.053674,2.2534308
SMG6,18.780022,8.663701
AHCY,4.3524065,-11.252279
CDCA7,-1.8817759,-6.148721
CLEC4G,4.495431,10.313093
GOLGA8N,5.913504,-2.9642766
CPNE4,2.310575,1.5072066
NUDT2,-5.5374503,-2.2213821
APOPT1,-5.784708,-1.4349172
RPL23A,2.8003037,20.087658
MED30,15.235924,7.623703
ING3,-8.956378,3.1271958
EARS2,-1.0465372,0.86910003
F13A1,6.5144362,16.04182
THNSL1,5.1046157,13.84639
ADAM33,7.0192084,5.588709
DACT2,9.802041,6.99262
ZNF346,-0.9131293,5.727264
TRAF1,1.6878489,15.645568
TCHH,0.19389169,2.0514584
SFTA3,7.367439,-8.7470455
ZNF585A,9.461303,11.180401
TRPC3,16.383564,3.345876
DNAJC15,1.017597,15.725009
CCDC93,12.618871,14.158431
TSPAN2,10.460841,3.3408294
FBXO27,16.238857,0.54334384
COL1A1,6.7657795,6.012634
ZBTB45,12.296591,8.814074
PCOLCE,13.82922,12.79287
PRR29,-5.5970454,-6.0748005
ZNF423,-0.3232195,-1.6497127
TCF3,10.426256,3.6725461
NECAB1,5.3677197,-2.0918484
FAM159A,7.00468,-7.780969
APH1B,1.3754872,4.2809124
ORAOV1,15.041955,15.506375
TMEM19,10.4524,4.6554275
MYOZ3,5.622793,-8.437955
CBR3,-0.81525517,16.911903
MYOZ1,-1.6144422,2.7930152
OXSR1,14.242904,7.035148
STS,-0.17543973,6.7657948
H2AFX,12.389987,12.198576
KCTD15,-0.21258672,-1.2892666
MPV17L2,12.383719,12.201307
NFKBID,3.7709267,14.050487
GCDH,0.15195163,0.39737594
PRELID3A,5.8813114,-3.9710824
WDR3,9.469862,11.130845
RBL1,-6.8533473,1.9990102
SNX15,5.6288896,3.6228366
ZNF830,1.9015625,-8.561076
URB1,6.8814807,-5.677402
EPS15L1,12.255839,9.808348
PDE1A,10.705088,4.960477
GPR155,3.5678325,0.9906995
EXOSC6,2.2076335,9.424835
RAD51D,1.9718324,-8.482898
SLC35C2,-1.85879,7.13385
CAMLG,10.888404,3.311676
TMEM200C,-5.1883717,2.8091254
OSBPL6,-8.538546,2.9529812
RASD2,15.880165,0.09978149
HDHD5,-4.830048,14.534539
PHF2,10.068086,13.1678295
AMBRA1,-4.933159,14.623778
TACR1,1.7995316,-3.0062187
ANKDD1A,-0.03281527,-0.6218779
PCDH11Y,2.3110716,-3.0833428
TET1,5.6898894,-3.7402806
SKIDA1,-2.5810351,10.532348
PRKAB2,9.213603,14.194444
TTC27,-6.374477,0.56742823
RGR,-1.0117546,16.714424
SLC47A2,12.682406,-4.9901376
PLCD4,-1.8158141,-2.2576323
H2AFY2,3.4816191,8.076421
NET1,1.6764754,15.701346
AHSA2,8.457425,-0.4230923
DLC1,7.0848126,7.478242
MRM1,11.802169,8.702672
RPP25L,-3.76821,0.3900923
ROBO1,0.4701485,17.911371
GPR75,-10.881628,7.6513977
UXS1,5.357974,-6.2708616
PI4KB,-0.5582802,-0.45974204
MTHFD1L,3.697169,12.6012125
PRTG,7.5188627,6.903832
SLC30A5,2.1061792,12.20595
STK35,0.9341361,7.140502
PRAG1,8.885899,-5.1269336
HMGB2,5.536516,13.301041
GPR137C,0.5953866,6.0964465
TRPM4,6.312957,7.737872
FTSJ1,11.398818,-5.9328876
SST,6.836419,-7.6484504
CYP2J2,-0.36352283,5.94025
ANKRD16,11.917699,9.257074
RAB3IL1,7.030074,17.991938
KLHDC2,4.5823684,15.930715
RFX7,8.914412,5.5701575
LURAP1L,5.7594748,2.1640038
PIAS2,-0.87094694,-3.3076694
GALNT3,-11.142884,7.637669
SEPT9,3.466742,12.45093
SLC25A27,9.381497,9.575035
WIF1,-1.7540183,13.231164
OCEL1,3.210841,-3.0416644
KYAT3,-1.8793645,8.139801
TYW5,9.188894,11.017719
COX20,-5.488404,4.6348295
KCNE4,5.584696,12.740448
QSOX2,12.862814,1.8565592
SLC25A44,-0.31610897,2.978179
RDH10,3.724252,12.674917
ZNF213,-8.627595,12.599581
IKBIP,6.8587823,16.17169
ZNF318,5.165118,-2.8086169
SAMD11,0.27690408,-3.9059207
OPA3,-0.15827073,2.8137474
UG0898H09,-0.32110193,-0.24404359
FZD4,6.7500587,8.840728
PLA2G15,3.4287903,8.125704
IGF1R,10.034187,14.335145
BRD8,6.704699,4.46864
NLE1,-3.7439263,2.535471
TFRC,6.3577724,13.201581
ZBTB2,14.7816925,7.865949
POLH,8.884104,11.354843
CCDC173,-5.545838,-6.1212144
IMPAD1,5.279297,6.0446787
FAM89B,-5.7956576,5.3093524
UBAP2L,8.831076,-1.0883768
CRY2,6.92632,21.320152
RIN3,6.983454,17.886747
MSX1,4.512425,11.945855
NAGK,3.3617887,-4.7475204
AREL1,-0.9641235,0.71741664
DSN1,10.872152,-6.6049314
COTL1,-0.553097,17.143013
ZNF551,7.9462485,2.1929886
KITLG,3.6607323,-3.2487004
RNF10,11.383669,-5.946813
KIAA1549,5.5105944,1.7296234
CHAF1B,12.754222,-0.4346
RASL11A,9.806437,7.0159264
ASB8,-4.2793407,14.530739
MGAT4B,-0.31096834,12.994095
EZH2,2.3419216,9.5773535
PDE8B,-5.5003333,8.750713
PHACTR1,-1.6716604,13.154804
TMEM38A,7.822837,5.0755873
NPIPB4,15.666544,12.193422
NRBF2,4.003033,13.569839
GGCT,3.6737292,12.598733
TCTN3,11.229128,-6.096268
MED20,10.364841,12.934314
MIRLET7BHG,-5.097632,8.731699
OGFOD2,3.212005,-3.0295365
SDHAF3,-1.7097135,2.5493608
CYP4V2,-0.14506719,2.7788355
GLTSCR2,2.5204709,20.229145
ADAM19,5.4453416,3.2528095
WNT2B,8.485906,-0.47392222
ANKMY2,-8.988959,6.7167654
PPIC,7.646317,14.54074
EVA1B,7.656225,14.549574
TACR3,0.9135432,-3.0265157
RGMB,2.1584473,-3.0542867
KLHL36,4.050311,12.832257
LRRC28,-5.676996,8.685054
FBXO33,7.3859205,10.738571
DNAJB6,5.9535446,-6.4168186
LPIN1,3.5769558,12.735202
TTC21B,-5.5807047,5.0155873
ZNRD1,4.7146797,12.979062
RARS,7.82672,1.2322971
KCNMB4,3.4020696,9.823894
TIMM8A,-8.98821,6.713898
GATB,6.768826,1.1799
UBE3B,-7.7618413,5.6627736
ILF3,8.662703,-0.8213318
ACOT9,6.8521523,13.882457
ZNF611,2.1149194,21.301313
RPUSD4,-1.2137963,-9.269325
PPP2R2D,15.529631,-0.4492327
QSOX1,8.69371,-4.274245
POLR2J4,3.6291664,-0.8775584
FAT1,-1.358217,3.9561589
RPRM,2.3116984,1.6012402
PKDCC,10.300706,-1.789898
SAMD3,8.5259,-4.9764147
ANO10,8.690916,-4.2825775
COMMD9,-4.73752,-1.0735875
MRPS18A,-5.58548,-1.5435263
DIABLO,-3.3003712,10.727495
BTBD1,9.146631,13.733383
ASH2L,13.131959,-2.0389855
ACY3,8.101901,18.059488
SNW1,-2.0809991,-2.6431446
GPD1L,15.528629,5.4721494
TRAPPC4,-4.6574745,-0.49516997
SYNPR,8.260112,4.027636
GRB14,-0.1828517,6.768181
WDR83,-5.748597,5.2275386
EHD1,-5.0567584,8.735589
PPP3CC,5.2466006,12.293431
SLC36A4,5.1123796,5.7589283
BNC2,11.979451,-2.6923678
CNKSR1,-4.3774557,12.022533
GLA,4.0910473,13.362362
TOX3,2.581311,-2.626709
BRS3,7.4086757,-6.9329753
UBE2R2,4.9761314,-2.032841
DCLRE1B,3.4727428,3.1749415
TIRAP,1.7742882,-8.744818
COL22A1,3.3975582,8.150702
FAM210B,0.16016433,-0.6683611
LAMA2,6.739916,6.058553
DPH2,1.0873461,6.880227
LRRC3B,-5.7607493,0.682856
TMEM54,10.693022,4.942068
ABHD11,7.820984,5.0819845
MGAT4A,8.358657,19.053259
NANP,14.237342,10.011203
ECM1,7.2449517,7.4902525
ZNF624,8.848073,13.587361
HNRNPK,-1.747432,16.805115
TBC1D32,11.076323,2.28934
CCDC115,-4.3652916,-0.6097256
MAP3K15,8.258214,-5.1596627
MAB21L2,0.75826114,-2.9418707
CCDC66,16.0707,4.1504207
FAM110A,-5.258382,1.2426023
PTPN2,6.9380913,16.254005
MAGEE2,-8.504588,2.3332698
DBF4B,-12.256485,5.5331917
PCNT,12.619605,14.158593
CLDN9,3.785104,-0.7889969
FAM200B,1.2913419,8.501162
TWF2,-0.31074435,12.994286
ZNF343,4.9375315,3.3628528
RANGRF,-5.812619,5.314451
NAGA,6.595448,18.314531
UNC13C,0.13672663,6.544033
UBA52,2.959411,20.173416
KCNJ8,-6.5205274,13.510168
THUMPD3,2.1139138,-8.464516
ROBO3,-1.868699,7.1328998
ZNF658,13.373727,2.0890987
TXNDC12,3.3067324,-4.780988
DLD,11.319494,2.9171398
TRIM58,-8.364849,2.1870933
XYLT2,15.086497,-1.2706972
RORA,8.254598,-5.1639977
COG4,-3.6156344,0.6732802
THSD7B,12.458077,1.9472733
FDXACB1,-6.849833,9.207066
LETM2,-0.4704585,8.788263
SLC25A19,6.8338513,16.05609
JPH2,13.858722,12.82056
SNRPD3,-4.0743136,7.4666653
RGS3,-1.4051275,13.00116
GPAT3,1.3949519,4.2605295
ZSWIM5,2.2865329,1.9893509
PSMG4,1.0822027,7.6512246
ANAPC10,-1.7118661,2.5281775
CCDC171,16.076677,4.140472
ZNF208,-2.1033313,-2.6618934
TMEM35B,6.4212112,8.562212
GMPPA,7.7928185,2.3570504
RSRC2,1.9848896,-8.102602
ASGR1,-5.22775,1.2368538
NTAN1,-4.436036,-1.4480491
SDCCAG3,8.452365,-0.2612749
DNHD1,-5.93699,8.551242
NPY2R,7.4023557,-6.9396296
EGFLAM,-1.0195312,16.666399
HEY1,-0.24591991,-0.31312442
PPP2R5B,15.922067,0.31437486
ZNF571,5.590318,-8.471411
MMAB,-0.078901045,-3.7367887
CLEC16A,-0.07765184,-3.7352245
FBXO25,10.574996,4.8031144
TMEM8B,-3.700655,2.4859562
COA1,-6.05943,-1.4800731
PBX2,-8.513728,12.480685
EXTL3,15.559378,-0.41433486
IL17RE,6.940979,-2.6099987
SNHG16,2.0116763,-8.294589
ZNF319,3.6891508,7.905651
SDC1,-1.9021093,14.6194935
GAS5,2.9134104,20.185753
ALDH3B1,6.6331725,1.839423
TRIB1,2.665035,13.114993
GAMT,1.3152162,17.952127
POLR1D,-2.9513872,-8.361575
GAS1,2.2562714,7.0165234
FANCM,3.4746184,12.476224
WBP1L,3.6956518,12.721618
NAXD,0.17965561,0.40475285
ID1,7.2475047,7.353573
RBM6,-8.905378,3.0895748
SLC50A1,0.9866813,7.307665
SLC7A5,7.2693787,7.349294
S100PBP,18.699997,3.5961034
LPXN,7.0973907,17.228918
RELT,4.931575,12.984947
SLC25A51,2.2528327,7.6474223
ZCCHC9,-5.5483494,16.873068
PCGF3,-4.511004,12.121734
ADRA1D,12.204409,9.039491
MFSD4B,0.73914117,0.12211899
ZSCAN29,1.0926452,15.591538
MLH1,4.747247,-2.011768
NOTCH1,1.1194053,16.035141
QRSL1,1.4504818,8.090113
PKNOX2,-1.4638937,16.7773
FOLR2,8.37785,18.380796
DMGDH,-1.6408398,2.9938264
SRL,13.792404,12.7825365
PGM3,5.241729,5.9462957
MAT2A,10.540025,11.666919
IL17RD,3.9706059,-6.487342
MUT,-2.0367684,10.190951
KLK10,7.8553944,4.8080044
SIPA1L2,3.6761587,12.592034
ZNF559,12.488297,10.374067
UCHL3,-3.1882021,10.647541
PXK,5.32309,2.74418
ID3,7.584011,14.491588
MAGI1,12.740386,1.9176801
TC2N,4.485611,11.937033
NFKBIE,3.929809,12.775129
FAM120C,16.486263,3.4793296
ZFAT,0.933922,-3.0747283
GYG1,-0.996209,16.69719
RUNX3,6.2271533,17.021135
GXYLT1,12.29848,9.831161
PIK3CD,8.481571,6.5217147
MB21D2,3.2171717,1.2076105
KCNK12,7.836288,4.141006
SPSB3,13.741433,6.10438
FUT10,-0.33615264,0.006889709
PRDM15,-8.529116,12.499064
ZNF28,-1.5145088,8.798235
FOXO1,-3.8449285,2.5877883
HRASLS5,6.2393813,2.0608404
WDR31,3.3911011,-2.6378376
SNHG6,2.948917,20.178913
MCF2L,5.723676,8.962315
BATF2,5.7266397,12.104416
DCTN5,-4.3215346,14.514515
UPF2,0.16567966,13.953966
HR,2.809402,16.92322
KCNJ11,-5.1254807,1.0492498
MAVS,13.41867,7.960533
ORMDL3,1.2360902,18.041193
PPP1R3D,-0.47324175,0.23580597
CDC26,-5.5198207,-2.0085218
TAPBPL,-6.212284,9.468524
HNRNPUL1,5.0581756,13.845736
ZNRF2,14.643159,7.3509536
IQCB1,7.3705797,10.689868
PTHLH,16.2179,6.4415517
PCDHB5,2.0694394,-0.552011
RASL11B,1.8217645,-4.214278
CSTF1,9.94118,3.3706155
WIPI1,6.7746096,8.836274
JADE1,7.2659693,-8.6231
MICAL2,-0.30802235,12.996865
FUOM,14.178675,8.711257
UNC119B,-11.126618,7.629735
CCDC28B,-4.029517,0.18267955
TNNI3K,10.4213295,-3.361261
ATP7B,-1.816801,-2.2429872
ADAMTSL2,-6.3595614,0.59096426
LRRC3,8.606124,-4.813392
RAPGEF2,7.6799655,8.02901
RFWD2,-3.1384768,10.465953
GEM,2.9673529,13.401552
FAM134C,15.856798,-3.448009
ST3GAL5,-7.756255,5.650385
FAM228B,3.6545234,14.1695595
KLF11,6.477772,8.6486845
TKFC,-1.698233,3.0913696
NAE1,7.8112288,8.640715
NHS,8.585885,-4.9028645
VN1R1,2.121441,21.38333
RAB8A,5.7477436,12.081801
EGFL8,7.241437,7.5223074
CCDC149,8.590269,0.8090012
COL15A1,-11.148624,7.075869
ERCC4,8.460825,5.7649093
FZD6,6.3466735,8.488054
ZNF668,-4.933467,14.618015
LAMA3,6.2378774,7.8425126
THSD1,7.8055105,7.2293124
MFSD13A,12.971517,-0.27580371
PIGV,3.6206572,-0.84288377
INTS13,2.182604,15.282293
TPM3,4.9565268,21.347803
YKT6,6.8385773,1.269896
RNF26,-4.9325886,14.623846
NINL,-2.1042147,-2.6291468
C1QBP,-4.405977,-1.4907575
ALKBH8,10.693358,4.9464297
ZNF175,7.168513,-2.7203257
ALG13,12.207375,9.77587
MCCC2,-0.36052874,0.11185455
PEAK1,1.3050643,8.302463
ZNF525,9.159351,11.117104
RSPO3,3.2091467,1.2344038
EPHB3,0.3470809,-0.9195655
CCDC138,15.5325575,-0.48208958
PDK2,15.727722,-0.8224835
ARL6,13.30834,5.0699224
BCL2L1,-2.8946674,10.498958
TDRD9,12.482887,1.5251514
ZNF689,16.041626,6.6184874
CDKN3,10.792926,3.0889523
TFB2M,1.2495646,4.7301335
RASSF4,5.3651185,0.38485503
MTRF1L,11.871147,15.284255
MRPL10,-8.513832,12.485775
PLCL2,3.3749022,1.139736
NPEPL1,-3.0554104,12.689298
ERO1B,1.9156734,-7.9233036
ZSCAN21,3.2102423,-5.3771205
DNAJC16,9.474339,11.005833
CACUL1,-3.745594,0.42768678
ENTPD4,-0.5261898,-0.45241213
PTPRF,4.4597178,10.331642
TLR3,8.333311,6.622509
NFXL1,1.754526,12.34667
CPSF1,14.728413,-7.817246
MSTO1,7.0434127,10.080751
PIP4K2C,13.800682,-6.2372255
ZSWIM4,0.19362143,-3.7745397
MSANTD3,3.0979583,8.337786
MREG,3.4957387,12.711335
CCDC160,-5.100782,10.799552
TRAF5,16.09509,4.117386
FRAT1,-3.991871,2.595403
NT5DC2,3.2902226,-2.8824484
TRIM26,8.234363,-7.930785
DUX4L50,8.36016,19.052504
ZMYM6,11.770756,15.167547
ZBTB8B,6.4132576,-7.799503
SPHKAP,-4.404718,2.185277
CHSY3,3.2382689,1.2985278
CERS5,-1.8101069,-2.5761166
SMC5,12.491328,10.039073
VEGFC,6.3690352,13.203398
FSTL5,-3.597437,3.007638
ADGRD2,3.740849,-3.5487628
PRLHR,8.253112,-5.1655636
RCOR1,-1.5184882,8.938438
FGF22,12.323419,8.546613
GLIS1,-1.8181632,-2.446648
SPCS2,5.7903585,-3.9198139
TGIF1,14.577521,-5.385587
SLC44A5,-0.4225982,1.6139042
APOC1,0.21407673,-0.4205426
SPIRE1,7.6919117,8.030337
PDK3,1.2567592,4.279993
LRRN1,11.388418,-5.9422207
MICALL2,-6.503247,13.527137
POLA1,0.32023463,14.072497
RNF40,3.6605039,14.179738
UPF1,-2.568714,-4.6858582
TSEN34,0.92440367,7.2601385
FHDC1,-4.552025,14.114626
PIK3R3,5.607455,12.686874
CMSS1,-8.171043,3.2146223
NDUFAF6,-6.0664816,-1.4865569
ZNF184,1.3702914,-5.3590007
CLEC11A,12.329178,8.536534
FBXO48,8.60511,8.164255
SLC1A7,7.768946,7.205726
MYO3A,3.1888227,-4.7994175
NSUN4,1.3822467,4.4776382
ANKRD65,6.2418356,1.9576367
PSTK,9.329098,-6.508654
SETD1B,0.19069533,11.738426
ZDHHC6,-3.9105992,2.6529367
MYO7A,8.6034775,-4.9576
NQO2,0.8623976,2.4261222
SLC38A1,2.2034106,1.8358625
LRRC55,-5.8270307,8.614809
DRD5,2.5456536,-2.6098907
SNAPC4,12.619336,14.158504
SCARB1,7.2329507,7.5403647
CIR1,12.135804,9.405176
VRK1,-1.0755898,-9.427055
EXOC3,-3.5627081,0.7210608
SOX13,0.8744214,17.888334
HIBCH,4.737891,-1.9994742
CKLF,2.928107,20.268284
SUPT4H1,-5.9453964,-1.5566599
ABCC1,-8.901289,3.0916173
EAPP,6.6365304,5.875172
CREB3,-4.071614,7.468291
TNRC6B,18.697004,3.5926738
GREB1L,7.391456,-6.9527307
ZNF45,8.750504,11.491582
GEMIN7,1.2239361,2.7297707
ZNF337,16.616589,0.70811623
PCBD2,-11.00253,7.8781867
CFC1,6.78399,-7.5212154
SHROOM4,5.008814,1.8032365
GPR162,4.377434,9.568032
TMEM117,2.5662756,7.2227383
RRAGA,-8.554156,2.449876
FAIM,0.5568993,8.020325
GALNT12,10.420464,-3.3590763
CDK11A,6.8781433,-10.707548
GLIPR1,7.1173925,17.535355
PERP,6.7372203,13.815198
ADAMTS17,0.46675673,17.878778
RILPL2,3.992902,-2.9889195
JMY,4.5746346,15.8905325
PPM1N,1.7124993,15.652704
RASSF5,11.341631,-1.4402319
VCP,0.6280739,6.0572777
RNF152,16.402685,3.400183
WDYHV1,1.4976667,-5.9802513
FBXO6,0.37151614,13.802576
BCAT2,-0.07802757,-3.7354817
IL13RA1,6.9284897,16.785309
GTF2E1,2.3539214,12.008389
SAYSD1,7.755767,12.320805
IGSF5,13.382563,2.1363904
NVL,-6.839812,2.014455
MFGE8,6.915241,7.750848
SPOCK1,2.9470649,8.421168
FGF11,0.1933314,0.4049164
FAM13C,3.2200174,6.8203077
CDH11,5.4405584,13.984603
ZNF565,4.9535747,3.342315
AMT,10.501541,3.580604
LRRC8C,6.4496145,8.258819
TSPAN18,16.840559,10.730549
MGRN1,3.3373156,4.984985
ATP2A3,6.748234,5.9232564
PATJ,-0.43246454,1.600168
NDNF,-1.8565087,-6.1426697
MTERF2,-0.8566518,-3.292645
TRDN,-5.545413,-6.122351
RELL2,-4.3344975,2.322041
MEX3B,-6.2722673,9.457962
FEZF2,7.3823805,-8.768675
TMEM167A,5.2442107,-1.2545208
RGS20,-1.0033196,16.709705
MAGIX,-4.735747,4.8633714
HMGB3,-0.26867193,-0.5487417
PENK,7.2826247,-7.0601177
DGCR6,12.252923,9.864783
ZNF597,9.946339,3.3735487
TSFM,-4.571119,-0.6102637
COL5A3,4.8755264,2.3555367
SLC17A8,-3.9265444,2.715005
CYP2E1,6.3096676,9.826996
TTC38,-0.8873543,16.801937
SULT1A1,12.639082,-0.5254263
DECR2,1.7600424,-7.7484655
NOG,-1.1600375,12.794081
RASGEF1C,5.2914705,-2.0005689
SPATA5L1,15.247119,7.59713
GAREM1,2.1583698,6.742318
CLGN,0.17186461,2.423052
CNIH3,7.720874,4.7481933
CLPB,-0.9228128,0.7455026
SPATC1L,6.269643,9.917071
SAMHD1,6.4855404,18.378838
PDGFA,6.6304274,0.8832567
CD3EAP,12.912158,10.220961
CALN1,2.0769324,-2.9983296
RABIF,1.3549376,-5.7691193
AMFR,-1.2457234,-9.236184
MORN5,3.3564613,-2.7445688
CCDC7,5.1970315,-2.80221
METTL21A,-2.0513244,10.201634
PRIM2,-1.9914032,8.938163
GTF2H1,5.3948264,-4.192343
GOSR2,1.4215323,4.028226
NHEJ1,5.424031,-6.26207
LIMD1,-0.45985565,5.900963
MRS2,0.92020476,5.760041
CSNK1E,-3.1738524,12.799253
ADAMTS7,-6.9001365,15.039659
BRAP,-6.1041484,-1.4612061
RHOJ,7.561319,14.474257
AP4B1,12.413817,-0.69192964
SKA2,-0.24931319,5.202276
UMPS,4.099913,-11.500846
PROCR,2.1088312,12.191387
ADGRG6,9.803036,7.002758
FAM86EP,-9.947956,3.756692
MORC2,10.785744,-6.5466304
DGKD,5.071063,13.841736
PDZRN4,-1.1391726,16.033476
DCAF7,7.6575055,8.060929
TPM1,13.792621,12.757931
VPS37B,4.104165,12.763508
CD163,6.481557,18.378382
HIPK3,12.45051,9.981802
METAP1D,5.000306,3.2837949
PFN2,1.4393932,-5.9833236
ZNF562,-8.190612,3.196578
ILK,1.817051,-4.228165
TRAPPC1,11.84069,10.177183
DIO3OS,7.026252,5.5808234
ALCAM,1.6066903,16.60782
PDE9A,-0.314678,-1.6520064
NIM1K,7.4813375,6.9580812
KIAA0141,2.3859477,20.771812
RCC1,10.823868,-6.5409164
PON3,-0.42911693,0.13495089
WSB2,16.370678,6.2921286
SUDS3,0.6136107,6.079575
TADA2A,7.659489,8.088361
CDH3,10.884039,-6.6046295
ERCC3,12.619635,14.159861
ARHGEF7,15.497846,5.4439135
LHX9,15.855283,0.08354023
LMLN,16.438778,3.720152
CTNNA2,-1.0504704,0.87375236
HLX,-6.6573014,2.903764
KIAA1217,0.12491832,6.5477977
PIGG,5.538813,-2.2126238
SLFN13,9.7467985,16.850815
ARL16,-5.8946357,-1.5715979
ZNF112,-6.8458004,2.0093732
DYRK2,-2.0116632,8.971457
SLIT2,8.287101,-5.155673
TRMT12,6.006176,-6.422198
CRCP,-2.9872408,-8.394795
ABCC4,7.6677575,18.952566
FAM204A,3.624255,-0.8895939
ELOVL6,9.361358,9.562687
CLIC6,3.7446108,-3.5574088
CGRRF1,5.7822404,-3.9299946
MAP1LC3B,2.8376253,15.394239
CX3CL1,2.3084702,1.6212503
DARS2,-1.2358223,5.3588386
SCRIB,8.476227,1.6868714
CTNNB1,8.759451,11.488353
AP1S2,1.0030109,-3.137531
FAM66C,1.0426438,7.555095
PTGES3L,8.182761,4.0603075
CA5B,-1.7809083,3.8322754
ZNF718,9.064299,11.233936
TRPV3,5.52838,3.4394257
UST,-1.8870548,-6.1469
LRRC36,-9.893962,3.7587342
G0S2,8.467676,-8.146134
EFR3A,-1.445063,1.1233305
STARD13,-8.622536,2.5922692
TM9SF4,-8.572953,2.5823123
PLCG1,12.620635,14.156873
TXLNB,3.9858012,-2.9941444
ATG13,5.5816054,3.501547
DOK4,-1.9868034,-1.8357834
IK,3.6983,7.903256
KMT5C,8.448424,-0.2423083
ITIH4,7.049659,5.5504208
ME1,-0.0072247405,-0.55048764
TSTD1,-1.7533437,13.230723
PIK3C3,9.170053,14.153978
ZNF341,11.838499,8.746602
GTF2IRD2,5.940398,-8.578729
NNMT,5.5383964,13.296688
SLC25A43,5.378563,14.562792
COL14A1,6.756961,5.9906907
CKS1B,2.3647697,20.827017
MEMO1,-6.872164,9.205588
TBC1D31,4.782749,8.892658
CDKN2D,0.41245824,2.2343354
WASHC2A,4.855958,3.3857079
NPPC,-3.568843,3.0029087
VASH2,1.8132238,-4.2340245
SULF1,11.920247,4.6688843
EZH1,5.292963,3.240132
SARAF,1.3325604,-5.7537055
PROX1,5.654865,-3.377604
ABHD15,6.959457,17.847
VIP,-7.1934824,9.607163
ARL9,1.1335435,15.988894
PER2,5.2805614,6.0634146
THSD7A,9.5424795,13.579167
ZBED8,16.456526,13.958095
TTI2,6.0584106,-6.410277
MMRN1,11.969354,-2.6747046
GRIK3,7.873842,4.814365
MAGOH,12.374523,12.205151
TRIO,7.7462106,1.6535746
SPECC1L,-0.1538078,2.8092878
IVNS1ABP,3.352574,9.090619
ENDOG,12.275389,8.821478
ABCG1,18.823261,8.65594
TELO2,-2.9792635,12.623413
PEX19,18.709126,3.6209626
PRSS23,6.4489837,8.613795
ATP2B4,-0.5438981,-0.46560556
DHRSX,-6.4950533,13.535136
SEPT4,1.4532033,17.9859
CLCA4,5.2759466,2.0542073
INPP5D,7.521334,19.11958
OSGEP,-3.0190449,12.660954
HIC1,6.3913364,13.169868
DIDO1,5.0762305,13.273534
TMEM221,-5.7527003,0.6644853
ZNF883,3.153793,13.573474
ZNF169,2.7279384,8.4225645
FBXO5,10.723481,13.515242
APOM,13.213079,7.791646
RBM43,7.7766376,4.722908
FN3K,4.3334284,-11.27131
WDR92,16.415287,3.7648814
MID2,10.771747,-6.684184
RXRG,-2.3606572,-0.22075024
MTMR1,1.7336555,-0.34506896
WFDC1,0.29220444,-3.9134173
SBSPON,12.809979,10.503441
GRIK4,-0.58786225,12.674877
BCAS2,13.707005,6.007243
MGAT5B,4.641441,9.296464
ATP6V1G2,-0.097462974,6.6945972
CGNL1,-1.5977861,2.767102
TSR3,-6.031474,-2.9448326
ARRB1,8.664375,11.570671
ZNF544,4.7384486,10.088841
ACVR2B,7.6583886,8.0788555
MEGF6,9.783349,6.9851274
COG2,9.348576,-4.6799054
FAM103A1,-4.6500454,-0.5108625
NF2,-6.2325177,0.6330341
CBX6,4.6677756,9.202676
FAM122A,4.592475,15.924954
CARD11,8.117811,18.088108
CHRD,15.294979,-0.91554374
GNL1,0.27465048,14.065257
FDXR,-5.5390277,-2.6667964
ZFAND4,-6.515815,-3.504817
KDM2B,0.24240972,-4.3242183
JAK1,6.8631105,13.884714
MERTK,5.9047375,14.147319
LSM2,2.4132297,20.721563
BSDC1,2.9624355,-4.5736814
ZNF841,1.2779554,12.20519
PKD1L1,-1.8330114,-2.7512016
BAIAP2L2,-0.28298455,10.757835
RBM27,10.081827,13.653179
HTATSF1,7.25373,-8.590149
RYR2,-1.3843439,12.987505
NOVA1,-8.444867,2.2680275
ZNF671,-1.865508,-2.7719738
PABPC1L,2.3211143,19.06049
HPR,0.46129808,0.61250126
CDKAL1,2.525985,7.287042
NRARP,-9.472177,10.062297
TRHDE,-4.563693,8.534252
ALG1,2.3271785,1.0006012
FUCA1,-1.8976752,14.618518
CISD1,10.649457,3.1352892
ZNF280C,13.636415,5.9695206
SNHG7,1.7815914,-8.732573
DCAF5,-11.229822,5.0625863
VAV2,6.2030334,9.983715
PHF19,2.1344116,9.659418
S1PR1,5.3837876,13.498746
TENM3,3.2634826,-5.119775
SLC25A15,19.11815,3.303824
