node,x,y
GDA,8.825224,-3.5528235
ZIC1,-1.9416986,-5.905201
FAM133A,0.83957464,6.0742927
STK19,-5.1447043,7.7669377
ARNT2,-1.7733248,14.229905
MUC19,1.17188,7.1841774
TGFBR1,2.69301,-1.2444707
TTC21B,-5.0771666,10.685549
NFIA,3.8140726,-3.6673245
TAB3,10.692399,0.6951645
HSPA7,-4.71283,2.4179997
SGK1,6.215454,10.799531
RERE,-9.059516,-0.55027455
PLA2G4C,-1.1733294,12.074159
NPTN,-9.041578,10.066182
ASPDH,-4.3800807,20.167637
TICAM1,5.658554,10.120249
CCDC173,2.884221,1.6171122
KCNJ2,-4.116888,12.358097
GALNT1,3.9097903,-1.8468219
ZNF487,5.0437365,7.4019947
DBN1,0.82352024,4.9773955
TRIM38,-4.1517105,-1.9290785
MKL2,2.7080543,7.721304
THBS4,0.70635074,17.550625
TMEM261,-10.517949,11.027854
CNST,-1.8351042,9.403638
FER,-1.7702854,6.497199
FLYWCH1,12.303752,9.47637
PDLIM3,-4.504344,7.8208733
CLVS1,2.1950016,4.3569736
SOCS6,10.138075,12.336067
RBM15,3.7325613,11.040407
EYA4,-2.213162,0.020238275
ZGRF1,-6.6825037,9.185526
EMB,6.1755834,14.298258
GSR,9.66557,-3.5923405
CRHR2,-3.6789377,10.019633
SORT1,6.4962454,-5.629472
RTN4RL1,0.97720265,19.512213
FRK,12.593589,-1.9949361
ZNF727,10.450986,-4.3436413
SAXO2,-2.5116105,1.8023777
MAP4K5,3.5410264,14.689348
KCNMB3,15.407592,8.643376
BTN2A2,1.2599041,-4.1398373
WWC1,-0.8749886,0.83032906
FAM83H,-9.413618,16.595057
ABR,7.1111455,4.6613164
TXNDC16,-4.515847,5.252249
PYM1,-7.633878,8.930039
SGCE,7.202235,12.440585
UBE2I,6.1060348,4.8611083
KANSL1L,-7.422637,9.086716
CPPED1,15.743011,6.0862756
FBN2,1.2574705,-4.9147387
FAM127C,-1.2316626,-1.8909936
CLUL1,0.4818678,13.34656
BHMT2,0.9719965,-4.3387203
UBA3,4.446408,13.603338
IL2RA,0.6249691,1.1797168
PROS1,-4.2393775,-2.007606
VTN,1.3429432,7.524012
VTI1A,-7.224992,7.7985463
TLCD2,3.8468142,11.453547
TPSG1,-0.9624112,10.844701
SLC40A1,2.5545118,-3.6086733
EGFL6,-1.8980435,-6.08193
RIOX2,5.1618624,-0.93046594
TBX6,0.73589945,14.014552
CWC15,10.703403,3.3006918
NOCT,-1.9813033,-9.106697
GANAB,6.882319,15.439527
GTDC1,7.324344,6.967498
SLC35B1,3.0438304,-1.0523444
RFXAP,1.731442,14.558255
MAP3K3,-4.858537,4.3522005
TXNL4A,4.577109,2.6169882
TPO,-1.7977237,-0.34458858
ZNF141,-4.2958984,8.123784
MMRN1,1.084132,-2.0933273
ZC3HAV1L,-2.8858454,-3.3582022
MRO,3.6244354,10.074938
ZCWPW2,-0.68062884,4.623195
PRCC,-7.525386,9.010583
DHRS1,5.0608673,7.8548346
CACNA2D4,0.6485944,17.254395
AMZ2,4.2688828,-6.573809
PLK1,7.231631,8.504739
GLUD1,1.4657867,7.644853
CORIN,1.2480227,-4.8568707
KLHDC7B,9.428689,-3.5442522
ITGB3,-2.424719,2.0276353
HEATR6,5.4165015,3.1672478
MPZL2,-0.47597802,0.70096177
TMEM206,6.538892,-5.632816
NBPF8,11.434925,11.619367
ERBB3,1.4372991,-0.5158471
TMEM14A,4.8216286,7.283726
ATXN2L,-5.84468,6.107833
RBMX,1.9588473,-0.72958064
FAM86HP,-7.9426455,5.2687182
ASS1,-1.8706919,-5.7803736
CLYBL,2.0153487,-0.6772062
STK10,5.2303777,10.536062
ZNF157,9.185944,9.903334
LEKR1,-7.3869386,7.102565
ZNF563,13.805888,8.594302
DLEU1,0.35325652,8.003191
ZSCAN18,2.025495,8.639164
RNF185,2.8106234,6.2899537
GPKOW,2.859351,2.32756
CPNE5,-2.5295465,3.6076875
HN1L,12.74552,14.797144
EBAG9,3.5537422,18.1166
CAPZB,2.4587417,12.284007
HIST1H2BN,-12.059496,4.4024296
POLD3,-7.569181,6.9249206
ZNF613,-6.510695,11.647474
TMEM51,6.335064,11.245096
GRB14,-2.0591383,11.011167
NR3C1,-4.9470253,14.780213
KIAA0368,15.574183,8.759493
RABL3,8.902646,12.124282
ZNF124,1.2334536,2.6436987
SFXN3,-4.2954593,6.568671
BCAS4,8.383429,-6.0477896
CHST5,-1.3278729,4.529974
MIPEP,-1.0923133,12.106532
FDFT1,2.4106464,-5.558896
MYOZ1,-0.11735929,-5.6275024
ZFHX4,0.8734687,6.0812545
TNFRSF12A,6.347408,10.705388
NFE2L1,7.136872,15.517088
TMEM178A,-4.2184043,6.499907
ZNF771,-2.883622,-3.3577917
RBM24,-4.281325,8.10653
CDC42SE2,-10.991292,6.4674983
F12,1.4637463,3.0952706
RELN,3.122913,-5.0941567
SIK3,-8.747219,-0.6599489
PBX3,2.7253845,-1.215565
PAMR1,-0.39978763,17.391495
TMEM216,4.1099935,3.3384368
POLR1D,1.5139683,7.6684713
MALT1,1.9385413,4.6338906
BRSK1,4.888614,-0.6791505
NOVA2,-0.9344215,1.5273638
GRM4,-4.2331247,6.422738
KIF5C,-4.846453,4.3179197
CDKL5,9.139984,9.929337
TXNIP,0.6016332,1.441495
OCIAD2,-7.1061225,5.2208986
ZNF318,-2.5107708,1.7975153
TMEM121,-4.565695,7.0526433
FGD1,-0.21277988,18.098976
PXK,-11.968364,2.1662269
PIAS2,3.8615522,1.2791039
TINAGL1,-8.086743,-5.9541883
MAML2,2.8946743,-5.429324
MLEC,7.0606427,15.497207
DECR2,-4.642631,19.256943
CSTB,1.2590312,11.193503
CCDC59,12.226969,3.9116485
LARS,-10.479538,11.053275
FANCC,1.6235658,8.064013
NINL,8.267733,6.8817415
LYSMD1,6.6341743,4.6238
EZH2,2.557877,-6.9820137
MIA3,3.557562,18.120495
LILRB5,-5.34034,1.4519976
MRPL40,-3.343763,17.11689
CD40,-1.9812179,1.7287028
TMEM191A,-4.8726325,-0.13154258
TTC39C,-7.104459,5.221228
ACSL6,0.8834168,4.026115
RBM12B,-0.9258888,-3.7028685
SNX27,-5.8971987,5.1735644
FANCI,-11.49617,-2.6098878
NAP1L4,-1.9461029,8.1063
TRAPPC2B,-1.9712057,-9.103711
NARFL,-5.7234983,5.901239
BCAM,-1.5776569,-0.48347172
MPPE1,11.512618,-0.5794799
RNASE1,-5.338272,1.4603118
RAB40A,-12.066817,4.4065003
TXK,4.195548,3.483662
CCL19,5.1281295,-2.6429973
SLC22A3,-1.6365857,-5.9296365
TAF3,-7.2328196,7.8586836
KHDC1,3.6968298,10.91333
EVA1A,-1.6855997,1.9556198
YY1,13.946288,2.5624623
ASB13,7.5853367,2.102315
UBL4A,-6.503026,10.127333
SLC29A4,-9.79469,0.0009772592
EDN1,6.009516,-5.2650485
OXER1,0.51334393,-4.193505
PDK2,3.7745528,3.9416053
RBM6,7.166145,8.755511
COQ3,5.747422,-4.5056787
NBPF25P,15.674315,8.60504
PLK5,0.37103927,-6.322954
DEPDC5,5.6966653,12.786098
FER1L4,0.62893957,1.4373312
TRIM9,7.202652,12.438322
SMKR1,5.7271047,-4.525326
SCAF4,12.20829,8.98274
LPCAT3,5.157239,9.695313
BMP2K,2.1436226,-5.621319
FAM162A,8.638806,0.29570264
TEX30,-12.033925,4.3989706
CDCA3,-9.41179,16.59229
SRPX2,3.9125185,12.0094795
CMTM8,0.857506,-2.296566
CTNND2,0.43496317,9.653736
POGLUT1,3.9604232,4.1261773
CCDC181,4.1007547,-6.7070026
PHKB,14.47661,12.698943
PCDHB1,14.475685,12.717298
LSM5,1.7556995,3.7514381
MACROD1,-4.6479487,19.696247
CCDC114,-6.6689396,11.334062
ANKEF1,0.46891886,9.623045
SETD1B,11.139784,2.8587732
PELO,12.222243,3.8693087
THG1L,13.98276,8.813015
PRR12,1.2275352,7.3769274
KREMEN1,0.05509025,2.2720416
PKD1L1,-7.957935,-5.5122066
ATP8B2,4.458719,3.6310508
EGF,-8.811473,-1.1301503
SAP30L,2.5347333,-5.242793
MYH15,-2.0516174,10.985673
CMTR2,-5.2693295,7.8641057
ACAA1,-3.689987,10.036835
CD72,8.57605,8.765508
TFCP2L1,-2.723343,3.727225
CDCA4,1.7578051,2.7631683
DGCR11,-1.2380495,11.959945
RGS7BP,9.57142,0.80660063
MGC16275,0.4322132,13.721034
SDPR,2.331016,-2.9184365
ANKRD16,-3.8660116,14.432063
SLC16A1,4.0010076,-1.6979022
NUDT13,-10.499573,11.04195
PPM1J,5.718512,11.034414
CTNND1,4.9077835,5.7261972
PACRGL,11.502618,3.2283182
ME2,0.3150891,16.912548
TMEM35A,9.123952,-3.607432
LIX1L,-6.728044,1.6975929
GIGYF2,2.896549,-7.7280407
KIF17,-8.566134,9.772309
TFB1M,-8.801485,-1.0996398
TMEM67,-9.386006,5.102299
ATXN7L1,7.20658,4.785348
ZNF831,-1.7793028,10.369441
ATXN7L3B,4.4399195,13.612312
CPOX,10.146091,12.3745365
ZNF663P,13.591744,3.521873
TSSC2,4.8546176,-3.1312573
PODNL1,0.45895934,-1.6327935
ARF3,8.7873,0.003207014
RAB20,3.6416104,11.411395
PDCD5,-0.7162665,-7.21999
STK17B,2.229195,15.035206
PODXL,-1.6197125,12.996571
FHDC1,-5.977134,13.586112
ITGA6,2.3252015,-2.9379587
GID4,-7.2062335,-1.7658457
KMT2E,3.2438042,1.2685077
AAMDC,6.9785967,-7.750301
SNCG,1.5152292,-0.7708221
KCNQ4,-3.3672931,-4.500649
CNTLN,4.821253,-0.39514536
VWA1,4.2818193,-6.5582056
NPR2,15.60358,9.040697
DCAF12L2,-4.665424,4.5213013
BLOC1S4,-2.8961291,3.6769822
AHRR,2.3050725,15.395666
MCU,-4.5441546,-6.6655426
NUMBL,-5.841291,6.1048656
ZNF525,-5.142175,9.429916
SEPHS1,-11.061338,12.9932165
MYCL,2.2406294,15.0636425
KDM6A,6.955444,14.112176
IFITM10,-4.1652446,8.992515
SLAMF8,-1.1654762,6.559427
DERL3,9.1484785,9.939552
LHPP,2.5754967,-2.6735454
LAMC1,-6.2174964,-0.25993147
SMN1,10.816936,3.2542896
GEN1,-3.5300932,-9.971168
GPR157,-11.603798,2.5125775
CGRRF1,4.447074,5.718052
SEPT4,0.7722483,-1.4542955
DYSF,-8.030415,-5.9040565
LRMP,-1.8206842,-0.3201199
NCOA4,-4.6529255,19.744234
MRPL53,2.8768048,-7.748312
GGTA1P,2.3271222,-2.9115574
RBBP8NL,12.165752,9.325863
MTF1,12.252141,9.448372
HSF2,13.588184,3.5254006
MYO10,-1.0902483,14.30051
CECR2,-1.7769483,-5.87208
EIF4E2,-11.019591,7.8911853
ENTPD2,0.40460265,12.58799
UBE2F,-3.3641586,-1.2228428
DEPTOR,-3.025247,6.0351844
OLMALINC,1.5960263,7.1720357
AMZ1,-0.22598451,17.460705
PCDHB5,12.222007,3.9179213
TMEM87B,7.431744,-1.5623298
TGFB3,0.570272,-1.6407887
GRAMD1B,-4.1884212,6.3681207
LRRC43,-1.2372578,11.912425
ABHD3,-8.323112,5.8486037
FAXC,5.564823,-4.7238235
ASRGL1,-2.8058412,3.8346303
CALB1,-3.0257182,6.0356903
MST1L,8.404584,-3.5185323
AACS,1.2290678,2.68915
IP6K2,2.3943343,12.210317
CMSS1,-6.3526945,12.083447
R3HCC1L,15.394393,8.640672
PRPF18,-8.6655035,5.770077
F10,5.1404467,-2.5996337
JARID2,13.796833,2.617695
DCP1B,6.173822,14.299725
TNRC6B,14.479788,12.699019
RNMT,7.089267,13.998504
PLA2G16,10.663506,-2.4795504
FSTL4,-3.9264753,5.4282665
NRXN2,5.719077,-4.507755
EHBP1L1,-4.117128,12.363312
TM2D1,9.010562,-5.2358003
CDH11,1.0065714,-2.1565125
KRT17,-0.24130276,2.556031
MPHOSPH8,10.668195,0.6599033
ITGB5,-1.6185602,13.074402
CCSER1,-3.9803061,5.5968413
PLD2,5.9043756,10.938508
RPL12,-5.176414,14.859611
CALML4,6.9826407,-7.7543144
NCK1,-10.459293,6.8920865
ZNF185,4.0605044,3.30549
ITPA,-1.8218201,9.403908
SNHG19,-5.133412,14.410997
NRL,8.5356655,15.467762
KIAA1257,-3.68466,10.032954
MYO18A,-5.890715,5.1718163
AMMECR1,-4.460592,4.7838683
BTC,-1.9002076,14.093655
ZNF815P,4.7315392,10.94898
ALKBH2,4.796506,7.222412
ZBTB4,-0.76524854,-7.269092
MFAP3L,9.669131,-3.59183
RASSF2,-1.6524839,-5.965981
MPZL1,2.4021955,-7.206183
ART3,0.56161183,13.781576
AGO1,3.657245,-10.68462
GLI2,3.831256,-3.651594
GANC,-11.027526,7.902302
KYAT3,1.7869055,6.904401
MEGF11,2.4067209,15.202291
PAM,9.007733,-5.2301884
EHD3,1.3905839,3.2172112
TOP3A,7.0234075,2.187548
CLEC4E,-5.389025,1.3689296
CA13,4.676769,10.940168
MC1R,2.1746323,3.9060533
TEX15,4.533701,13.514528
ZNRF3,1.5761278,7.7593837
SEMA4D,1.041971,19.555689
CAMK1,2.8736172,6.1843476
LGMN,3.6703615,10.807771
AXIN2,13.227194,4.1325154
SAMD10,1.997402,4.4253116
MCC,6.1025624,-5.3478303
FGFR1OP,-9.326186,10.072621
ZNF814,-4.607088,-3.4953222
MATK,-8.645321,9.780229
CHD1L,13.194676,3.8565104
SNX21,7.602546,5.729748
ZNF410,4.6887627,2.7029939
DGCR5,-3.6324568,9.985894
ABCA10,-1.0575033,1.3698947
PRR16,-10.48448,0.7497193
APOOL,9.956026,-0.8041844
MAGI3,2.6787145,14.981621
HGFAC,5.399396,12.921388
SMIM19,6.1049247,4.8534245
OR7E38P,-9.964654,11.356599
COL8A2,-0.56126034,0.71803147
HS2ST1,-11.072293,6.4007144
ALG11,4.113576,4.361063
PGM2L1,-1.7786114,2.089682
ZNF682,7.242898,-9.92085
IRS1,9.398541,5.2454834
CORO6,0.9580493,-3.9199948
EPB41L4A,-2.585525,4.860302
ABHD17B,13.616448,6.211365
NEBL,-2.5537446,3.624757
VNN2,-4.8270044,2.5275056
SNTG2,1.1829231,11.264213
SOX11,9.945537,5.378405
SLC18A3,1.124278,-4.4738936
MICA,1.0921135,-3.938272
GFM2,8.817949,8.49637
SHROOM3,-8.589801,-0.44280487
TPGS2,10.645341,-2.497546
PTS,7.4329863,-1.5629925
PYCR1,-4.688439,-3.4950035
LRAT,0.76418597,14.045889
KLHDC4,5.783465,12.941478
SNX30,9.353379,12.843745
EIF5A2,4.62326,13.436084
ACACB,-0.9662624,-3.522251
SRL,2.4390829,-2.8024282
FAM189A1,0.40297326,12.567099
TFR2,-1.030372,14.350761
SLC6A5,-7.097609,5.2363987
MADCAM1,-7.2731795,7.8323636
PRSS27,-6.8671985,9.205685
SFTPD,11.963409,5.2899103
SLAIN1,4.226858,15.290142
BCL9L,3.8833957,-6.917883
GPN1,12.223868,3.9110165
SHPK,3.936248,-7.1371174
XKR6,-3.530073,-9.971074
GPR161,0.6457139,-1.0560338
IL3RA,-2.1142051,1.765337
CSMD3,-4.5037184,4.7134533
ESYT3,-1.9063835,14.096072
ZNF707,2.0105197,-0.68381375
ZC3H12C,-4.5043373,7.811756
KATNBL1,8.155761,-1.8481926
FAM57A,12.110603,7.874765
APTX,0.2268866,-1.7044677
ARMCX1,4.6587896,7.3806834
ANKS1A,5.483745,-0.1286446
FOXM1,8.394855,14.083208
TCF3,7.0664444,0.6271215
INHBA,0.8721617,-4.2117295
IFI30,-2.8432758,2.2211351
ALG10,6.7004604,4.565788
XRCC4,4.8622956,-0.55158126
ZNF160,3.111222,1.7117592
TMEM184B,-4.811841,-0.059475936
ELOVL7,-1.7515905,-7.733589
DIO3OS,1.085998,-2.0869808
IMMP1L,-6.312838,15.682605
NBR2,14.59757,4.698878
PCNX1,9.100253,8.358359
CPNE1,6.7096963,15.380091
BOC,1.6271199,-3.7063353
ZNF268,-6.2786965,12.294456
INCA1,6.182578,14.297566
GLIPR1,6.4513297,-5.672366
RHOJ,3.290032,-2.2685559
PCK2,6.3426347,6.090791
SERGEF,-4.312555,15.88379
LRCH3,3.735633,3.9840581
TARSL2,4.7949305,6.9561872
TMOD3,-3.9868448,-0.4767664
DENND1B,3.5132005,18.145723
EIF2AK2,-8.013979,-3.1196003
PINX1,4.7069397,7.372649
FAM27E3,9.081684,9.963728
PCDH19,5.1791954,-3.3698332
MRE11,4.6540556,2.6256056
TMEM151B,-8.709821,9.735139
PON1,-3.6160946,5.5065036
CCDC167,-3.26249,16.622849
ADSSL1,7.06468,0.63576853
HSDL1,0.90858907,4.0123277
TDRKH,4.8945937,-4.5856795
TMEM265,-4.6424913,19.245592
DENND2C,13.532905,2.1485434
NR2C1,3.8639727,1.2740996
STKLD1,-7.181221,7.773344
GLRA3,-1.9662944,10.892365
MAP6D1,2.9683983,-8.401266
B3GAT2,9.177589,9.911229
DMBX1,1.1171534,11.332202
BRD2,7.262598,8.48608
CFP,3.5501533,9.505244
EXOC8,-6.850384,11.48082
INO80E,-4.7503123,19.853363
SV2C,12.745507,14.797252
FAM134A,0.6247153,4.2017226
RIPK3,-2.178996,1.7892287
ELMSAN1,-5.385383,7.9222693
GPANK1,2.0744421,8.6668625
IL18,0.85829425,-2.291626
COA6,-6.8130393,1.8234663
SLC30A4,0.40267158,6.8235173
FCF1,-6.227945,15.582698
APPL2,-0.82452154,8.3059435
MRNIP,-7.202046,-1.7629846
NPC1,7.034345,4.6041656
SOX4,3.5268586,-7.2711115
CAMK2G,4.779517,6.9399624
MSH6,13.59024,3.5340462
GFRA2,8.598022,17.421669
NAA20,-1.4594146,6.9037275
NAV3,-4.8038077,-0.04371678
PCGF3,-4.579988,-3.5005429
PLA2G4A,-0.1207228,-5.6045704
GXYLT1,4.314937,1.0785383
UBN1,12.1755495,7.801294
CALCOCO2,5.257341,11.389645
ACOX1,11.5880165,3.3786747
UTY,15.535328,1.9879379
AKIRIN1,11.738626,8.305492
FBXO5,15.550283,-1.9248471
EPN2,-6.484181,10.128127
REV1,2.8634622,-7.480852
CBS,2.5800357,15.021672
CYP39A1,-0.56921595,4.442709
EXOSC3,5.772851,10.027925
RPUSD3,7.889366,13.778422
BAMBI,3.8153007,-3.6673286
SOX18,-0.64019716,-9.757417
OSGEP,3.40418,-2.302366
NELFB,-0.6930174,5.446572
SUMF2,7.1363683,15.516519
CPSF2,1.879784,-7.431517
RNF144A,0.33755347,10.750967
CENPBD1,2.9681907,-8.419726
ENO3,15.612885,9.303407
FZD7,-2.0476286,-5.647573
EEF1AKMT1,7.091339,14.010238
FUCA2,-0.8248263,8.305797
DCBLD2,3.3008895,-5.365078
PET117,10.4240265,3.2580736
CPT2,-3.317979,3.7933824
MRPL39,10.629045,3.3281238
HDGF,4.42583,-7.486007
TRIM11,0.47950152,6.5117555
CTU1,7.077711,9.306453
DYRK1A,2.9665332,-8.400014
DOCK9,2.6030262,-6.323548
EEF2,-12.78319,9.413231
ARPC2,2.5023012,12.326229
IL18BP,5.346043,10.660118
GPR85,4.2478156,20.357616
PFAS,5.0373545,7.3973575
UNC13C,3.857291,10.657936
UNC13B,5.621729,-0.07902
SLC31A1,4.4944215,5.626879
MCOLN2,-3.3699765,-4.505917
ZDHHC7,-4.209354,-1.9954532
SLC20A1,-7.627936,13.080005
GTF2H5,7.056669,2.2025926
ANPEP,-1.65029,-5.9676595
SDHC,6.7499385,3.8116276
DALRD3,-9.693201,13.488169
PIGX,-3.037842,13.719836
EDEM1,3.613411,10.710648
PTTG1,-0.9763867,-0.9425563
OTUD5,7.6252856,0.8491723
SLC47A1,-2.5436978,-6.3549886
ZEB1,3.0489736,-5.3147483
SYTL3,-1.7697339,-5.899327
ARL10,-8.600434,9.778996
RGPD1,1.140135,11.315381
PPP1R1C,0.66169554,17.50778
KLHDC10,4.115827,1.2462674
DNAJC13,-1.8282379,14.173239
PRC1,2.2148561,-5.602338
PYROXD1,-6.0242386,-5.9087934
RAB4A,6.033757,18.126837
HECTD2,-4.489529,-6.6091743
IL17RA,4.7323403,11.28999
HLCS,4.6700354,2.5195386
GRIA1,-1.0304174,14.355517
DDIT3,6.377085,5.971857
STIL,7.866371,0.7416662
SLC41A3,-4.3494754,20.195957
IRF2,-6.22823,15.582719
PRRG4,0.54774916,13.563979
LIPA,4.809445,-0.35256657
FAM175A,12.075274,7.9240217
PAX9,-0.13001747,-5.821734
ZNF561,6.6605487,4.5957713
ARSB,-3.259951,12.591303
CPNE8,2.7773771,12.354365
PINK1,5.02517,3.423386
HUS1,7.8773823,2.7017345
INPP4B,1.3015704,-4.4926496
GCDH,3.5340943,14.730859
KIAA1147,-0.22643232,12.966768
ITIH2,-1.6577888,-5.9635158
SRRM2,-8.947961,3.0482895
SGK3,-5.082962,10.685459
ADAM15,5.666955,10.092354
AP3S1,7.421329,-1.5538325
ZNF418,-8.077746,5.671559
KCNJ3,14.488366,12.708247
ZNF22,0.8443171,4.069712
PCSK7,11.7052555,3.7169397
GDF15,3.6517377,11.501472
IGDCC3,-3.6777296,10.030639
DNAH11,-11.880296,9.545644
ZNF226,-9.097417,2.501151
PIWIL1,-7.101882,5.2355638
A2ML1,-0.3869862,2.6915846
SLC26A6,0.8256272,-3.963214
NUDT17,4.600876,5.733411
FNBP1L,-1.4174759,6.040246
ATG7,15.649436,5.430194
SHANK3,1.3553451,19.717255
RAPGEF2,-4.7407336,19.831572
KIAA0907,7.0686526,2.2395804
AKT1,9.2654,4.9752784
EFCAB2,12.055693,5.190868
PCNX2,3.7663174,-2.0651464
DCUN1D2,13.557453,3.569119
ALDH4A1,-1.1652809,13.25149
KCTD21,6.6273108,4.6197414
LXN,0.06078863,2.2542117
MT1G,5.2361546,11.352326
NKAIN1,2.439072,4.166154
FGF13,2.5659413,-5.2453012
RDH12,-3.6634822,10.002042
TCF19,6.9738736,-7.7466464
KLHL42,3.5536127,18.12712
CORO2A,-3.4555392,9.80165
RFLNB,-1.6888149,1.685823
HES6,-6.2329617,15.589328
KDR,2.3313022,-2.9324408
CSGALNACT1,0.49572438,13.764786
DDX41,-0.81680113,5.462009
HMCN2,-0.23606978,17.465166
GBE1,3.331479,10.544455
ASIC3,1.5793213,8.139316
PENK,-2.5545368,-6.359245
PHF23,-1.428695,4.9151616
SDSL,14.986893,7.025134
BRICD5,-9.165618,14.843278
ABL2,4.9859343,11.102056
DIP2C,12.149588,9.227374
CPSF4,-1.2252178,-1.9474047
SLC37A4,-8.013262,5.3941193
TRAPPC8,-10.981784,6.4777656
ZNF774,0.32853338,8.026338
ZNF649,-7.363984,2.0430799
RPIA,9.1113405,8.357354
UBALD2,4.7815514,11.193789
ZBED3,2.1555142,15.650146
EFNA3,1.7563477,3.80153
TNRC6C,0.2945099,1.98371
HYPK,7.1096115,9.231725
ST3GAL3,-8.740607,-0.7209225
CYCS,13.947002,2.621461
INTS9,-3.1423404,3.7084968
MTO1,-12.8675785,10.353163
CHD8,11.494021,3.213005
ATP10A,-6.32268,-0.18987314
SLC27A5,-3.2795765,16.607103
WNT5B,-3.5756223,9.916988
DDHD1,-6.104728,-5.824059
MFSD4A,15.700449,5.963803
GLCE,-11.762286,2.6323774
ZNF397,3.8289752,1.7893049
DDX56,-5.7383213,5.9316096
RAB35,-1.2204859,4.598608
TMEM154,-1.0706565,14.311869
MAK,-6.3049946,15.672409
ADCK1,-10.542986,6.806344
LPL,6.29564,-4.3807435
INVS,1.5710175,7.2388363
CHRNA3,18.937336,4.8839464
HELQ,-2.9421804,-3.9570644
YAF2,-5.114731,10.7200985
NOB1,4.010272,-7.19171
UBALD1,-1.950007,-9.088395
BLOC1S2,8.784224,0.0008741268
H3F3A,9.010608,-5.2355704
SLX4,-0.9331019,1.5269707
GNL1,-7.3093953,7.153004
ARNT,13.591398,3.521403
NAT14,-4.560604,7.049491
PNMA5,0.5212428,13.771258
SLC26A1,1.7435951,8.394735
IQCE,0.5967486,4.228484
BCO2,9.230888,9.880644
PFKFB3,13.788856,8.561937
RARB,-0.16093113,-5.794216
PPT2,8.853344,-0.031449858
ZNF615,1.8010852,6.873183
NAGA,-0.7849279,-9.714123
PREP,-8.769257,-0.6166
FANCE,-9.660471,13.458664
AGO4,-5.343554,7.9263983
MYH7B,-1.2830429,6.628087
SNRK,-7.192079,7.8300858
ABLIM3,3.3878884,-2.3230238
NSD3,-10.498554,6.9354844
TACC3,14.051287,4.166901
RRN3,-6.607516,11.456573
ALKBH1,-7.0520105,4.4285483
RHPN2,1.268706,2.7793062
MZT2A,-3.6228216,16.613237
KIAA1217,1.2269683,2.621316
SLC44A3,1.5215777,5.0388155
DDX46,-6.3236923,12.2091055
SLC25A43,2.2648525,-1.510081
UNG,-9.207434,-0.4810471
SLC16A8,8.243716,-8.602903
CHIA,1.0906025,11.44779
COMMD8,3.507289,18.146994
PLK2,0.27760556,-1.7050945
ZNF117,-7.4295354,9.075767
PCDHB13,6.176442,14.294423
RFX5,7.2031116,12.440552
SH2D6,15.669854,5.4280605
DAGLB,-12.135964,6.1433077
ARRB2,-4.4811926,2.1140525
YIPF3,7.0584145,0.6297079
ZNF174,-4.4448376,7.86253
GPR75,9.264086,8.235169
MCHR1,1.7747293,14.60767
FAM131B,7.4028645,13.783006
CATSPER2,3.6581225,-10.684847
FAT1,2.8579636,2.3277063
PTPMT1,8.157906,0.56028634
PADI2,-1.1280553,14.328202
YEATS4,9.010617,-5.235132
MYO7A,-0.19637926,18.048203
EIF2B3,-0.6783697,-7.184766
ACSS2,5.658741,10.120628
GATSL3,15.594629,9.34985
TLK2,9.263951,8.234646
RCL1,-8.561157,9.765926
KCTD9,4.0058684,-1.6978016
CA3,-1.6543117,-5.9546843
SPATC1L,1.7468771,3.7872102
SMARCAL1,10.674838,0.7016439
ZNF860,-2.4825358,1.7815784
MST1R,0.712604,10.512988
AVIL,3.6571777,-10.684811
LRCH1,-6.470947,-0.060980424
MIER3,8.355637,-1.9103172
SLC41A1,2.4316003,12.250925
DCBLD1,-0.9814468,10.887405
XPO7,9.291002,1.8363596
TEX9,-1.453078,12.283822
NOS2,-11.669463,-0.7443677
ABCG1,7.5885797,2.6358387
SNED1,2.5240223,-6.587629
ODF2L,3.6882017,1.9727396
CAPN1,-4.8460164,-0.09119393
RUFY3,-2.0474863,11.016184
RBM19,-8.686989,3.0503528
BOK,0.5549345,-4.12177
KLF12,10.142731,12.348748
FAM86FP,-3.5930095,9.935858
RIMS4,2.3788686,15.160158
CADM4,-6.140959,12.36847
SULT1A2,6.9568663,-7.731712
ARSJ,2.5553997,-6.94455
TMEM80,-2.2278228,0.05717521
PRDM11,13.77842,2.6328008
TWISTNB,-10.567201,6.8773212
NPIPB4,6.781839,3.8649695
ZDHHC14,2.160979,15.645859
BLNK,4.216869,10.769761
TUBA4A,4.667182,3.5035532
VWA8,10.544327,-5.596323
NARF,2.2973595,-1.516896
MTUS1,-3.7829883,5.4970818
ZNF20,13.931687,5.9140167
SLC4A3,4.689397,2.5029273
C1QL1,-1.823944,14.17918
LRWD1,-5.76512,6.0067053
ZXDB,8.77487,8.540418
MDM4,0.37555572,7.949365
CCDC77,12.066077,5.182839
TRAIP,12.0444355,5.2087903
SELENOH,-3.5523446,16.603016
PCDH17,9.375431,5.227587
HAUS1,-1.2677363,6.6566596
CGREF1,2.5240796,-5.2211843
NBPF20,2.888994,6.1417027
ZNF788,11.8502245,3.5993927
KATNAL2,1.0898029,-4.4327216
TMEM231,1.7645181,2.7527072
SLC7A8,2.874502,6.1665316
ATP2A3,-2.7951875,7.4103007
OSBPL6,7.6418433,5.761537
ZNF782,8.132976,14.069834
TNNT1,0.42143375,12.913379
DIP2A,-1.8295655,9.409861
SERPINA5,9.7635565,18.05726
MTMR3,-7.5506487,8.992796
